#data counter step time
12.784152 1 30 36.0921048032
27.121842 2 43 48.0921048032
25.560157 3 62 62.4911969816
25.543935 4 78 87.9766540087
36.702350 5 89 101.679003976
29.976867 6 94 105.655871171
31.951809 7 114 136.83384484
37.688157 8 176 202.324471628
47.298558 9 223 272.503895257
21.790323 10 252 303.219578361
39.962404 11 285 354.286016567
43.293321 12 300 369.5105762
33.040883 13 304 376.551458731
20.115944 14 327 396.925608868
35.113300 15 330 399.925608868
23.316089 16 348 420.726143438
34.419015 17 376 464.85568495
40.301749 18 401 497.989014412
31.554634 19 436 534.876217108
23.714237 20 437 535.590453752
26.891411 21 467 572.122955183
42.681731 22 476 580.23154467
28.711490 23 486 590.972830099
22.346333 24 496 599.077993338
31.231140 25 515 613.309133443
24.051329 26 520 615.888019758
26.189974 27 525 622.077993338
18.155027 28 532 627.309133443
38.109693 29 548 638.888019758
50.388791 30 574 659.309133443
44.637812 31 598 676.836690472
60.354560 32 628 701.836690472
36.007665 33 649 727.077993338
44.580393 34 683 784.077993338
48.353024 35 700 804.077993338
87.495098 36 726 830.549813578
53.360816 37 740 842.549813578
35.550326 38 742 844.077993338
99.352496 39 818 932.549813578
63.775957 40 819 932.549813578
82.057302 41 837 954.077993338
43.074605 42 867 986.549813578
58.999884 43 908 1014.07799334
49.353648 44 927 1049.98172217
29.876473 45 959 1084.57116684
25.494747 46 965 1093.06591431
18.439571 47 988 1113.54981358
24.255266 48 993 1122.73467834
32.586552 49 1036 1198.89016831
35.886974 50 1110 1311.12774506
31.019367 51 1129 1333.49102992
29.336184 52 1139 1356.54278862
38.699154 53 1162 1410.08108673
47.334032 54 1169 1437.06126568
49.675697 55 1184 1460.73696269
23.049560 56 1185 1463.78652315
36.054169 57 1216 1490.99768341
28.401941 58 1227 1506.89011591
29.560945 59 1309 1614.64295812
33.900171 60 1336 1644.84474001
45.130450 61 1349 1658.94456928
43.168519 62 1360 1675.94456928
74.211013 63 1377 1695.94456928
10.558404 64 1384 1700.94456928
61.589808 65 1393 1712.94456928
36.061510 66 1400 1728.94456928
33.247925 67 1474 1823.36523163
27.360157 68 1515 1853.73626591
38.952813 69 1526 1865.36523163
80.892482 70 1551 1936.66724462
34.766332 71 1610 2031.71391306
15.410304 72 1693 2154.14302834
34.624382 73 1695 2161.73272441
20.837249 74 1729 2188.47628095
31.566949 75 1798 2291.33297403
26.810316 76 1823 2314.41496481
40.201969 77 1854 2357.40725444
22.622147 78 1932 2472.49804583
40.709495 79 1967 2519.93728022
29.403450 80 1987 2548.13310694
38.361159 81 2000 2566.19476674
40.602347 82 2089 2673.0416226
27.919504 83 2109 2700.52487683
40.579869 84 2126 2715.10474595
33.813794 85 2206 2821.08392338
17.000000 86 2216 2849.70914829
16.005775 87 2250 2868.77304545
32.303639 88 2304 2921.35306402
20.605059 89 2344 2945.5562231
24.018264 90 2359 2958.17174411
21.261730 91 2368 2977.92956665
28.052885 92 2411 3026.53662537
37.542636 93 2413 3027.48374065
30.794694 94 2434 3048.95471955
31.839145 95 2438 3063.84030977
20.000000 96 2457 3108.97080377
47.637036 97 2464 3114.97080377
20.801736 98 2465 3119.43765222
27.512271 99 2474 3126.94992306
37.103594 100 2488 3141.05351734
29.032608 101 2507 3168.79755278
44.475293 102 2512 3173.05351734
14.775380 103 2533 3192.83568638
32.324140 104 2544 3201.83568638
38.911236 105 2573 3250.30169707
30.046386 106 2576 3260.34808322
40.797436 107 2593 3281.14551881
33.357900 108 2598 3285.50341847
27.884541 109 2618 3304.14551881
26.813902 110 2620 3307.37259691
53.220435 111 2648 3349.14551881
45.185788 112 2694 3411.14551881
39.035118 113 2767 3469.14551881
23.569967 114 2785 3495.47212441
18.904612 115 2818 3558.58920716
18.172269 116 2835 3581.58920716
39.318897 117 2843 3590.58920716
31.843439 118 2873 3630.98612029
25.449911 119 2876 3636.43603117
39.577189 120 2886 3656.01322014
27.581397 121 2913 3692.87596004
35.370201 122 2939 3711.10883557
22.650237 123 2952 3728.1525602
24.147473 124 2953 3728.1525602
35.808123 125 2974 3757.1525602
32.168397 126 2981 3760.69386546
11.000000 127 2984 3761.80485759
38.802060 128 2994 3770.80485759
31.000000 129 3008 3792.5683408
28.903905 130 3060 3869.55395716
26.239880 131 3061 3869.55395716
33.156892 132 3082 3904.42715896
25.123061 133 3118 3958.70475096
32.477845 134 3125 3967.58169002
26.074894 135 3213 4081.15180355
17.190974 136 3219 4091.09393597
41.674879 137 3257 4179.17256173
32.075298 138 3289 4246.20221558
31.433326 139 3306 4258.78550807
26.000000 140 3350 4330.87646005
32.363360 141 3386 4387.39701481
25.003563 142 3467 4546.08213157
31.020905 143 3499 4601.2342642
20.175964 144 3507 4610.68848273
35.807196 145 3535 4644.2342642
41.216001 146 3543 4655.2342642
33.254666 147 3550 4669.2342642
57.179798 148 3558 4684.68848273
25.164446 149 3574 4710.68848273
29.899524 150 3575 4710.68848273
44.547625 151 3614 4758.68848273
45.090342 152 3674 4819.69724312
28.081083 153 3694 4879.57331337
68.987381 154 3698 4886.49223049
25.062753 155 3733 4954.14850758
27.914423 156 3756 5008.64144294
39.834297 157 3760 5011.47573948
16.622121 158 3774 5028.47573948
49.388635 159 3810 5062.73047213
36.586619 160 3831 5090.47573948
