#data counter step time
3 142 354 425.123868263
2 143 355 431.631398562
3 144 356 432.333004666
2 145 360 441.707278683
3 146 363 451.841755716
4 147 366 452.051458605
3 148 370 461.333004666
2 149 371 462.841755716
1 150 372 462.841755716
2 151 373 467.102019003
3 152 375 467.673293251
4 153 381 474.736494653
5 154 383 477.126393189
6 155 387 480.658886159
5 156 389 481.673293251
4 157 390 484.102019003
3 158 393 488.736494653
2 159 396 491.126393189
1 160 397 494.658886159
2 161 398 501.074088321
3 162 402 508.773350451
2 163 406 512.074088321
1 164 407 513.773350451
2 165 408 517.456075933
3 166 412 531.333886772
2 167 416 537.456075933
1 168 417 539.333886772
2 169 418 558.515705855
3 170 420 560.190758255
4 171 426 570.894308405
3 172 428 572.515705855
4 173 429 574.13848455
3 174 433 577.190758255
4 175 434 583.462990003
3 176 436 584.894308405
2 177 441 594.13848455
1 178 442 600.462990003
2 179 443 607.884041342
1 180 447 615.884041342
2 181 448 627.701024839
3 182 450 628.598002566
2 183 456 644.701024839
3 184 458 650.278918064
4 185 460 651.030915655
5 186 462 654.241131595
6 187 464 655.139673987
5 188 465 657.598002566
6 189 470 658.489354513
5 190 472 662.241131595
6 191 473 663.885900937
7 192 477 665.45741514
6 193 486 671.030915655
5 194 487 676.278918064
4 195 490 679.278918064
3 196 491 682.030915655
2 197 492 683.885900937
3 198 493 685.960578085
2 199 495 686.598002566
3 200 497 686.631432452
4 201 499 689.381228117
5 202 505 697.087380311
6 203 506 698.590064676
5 204 510 702.960578085
4 205 512 706.381228117
5 206 515 706.400864626
4 207 516 706.631432452
5 208 521 713.652176714
6 209 522 717.622885111
7 210 523 717.71017762
8 211 527 723.114130689
7 212 529 723.381228117
6 213 531 725.960578085
7 214 532 727.858644262
8 215 534 732.80688971
7 216 540 735.381228117
8 217 541 736.975706966
7 218 544 739.960578085
6 219 546 740.381228117
5 220 547 745.960578085
6 221 549 746.019320754
7 222 550 746.344559388
8 223 551 749.524171169
9 224 558 753.793715834
10 225 559 756.694334451
9 226 560 759.960578085
8 227 562 760.381228117
7 228 563 762.960578085
6 229 565 765.960578085
7 230 566 769.896821168
8 231 571 772.971789292
7 232 572 773.960578085
6 233 577 783.381228117
7 234 578 786.871333848
6 235 580 790.960578085
7 236 583 799.237017628
6 237 587 803.381228117
7 238 588 807.920725987
6 239 590 807.960578085
7 240 595 813.250109612
8 241 596 818.453389806
7 242 598 820.381228117
8 243 599 821.875681625
7 244 601 824.960578085
8 245 603 825.748260864
7 246 609 828.381228117
6 247 613 835.960578085
5 248 619 840.381228117
6 249 620 842.643754558
7 250 621 842.870064643
6 251 623 843.960578085
7 252 624 844.532991045
8 253 625 845.140318056
7 254 628 848.381228117
8 255 630 849.463711504
7 256 631 851.381228117
8 257 634 853.952922874
7 258 636 854.960578085
6 259 638 865.381228117
5 260 646 877.960578085
6 261 649 882.20288448
5 262 650 882.381228117
6 263 654 882.703203342
7 264 655 885.470343923
8 265 658 890.241150547
7 266 661 892.701024839
6 267 664 893.381228117
5 268 665 894.960578085
4 269 674 909.701024839
5 270 675 909.803888404
4 271 677 910.381228117
3 272 678 910.381228117
4 273 680 912.854397496
5 274 681 913.058666906
4 275 684 918.701024839
5 276 690 920.670497456
4 277 694 926.803888404
3 278 695 928.598002566
4 279 696 930.393842123
5 280 702 934.830676822
6 281 705 939.36719694
5 282 707 940.803888404
4 283 709 941.393842123
3 284 710 943.631432452
4 285 711 943.959617498
5 286 715 947.938305501
6 287 718 948.44604277
7 288 721 954.566892275
6 289 723 954.803888404
5 290 724 954.959617498
4 291 726 961.393842123
5 292 734 965.844891962
4 293 736 968.803888404
3 294 737 969.393842123
2 295 738 974.959617498
3 296 741 980.107963655
4 297 743 982.858915848
3 298 747 985.803888404
4 299 748 989.13008098
3 300 752 991.107963655
4 301 753 992.2251573
3 302 757 993.858915848
2 303 758 997.2251573
3 304 761 1000.35847866
2 305 763 1006.13008098
3 306 766 1013.01879609
2 307 768 1020.35847866
3 308 771 1029.88338784
2 309 773 1030.01879609
3 310 776 1040.41914519
4 311 778 1041.26852869
5 312 780 1042.42351566
4 313 781 1043.88338784
5 314 784 1044.9970191
6 315 785 1048.71592293
7 316 786 1049.79715581
6 317 795 1057.41914519
7 318 797 1058.87505644
6 319 798 1060.88338784
7 320 799 1061.1884109
8 321 803 1062.98014007
7 322 805 1063.88338784
6 323 806 1064.26852869
5 324 809 1068.41914519
4 325 813 1071.41914519
5 326 814 1072.69788609
6 327 818 1074.13170519
5 328 819 1075.26852869
4 329 821 1077.88338784
3 330 826 1084.26852869
2 331 827 1086.69788609
1 332 828 1088.88338784
2 333 829 1092.37934725
3 334 833 1101.48001394
2 335 835 1103.37934725
1 336 838 1121.48001394
2 337 839 1150.7436625
3 338 841 1152.49453588
4 339 843 1153.10761491
5 340 847 1160.11116258
4 341 853 1166.49453588
3 342 854 1173.10761491
2 343 855 1173.7436625
3 344 856 1177.18664787
2 345 860 1183.49453588
3 346 863 1188.54622699
2 347 865 1191.18664787
3 348 868 1195.88454191
2 349 870 1199.54622699
3 350 874 1212.4553733
4 351 876 1212.50215789
3 352 878 1218.88454191
2 353 883 1226.50215789
1 354 884 1229.4553733
2 355 885 1232.66853187
3 356 888 1237.01571774
4 357 891 1245.98012523
5 358 895 1247.66764785
6 359 898 1248.65438344
5 360 900 1249.66853187
4 361 901 1251.01571774
5 362 902 1254.67217512
6 363 907 1257.26914108
7 364 913 1261.15688589
6 365 918 1262.65438344
7 366 919 1262.98182356
8 367 922 1266.01704016
7 368 925 1267.66764785
6 369 926 1268.98012523
5 370 927 1271.67217512
4 371 928 1271.67217512
5 372 931 1273.47086385
4 373 933 1273.98182356
3 374 934 1274.67217512
2 375 935 1280.01704016
1 376 938 1296.47086385
2 377 939 1306.97252174
3 378 943 1317.21977312
2 379 945 1320.97252174
3 380 948 1324.22099844
2 381 952 1334.21977312
3 382 953 1338.0603831
2 383 955 1338.22099844
3 384 957 1348.85832818
2 385 961 1352.0603831
1 386 962 1364.0603831
2 387 963 1372.92707379
3 388 965 1374.79813857
4 389 967 1376.14875733
5 390 969 1379.39150884
6 391 977 1384.7273938
5 392 979 1387.39150884
4 393 982 1390.14875733
3 394 983 1391.79813857
2 395 986 1398.92707379
3 396 987 1400.02087342
4 397 991 1403.31539001
3 398 993 1405.02087342
4 399 994 1405.43708947
3 400 996 1407.7273938
2 401 1001 1419.43708947
3 402 1002 1422.69484316
4 403 1004 1423.29684103
5 404 1006 1425.32242152
4 405 1010 1432.31539001
3 406 1015 1440.29684103
2 407 1016 1445.32242152
1 408 1017 1445.69484316
2 409 1018 1455.24280007
3 410 1022 1465.42777773
2 411 1026 1472.24280007
3 412 1027 1472.3790555
2 413 1029 1476.42777773
3 414 1030 1479.26109868
4 415 1034 1489.50090858
3 416 1038 1495.3790555
4 417 1039 1495.66873797
3 418 1041 1499.26109868
2 419 1046 1509.66873797
3 420 1047 1512.39183474
2 421 1049 1512.50090858
3 422 1052 1524.95343001
2 423 1056 1526.39183474
3 424 1057 1526.57536147
4 425 1059 1532.83947634
3 426 1061 1532.95343001
4 427 1065 1536.60650546
5 428 1068 1538.10233545
4 429 1075 1544.60650546
3 430 1076 1546.57536147
2 431 1077 1546.83947634
1 432 1078 1550.60650546
2 433 1080 1557.12384298
3 434 1081 1557.73974094
4 435 1083 1558.44598408
5 436 1085 1562.3280676
6 437 1087 1564.58332938
7 438 1092 1570.86726714
6 439 1098 1576.3280676
5 440 1099 1577.73974094
4 441 1103 1581.44598408
3 442 1104 1583.12384298
2 443 1106 1584.3280676
3 444 1107 1588.1346225
2 445 1114 1602.1346225
3 446 1115 1604.84369807
2 447 1117 1606.73974094
1 448 1121 1615.84369807
2 449 1123 1624.25913429
3 450 1125 1625.85861968
4 451 1129 1628.57482011
5 452 1130 1635.38198354
6 453 1131 1636.5263518
5 454 1132 1638.25913429
4 455 1136 1642.85861968
5 456 1140 1650.84025228
6 457 1141 1654.84042534
5 458 1142 1655.25913429
4 459 1149 1662.85861968
5 460 1150 1665.19230397
6 461 1152 1665.67834765
7 462 1153 1666.16578032
6 463 1155 1666.25913429
7 464 1156 1668.65467181
6 465 1160 1673.85861968
5 466 1164 1682.85861968
4 467 1167 1689.25913429
5 468 1168 1689.36915255
6 469 1170 1694.83880152
7 470 1177 1703.19245665
6 471 1179 1705.85861968
7 472 1180 1706.06706089
6 473 1182 1709.25913429
5 474 1183 1709.25913429
6 475 1184 1710.09709259
5 476 1185 1712.25913429
4 477 1190 1725.85861968
3 478 1192 1726.25913429
4 479 1194 1727.28620372
3 480 1200 1742.85861968
4 481 1201 1743.8741781
5 482 1204 1750.49814687
6 483 1205 1754.96819074
5 484 1207 1755.25913429
6 485 1210 1757.8227883
5 486 1216 1763.25913429
4 487 1217 1765.85861968
5 488 1219 1766.47137238
6 489 1222 1769.6553175
5 490 1224 1769.95343001
6 491 1225 1771.42395149
5 492 1228 1774.25913429
6 493 1230 1774.29903142
7 494 1233 1776.04110275
8 495 1234 1776.55594963
9 496 1235 1777.43574111
10 497 1238 1778.95150891
9 498 1239 1780.95343001
8 499 1244 1791.25913429
7 500 1246 1791.85861968
8 501 1247 1793.66762967
9 502 1248 1794.24252272
8 503 1250 1794.95343001
7 504 1258 1805.85861968
6 505 1263 1808.25913429
5 506 1267 1817.95343001
6 507 1269 1822.44517959
5 508 1271 1822.85861968
6 509 1272 1824.98283886
7 510 1273 1825.14631422
6 511 1274 1825.25913429
7 512 1275 1825.97828567
6 513 1281 1828.25913429
7 514 1284 1832.65237784
8 515 1285 1833.32464643
7 516 1289 1834.95343001
8 517 1292 1838.6132991
7 518 1296 1839.85861968
8 519 1297 1840.81052666
9 520 1298 1842.18685908
10 521 1299 1842.25094674
9 522 1301 1842.95343001
8 523 1305 1845.25913429
7 524 1315 1850.85861968
6 525 1317 1853.95343001
5 526 1318 1856.73974094
4 527 1321 1859.25913429
3 528 1325 1864.12384298
2 529 1326 1867.85861968
1 530 1329 1876.95343001
2 531 1331 1883.7217621
3 532 1333 1888.88567718
2 533 1339 1900.7217621
3 534 1340 1901.42011781
2 535 1342 1902.88567718
3 536 1345 1910.60773844
2 537 1347 1915.42011781
3 538 1348 1919.0377418
4 539 1350 1919.61786614
5 540 1352 1919.78149876
6 541 1356 1924.44891532
5 542 1363 1930.60773844
6 543 1364 1932.77552523
5 544 1365 1933.0377418
4 545 1368 1936.0377418
3 546 1370 1939.61786614
2 547 1371 1941.60773844
3 548 1374 1943.90443577
4 549 1376 1950.53971479
5 550 1378 1950.77474341
6 551 1383 1953.66257764
7 552 1384 1953.93679747
6 553 1386 1956.0377418
5 554 1390 1958.53971479
4 555 1391 1960.90443577
3 556 1393 1967.0377418
2 557 1398 1978.53971479
1 558 1399 1980.90443577
2 559 1400 1990.35753552
3 560 1404 2000.17346332
2 561 1406 2001.35753552
3 562 1409 2005.09338794
4 563 1411 2009.05527317
3 564 1417 2014.17346332
2 565 1418 2017.05527317
3 566 1419 2018.85411894
2 567 1421 2022.09338794
3 568 1422 2025.10112335
2 569 1426 2029.85411894
3 570 1427 2030.55767249
4 571 1429 2031.82744669
5 572 1435 2038.04287504
6 573 1436 2040.489897
5 574 1439 2042.10112335
6 575 1441 2042.75570261
5 576 1443 2045.82744669
6 577 1446 2047.18225981
7 578 1448 2048.56218194
8 579 1452 2051.34830525
7 580 1454 2056.55767249
6 581 1455 2056.82744669
5 582 1457 2062.10112335
4 583 1458 2062.82744669
3 584 1464 2073.10112335
2 585 1465 2073.55767249
3 586 1466 2075.2611842
4 587 1470 2078.16854845
3 588 1474 2086.2611842
2 589 1475 2088.82744669
3 590 1476 2090.05919466
4 591 1482 2098.2025789
5 592 1484 2100.99728954
6 593 1487 2102.28970858
5 594 1488 2104.16854845
6 595 1490 2107.24954916
5 596 1491 2109.2025789
4 597 1493 2110.05919466
5 598 1495 2110.12557116
6 599 1502 2119.89961463
5 600 1504 2120.2025789
6 601 1507 2121.12361755
5 602 1508 2121.16854845
6 603 1511 2123.36294162
7 604 1512 2123.50755249
6 605 1513 2127.05919466
5 606 1522 2134.2025789
4 607 1523 2135.16854845
5 608 1524 2137.20975752
4 609 1528 2140.2025789
3 610 1531 2143.25913429
4 611 1532 2146.13165844
5 612 1534 2147.27541007
6 613 1536 2153.05461016
7 614 1537 2154.13917381
6 615 1540 2154.20975752
5 616 1541 2156.05919466
4 617 1552 2165.20975752
5 618 1553 2166.86496232
4 619 1555 2167.27541007
3 620 1556 2172.13165844
4 621 1557 2173.34062885
3 622 1559 2174.20975752
4 623 1562 2178.31624834
5 624 1564 2179.86593146
4 625 1568 2183.86496232
5 626 1573 2185.50187104
4 627 1575 2187.34062885
3 628 1576 2190.86593146
2 629 1577 2192.31624834
3 630 1578 2197.54559057
4 631 1580 2197.97890011
5 632 1588 2203.43877786
4 633 1590 2205.97890011
3 634 1591 2208.54559057
2 635 1592 2211.50187104
3 636 1595 2217.1013763
2 637 1597 2217.43877786
3 638 1598 2229.5869351
2 639 1604 2237.1013763
3 640 1605 2240.16555491
4 641 1607 2243.16777519
3 642 1609 2243.5869351
2 643 1612 2251.16555491
3 644 1615 2260.35120346
2 645 1617 2263.16777519
3 646 1620 2271.82212692
4 647 1622 2276.45524915
3 648 1624 2277.35120346
4 649 1629 2285.41028467
5 650 1631 2285.75353545
4 651 1633 2285.82212692
5 652 1634 2288.77166353
4 653 1638 2290.45524915
5 654 1639 2292.03787248
6 655 1645 2301.37235249
7 656 1648 2302.7902226
6 657 1650 2305.75353545
5 658 1651 2306.03787248
6 659 1655 2308.85380304
5 660 1656 2311.41028467
4 661 1660 2313.75353545
3 662 1662 2317.77166353
2 663 1665 2325.41028467
3 664 1667 2328.43097633
2 665 1669 2329.03787248
3 666 1670 2330.98562187
4 667 1672 2332.1770049
3 668 1678 2342.43097633
2 669 1681 2352.1770049
3 670 1682 2352.7294995
2 671 1684 2353.98562187
3 672 1689 2366.67586772
2 673 1691 2369.7294995
3 674 1693 2371.94728118
4 675 1697 2378.34603458
3 676 1701 2383.67586772
4 677 1704 2386.56829317
3 678 1706 2388.94728118
2 679 1707 2392.34603458
3 680 1708 2394.15801799
2 681 1712 2400.56829317
3 682 1715 2412.18713638
4 683 1718 2413.40666714
3 684 1722 2417.15801799
2 685 1723 2429.18713638
3 686 1724 2431.7926566
2 687 1726 2432.18713638
3 688 1727 2434.09038429
4 689 1729 2438.06913582
5 690 1733 2439.24507124
4 691 1737 2442.7926566
5 692 1738 2443.60397312
6 693 1743 2444.1982228
5 694 1744 2447.7926566
4 695 1746 2448.09038429
5 696 1748 2448.63718118
6 697 1749 2450.46526116
5 698 1750 2452.06913582
6 699 1752 2453.51782114
7 700 1755 2455.83677696
8 701 1756 2457.15809914
9 702 1759 2458.47432169
10 703 1762 2465.93362048
11 704 1763 2470.66309353
10 705 1765 2470.7926566
9 706 1768 2471.09038429
8 707 1775 2478.06913582
7 708 1779 2481.7926566
6 709 1781 2482.09038429
7 710 1786 2487.36617135
6 711 1788 2489.06913582
5 712 1792 2492.7926566
4 713 1793 2494.09038429
5 714 1795 2495.47158718
6 715 1796 2495.56047174
5 716 1798 2496.09038429
6 717 1799 2500.13955118
7 718 1805 2505.76776663
6 719 1807 2506.06913582
5 720 1809 2506.7926566
4 721 1810 2506.7926566
5 722 1811 2510.07927957
4 723 1812 2510.09038429
3 724 1818 2517.7926566
2 725 1819 2520.06913582
3 726 1820 2522.47088785
2 727 1826 2536.47088785
1 728 1828 2539.09038429
2 729 1829 2547.69038294
3 730 1831 2549.82471373
2 731 1837 2563.82471373
1 732 1838 2570.69038294
2 733 1841 2579.16542188
3 734 1842 2581.7489896
4 735 1845 2588.01154788
3 736 1851 2593.16542188
2 737 1852 2596.16542188
1 738 1853 2601.7489896
2 739 1855 2603.23233528
3 740 1858 2610.95758764
4 741 1862 2613.82005475
3 742 1864 2617.23233528
4 743 1865 2620.1233786
3 744 1869 2621.95758764
2 745 1870 2627.82005475
3 746 1873 2638.20401487
2 747 1875 2649.1233786
3 748 1878 2653.44984705
4 749 1881 2654.54980255
3 750 1884 2661.44984705
4 751 1887 2661.63718513
5 752 1889 2665.05434373
4 753 1891 2667.20401487
3 754 1893 2668.54980255
4 755 1897 2673.34143946
5 756 1899 2674.20457022
6 757 1903 2678.93294734
5 758 1907 2681.63718513
4 759 1910 2684.34143946
5 760 1911 2684.43439806
4 761 1913 2685.05434373
3 762 1918 2692.43439806
2 763 1919 2694.20457022
3 764 1920 2699.36852859
2 765 1922 2701.63718513
3 766 1925 2715.94668195
2 767 1927 2716.36852859
3 768 1930 2721.36622366
2 769 1934 2729.94668195
1 770 1935 2738.36622366
2 771 1936 2740.55062428
3 772 1938 2748.54228893
4 773 1940 2749.84875223
5 774 1946 2755.08293413
4 775 1952 2763.08293413
3 776 1953 2765.54228893
2 777 1954 2766.55062428
1 778 1955 2772.84875223
2 779 1956 2779.26208532
1 780 1960 2790.26208532
2 781 1961 2790.27289071
3 782 1965 2803.24203247
2 783 1967 2804.27289071
3 784 1968 2806.05030056
4 785 1972 2811.59188423
5 786 1974 2811.93994299
4 787 1980 2819.93994299
3 788 1981 2820.05030056
4 789 1982 2823.32175476
3 790 1986 2826.24203247
2 791 1989 2837.32175476
3 792 1990 2837.71742235
2 793 1994 2840.59188423
3 794 1995 2842.6618175
2 795 1997 2842.71742235
3 796 2000 2855.24022575
2 797 2002 2856.6618175
3 798 2003 2862.78268662
4 799 2007 2868.99912903
5 800 2011 2871.50357721
4 801 2013 2872.24022575
3 802 2018 2882.78268662
4 803 2019 2883.7336011
3 804 2021 2885.50357721
2 805 2022 2885.99912903
3 806 2024 2887.56549473
4 807 2028 2892.04530777
3 808 2034 2900.7336011
4 809 2037 2908.42406044
3 810 2039 2909.04530777
4 811 2042 2919.07583745
3 812 2044 2919.56549473
2 813 2049 2934.42406044
1 814 2050 2939.07583745
2 815 2051 2957.09505935
3 816 2053 2959.60578551
4 817 2057 2967.04316829
5 818 2061 2970.68099975
4 819 2064 2974.09505935
3 820 2066 2978.04316829
4 821 2069 2978.69099672
5 822 2071 2979.46664884
4 823 2073 2979.60578551
3 824 2074 2982.09505935
4 825 2075 2982.09947071
5 826 2077 2984.6918277
6 827 2082 2990.68064219
5 828 2086 2996.09947071
6 829 2087 2997.71365511
5 830 2089 2998.69099672
4 831 2090 2999.60578551
3 832 2098 3010.09947071
4 833 2099 3010.50017919
5 834 2101 3013.0694249
6 835 2102 3014.15471008
5 836 2105 3015.69099672
4 837 2106 3016.60578551
5 838 2110 3017.46343783
6 839 2113 3017.80865409
7 840 2114 3018.12537821
8 841 2115 3018.2487399
7 842 2121 3023.69099672
8 843 2122 3024.77155167
7 844 2124 3026.69099672
8 845 2125 3027.70513415
7 846 2126 3028.46343783
6 847 2128 3030.50017919
7 848 2129 3030.71915426
6 849 2131 3031.46343783
7 850 2138 3042.06868977
8 851 2139 3042.33189844
9 852 2140 3046.45987639
8 853 2141 3047.50017919
7 854 2146 3049.69099672
6 855 2148 3051.46343783
7 856 2153 3052.34307021
6 857 2154 3055.50017919
7 858 2155 3055.83529981
8 859 2156 3056.99481545
7 860 2159 3058.50017919
6 861 2161 3058.50017919
5 862 2165 3062.46343783
4 863 2167 3066.69099672
5 864 2172 3071.03914805
4 865 2173 3072.50017919
3 866 2177 3077.69099672
2 867 2180 3089.50017919
1 868 2181 3091.46343783
2 869 2183 3095.78184608
3 870 2185 3100.80754594
2 871 2189 3109.78184608
3 872 2190 3110.49872304
4 873 2194 3115.61912291
5 874 2196 3116.92439595
6 875 2200 3117.52032625
5 876 2202 3117.80754594
6 877 2204 3120.32479522
7 878 2206 3122.65546025
6 879 2213 3127.49872304
5 880 2217 3131.80754594
4 881 2218 3132.61912291
3 882 2219 3134.32479522
2 883 2222 3139.92439595
3 884 2224 3141.5063223
2 885 2226 3144.49872304
3 886 2229 3150.32970665
4 887 2231 3153.99017044
3 888 2234 3155.5063223
4 889 2239 3160.62609243
3 890 2241 3164.32970665
4 891 2242 3167.35228383
5 892 2244 3168.62676048
6 893 2248 3171.62421769
7 894 2249 3173.89338918
6 895 2251 3173.99017044
7 896 2254 3178.57320032
8 897 2255 3179.97678815
7 898 2257 3180.62609243
6 899 2259 3181.35228383
7 900 2263 3185.64144081
6 901 2270 3190.99017044
5 902 2273 3191.62676048
4 903 2274 3194.62609243
3 904 2276 3195.35228383
2 905 2277 3196.99017044
3 906 2278 3197.35115026
4 907 2284 3205.60724538
3 908 2287 3207.99017044
4 909 2288 3210.1741272
5 910 2291 3210.92611983
4 911 2292 3211.35115026
5 912 2295 3214.01708941
6 913 2297 3215.59905772
5 914 2299 3216.60724538
4 915 2305 3221.1741272
5 916 2306 3223.19730094
4 917 2309 3227.60724538
3 918 2311 3228.01708941
2 919 2312 3230.1741272
3 920 2313 3234.36941328
4 921 2315 3235.43336836
3 922 2323 3245.36941328
4 923 2324 3246.6353268
5 924 2326 3248.5171985
4 925 2327 3249.43336836
3 926 2331 3250.60724538
4 927 2334 3255.94247621
5 928 2338 3259.40111734
6 929 2339 3259.41657536
5 930 2341 3263.43336836
4 931 2342 3263.6353268
5 932 2344 3268.23572047
4 933 2348 3272.94247621
5 934 2349 3273.89834896
6 935 2354 3280.84427818
5 936 2356 3280.94247621
4 937 2357 3283.43336836
3 938 2359 3283.6353268
2 939 2364 3294.43336836
3 940 2365 3295.3922496
2 941 2367 3297.94247621
3 942 2368 3301.27870304
4 943 2374 3312.17899667
3 944 2378 3315.27870304
4 945 2379 3323.62792467
3 946 2381 3326.17899667
2 947 2382 3327.3922496
3 948 2383 3328.60329332
2 949 2389 3340.62792467
1 950 2390 3342.60329332
2 951 2392 3344.52162064
3 952 2395 3344.96879705
4 953 2396 3345.90398723
5 954 2398 3351.51554714
6 955 2403 3355.11439324
5 956 2405 3355.52162064
4 957 2408 3361.52162064
5 958 2409 3363.41639729
4 959 2413 3371.90398723
3 960 2415 3375.52162064
4 961 2421 3385.8587996
5 962 2423 3386.62900924
6 963 2424 3387.79688629
7 964 2425 3392.54293074
6 965 2429 3394.90398723
5 966 2431 3395.52162064
6 967 2432 3396.11824263
7 968 2435 3397.19296338
6 969 2436 3402.8587996
5 970 2439 3403.52162064
6 971 2444 3409.22777041
5 972 2445 3411.90398723
6 973 2447 3412.1716209
5 974 2454 3419.8587996
4 975 2458 3423.52162064
3 976 2459 3425.90398723
4 977 2462 3436.61771626
3 978 2464 3438.62609243
4 979 2467 3442.52863342
5 980 2469 3444.43324206
4 981 2471 3445.8587996
5 982 2474 3451.77701875
6 983 2478 3456.36879155
5 984 2480 3456.61771626
4 985 2481 3458.43324206
3 986 2482 3459.52863342
4 987 2483 3463.01232503
3 988 2489 3468.77701875
4 989 2490 3471.56813723
3 990 2494 3476.61771626
2 991 2497 3480.01232503
3 992 2498 3488.98605568
4 993 2500 3491.33841279
5 994 2502 3493.78012882
6 995 2504 3494.09302104
5 996 2506 3494.56813723
4 997 2515 3499.98605568
3 998 2516 3502.56813723
2 999 2517 3504.78012882
3 1000 2518 3506.67546027
4 1001 2520 3508.35849991
3 1002 2524 3511.33841279
4 1003 2525 3511.69548162
5 1004 2527 3513.29850183
6 1005 2529 3515.83787704
5 1006 2531 3520.67546027
4 1007 2534 3525.35849991
3 1008 2539 3531.67546027
2 1009 2542 3536.29850183
3 1010 2543 3539.56939036
2 1011 2545 3540.69548162
3 1012 2546 3542.51279842
4 1013 2550 3544.51857448
5 1014 2554 3546.15021966
4 1015 2556 3550.56939036
5 1016 2559 3554.7135349
4 1017 2563 3555.51857448
5 1018 2564 3555.97500801
6 1019 2566 3559.022815
5 1020 2567 3560.15021966
4 1021 2572 3565.51279842
5 1022 2577 3567.79557946
6 1023 2579 3569.87303786
5 1024 2581 3572.97500801
4 1025 2583 3574.15021966
3 1026 2587 3577.7135349
4 1027 2591 3580.66847801
3 1028 2596 3587.79557946
4 1029 2597 3589.15582862
3 1030 2599 3592.87303786
2 1031 2600 3594.66847801
3 1032 2602 3599.51581826
4 1033 2605 3603.01994576
3 1034 2609 3615.15582862
4 1035 2610 3616.45849145
5 1036 2614 3620.68929116
4 1037 2616 3622.51581826
3 1038 2619 3629.01994576
4 1039 2622 3631.90623668
5 1040 2624 3634.30073574
6 1041 2626 3638.74798761
5 1042 2627 3639.45849145
4 1043 2629 3639.51581826
