#data counter step time
17.936571 1 22 17.9365714813
11.076488 2 25 20.3463932058
12.177331 3 44 34.4284549052
16.763919 4 45 36.2511241619
30.140812 5 49 39.4872050629
21.411407 6 69 48.4284549052
17.000000 7 74 54.1407450666
15.312106 8 78 56.9046312829
22.728622 9 80 57.1407450666
16.662479 10 81 57.1407450666
17.940975 11 84 62.2041595923
23.874782 12 85 64.5925256709
22.700472 13 95 73.9046312829
26.590243 14 123 101.027710113
11.545131 15 128 103.581133058
17.400164 16 129 106.036002114
30.524532 17 134 125.622774984
48.805548 18 141 151.428323392
15.599114 19 157 171.385345472
24.400886 20 158 172.786231339
26.598539 21 167 190.947625742
25.422406 22 177 204.577625818
16.684718 23 180 210.262344159
24.274060 24 192 220.536404271
11.302575 25 199 222.858659156
19.019680 26 212 228.556084363
15.994125 27 213 228.767439427
14.339439 28 223 235.106878076
14.057451 29 228 240.622224438
15.640656 30 229 242.262880591
22.153766 31 232 243.260644003
15.468838 32 235 246.731718122
24.425305 33 242 257.157023234
20.718427 34 243 260.875449893
27.151940 35 246 271.027389699
18.147666 36 257 295.431573489
24.435506 37 265 308.867079856
17.000000 38 279 322.414780341
21.795090 39 286 327.304419034
17.436634 40 293 338.800188521
12.058403 41 307 366.501847669
13.371712 42 328 384.190381072
29.316821 43 329 387.818668589
17.805516 44 335 390.995896648
17.000000 45 338 394.448709132
20.452812 46 341 397.448709132
17.878240 47 342 398.213607331
24.426671 48 345 405.640278677
33.483590 49 354 425.123868263
26.507530 50 355 431.631398562
30.075880 51 360 441.707278683
30.508751 52 371 462.841755716
11.000000 53 372 462.841755716
14.571274 54 389 481.673293251
32.050560 55 390 484.102019003
21.063201 56 393 488.736494653
16.389899 57 396 491.126393189
17.532493 58 397 494.658886159
31.415202 59 406 512.074088321
12.699262 60 407 513.773350451
28.682725 61 416 537.456075933
21.877811 62 417 539.333886772
41.181819 63 428 572.515705855
18.675052 64 433 577.190758255
24.703550 65 436 584.894308405
23.244176 66 441 594.13848455
26.324505 67 442 600.462990003
32.421051 68 447 615.884041342
36.816983 69 456 644.701024839
11.210216 70 472 662.241131595
20.751998 71 486 671.030915655
47.680915 72 487 676.278918064
24.139244 73 490 679.278918064
18.145015 74 491 682.030915655
37.503163 75 510 702.960578085
19.749796 76 512 706.381228117
20.670854 77 516 706.631432452
26.729051 78 546 740.381228117
42.337693 79 560 759.960578085
27.574338 80 562 760.381228117
39.846447 81 563 762.960578085
56.250400 82 572 773.960578085
57.036669 83 587 803.381228117
38.063757 84 590 807.960578085
33.509894 85 598 820.381228117
36.723560 86 613 835.960578085
25.507188 87 623 843.960578085
29.212317 88 636 854.960578085
32.820260 89 646 877.960578085
39.511163 90 650 882.381228117
48.168034 91 661 892.701024839
85.460502 92 664 893.381228117
55.748102 93 674 909.701024839
27.678025 94 677 910.381228117
28.178344 95 678 910.381228117
36.562738 96 694 926.803888404
18.794114 97 695 928.598002566
27.745221 98 707 940.803888404
20.723345 99 709 941.393842123
30.777035 100 710 943.631432452
19.973212 101 723 954.803888404
15.592421 102 724 954.959617498
24.844271 103 736 968.803888404
20.947799 104 737 969.393842123
27.021312 105 738 974.959617498
31.236996 106 747 985.803888404
25.263072 107 752 991.107963655
13.750952 108 757 993.858915848
8.095076 109 758 997.2251573
23.271165 110 763 1006.13008098
29.660317 111 773 1030.01879609
30.864592 112 781 1043.88338784
27.535757 113 795 1057.41914519
19.614859 114 798 1060.88338784
21.459872 115 805 1063.88338784
23.849384 116 806 1064.26852869
19.703222 117 809 1068.41914519
21.621989 118 813 1071.41914519
16.393472 119 819 1075.26852869
16.694977 120 821 1077.88338784
39.271510 121 826 1084.26852869
23.717746 122 827 1086.69788609
16.185502 123 828 1088.88338784
29.247642 124 835 1103.37934725
29.100667 125 838 1121.48001394
15.750873 126 853 1166.49453588
30.386921 127 860 1183.49453588
31.075485 128 865 1191.18664787
22.359579 129 870 1199.54622699
14.046785 130 883 1226.50215789
33.570831 131 884 1229.4553733
37.166374 132 900 1249.66853187
18.347186 133 901 1251.01571774
14.986736 134 918 1262.65438344
21.687523 135 925 1267.66764785
17.000000 136 927 1271.67217512
14.403034 137 928 1271.67217512
12.824938 138 933 1273.98182356
17.035217 139 935 1280.01704016
30.453824 140 938 1296.47086385
47.501658 141 945 1320.97252174
21.001225 142 955 1338.22099844
11.242752 143 979 1387.39150884
15.350619 144 982 1390.14875733
18.871065 145 983 1391.79813857
50.068746 146 986 1398.92707379
20.293480 147 993 1405.02087342
16.121699 148 1001 1419.43708947
17.601998 149 1015 1440.29684103
22.025580 150 1016 1445.32242152
46.920379 151 1026 1472.24280007
21.184978 152 1029 1476.42777773
26.882043 153 1041 1499.26109868
20.167829 154 1046 1509.66873797
30.723097 155 1056 1526.39183474
20.561595 156 1061 1532.95343001
11.767029 157 1075 1544.60650546
21.621931 158 1076 1546.57536147
20.264115 159 1077 1546.83947634
14.000000 160 1078 1550.60650546
17.882084 161 1098 1576.3280676
20.615898 162 1099 1577.73974094
23.706243 163 1103 1581.44598408
45.021508 164 1104 1583.12384298
19.744738 165 1106 1584.3280676
31.267355 166 1114 1602.1346225
27.709076 167 1121 1615.84369807
33.415436 168 1132 1638.25913429
18.599485 169 1136 1642.85861968
26.684314 170 1142 1655.25913429
27.476636 171 1149 1662.85861968
40.400515 172 1155 1666.25913429
23.018367 173 1160 1673.85861968
34.418709 174 1167 1689.25913429
39.692839 175 1179 1705.85861968
19.889982 176 1183 1709.25913429
46.580787 177 1185 1712.25913429
57.203948 178 1190 1725.85861968
23.066678 179 1192 1726.25913429
48.019818 180 1200 1742.85861968
12.760987 181 1216 1763.25913429
55.761527 182 1217 1765.85861968
42.667226 183 1224 1769.95343001
30.384956 184 1228 1774.25913429
23.130642 185 1239 1780.95343001
20.654399 186 1250 1794.95343001
28.422879 187 1258 1805.85861968
36.835183 188 1263 1808.25913429
58.787762 189 1274 1825.25913429
51.703185 190 1281 1828.25913429
41.285800 191 1289 1834.95343001
10.301052 192 1301 1842.95343001
20.112820 193 1305 1845.25913429
28.413440 194 1315 1850.85861968
13.142903 195 1317 1853.95343001
30.761455 196 1318 1856.73974094
25.934488 197 1321 1859.25913429
29.245321 198 1326 1867.85861968
58.470815 199 1339 1900.7217621
19.163915 200 1342 1902.88567718
26.534441 201 1347 1915.42011781
29.187621 202 1363 1930.60773844
22.430003 203 1365 1933.0377418
16.256243 204 1368 1936.0377418
20.580124 205 1370 1939.61786614
21.989872 206 1371 1941.60773844
14.635279 207 1390 1958.53971479
28.128911 208 1391 1960.90443577
16.498027 209 1393 1967.0377418
27.764971 210 1398 1978.53971479
47.420738 211 1406 2001.35753552
23.815928 212 1417 2014.17346332
11.961885 213 1418 2017.05527317
20.798846 214 1426 2029.85411894
23.247004 215 1439 2042.10112335
15.269774 216 1443 2045.82744669
18.784572 217 1455 2056.82744669
15.645187 218 1458 2062.82744669
30.345421 219 1464 2073.10112335
24.995491 220 1465 2073.55767249
34.912879 221 1474 2086.2611842
28.907364 222 1488 2104.16854845
19.143384 223 1491 2109.2025789
17.912870 224 1504 2120.2025789
22.965970 225 1508 2121.16854845
26.061905 226 1513 2127.05919466
13.078961 227 1522 2134.2025789
15.268934 228 1523 2135.16854845
32.953030 229 1528 2140.2025789
33.133563 230 1531 2143.25913429
12.155147 231 1552 2165.20975752
21.143752 232 1555 2167.27541007
26.934347 233 1559 2174.20975752
29.725789 234 1568 2183.86496232
20.475667 235 1575 2187.34062885
12.549683 236 1576 2190.86593146
18.975619 237 1577 2192.31624834
8.433310 238 1590 2205.97890011
23.043720 239 1591 2208.54559057
19.459878 240 1597 2217.43877786
33.662598 241 1604 2237.1013763
26.485559 242 1609 2243.5869351
21.578620 243 1612 2251.16555491
23.002220 244 1617 2263.16777519
25.470923 245 1633 2285.82212692
18.633122 246 1638 2290.45524915
17.266209 247 1651 2306.03787248
12.381183 248 1660 2313.75353545
37.000000 249 1669 2329.03787248
33.577173 250 1678 2342.43097633
21.191383 251 1681 2352.1770049
25.554646 252 1684 2353.98562187
37.552495 253 1691 2369.7294995
30.946368 254 1701 2383.67586772
22.271413 255 1706 2388.94728118
20.398753 256 1707 2392.34603458
22.222259 257 1712 2400.56829317
30.589725 258 1722 2417.15801799
17.000000 259 1723 2429.18713638
