#data counter step time
26.028436 1 56 64.4210047738
44.621818 2 62 73.3925685703
28.672288 3 77 92.349262438
41.531609 4 139 154.982747083
33.279146 5 391 470.23538394
35.622613 6 414 488.380702135
27.023165 7 426 501.253318689
23.161972 8 436 508.380702135
28.652805 9 479 545.128801332
27.417652 10 484 555.391673973
26.850458 11 485 559.242132033
22.884115 12 486 562.126247226
53.948784 13 508 596.075031392
26.232584 14 513 599.426642294
34.416331 15 521 610.842973042
24.649699 16 524 612.492672484
37.956792 17 542 634.775843856
35.129751 18 571 679.178353791
26.417346 19 596 727.137350093
50.780956 20 607 751.918306257
21.576616 21 638 773.322230946
30.541469 22 651 788.745615393
38.267845 23 680 848.967019851
34.686726 24 691 865.331657279
34.545673 25 718 882.575308355
44.964444 26 794 984.180206368
28.278641 27 842 1059.66328486
35.252127 28 868 1096.48216527
29.873748 29 897 1131.15713874
17.867206 30 901 1135.62997218
22.938871 31 904 1144.56884301
26.335516 32 939 1187.42457008
42.704623 33 955 1204.12919326
29.149977 34 958 1207.27917016
30.204228 35 959 1210.42457008
31.226811 36 962 1217.1349621
24.966165 37 1033 1294.11617233
24.232443 38 1039 1308.71725685
24.715609 39 1076 1354.74221639
22.335340 40 1092 1365.88292416
30.724666 41 1122 1407.36791186
35.670812 42 1181 1501.73515966
27.866144 43 1192 1514.70405363
32.372767 44 1196 1521.07682109
39.242384 45 1237 1608.98423004
122.629368 46 1333 1978.06434763
106.898709 47 1340 1983.5529535
158.408310 48 1341 1984.06434763
163.415406 49 1357 1995.06434763
35.076729 50 1362 1997.5529535
338.695417 51 1389 2018.06434763
139.793274 52 1417 2041.06434763
386.755448 53 1430 2051.5529535
351.724199 54 1434 2054.5529535
301.286709 55 1441 2063.79576444
99.557450 56 1483 2105.79576444
44.844338 57 1507 2137.79576444
54.873281 58 1510 2143.06434763
40.094850 59 1511 2144.5529535
38.530191 60 1617 2270.71629935
17.410662 61 1627 2292.75513211
35.202575 62 1685 2388.16840039
24.543130 63 1686 2388.42338223
23.101629 64 1700 2408.16840039
21.343205 65 1716 2425.16840039
15.215802 66 1733 2444.86846537
39.473183 67 1738 2449.65266329
34.645710 68 1808 2515.9706907
23.260745 69 1832 2548.67026495
27.293635 70 1838 2551.4095201
32.054403 71 1846 2562.5928254
22.362456 72 1851 2568.67026495
22.378375 73 1855 2578.27810833
43.967468 74 1937 2705.11181881
23.606407 75 1955 2721.32331587
35.447515 76 1975 2740.28235518
32.470807 77 2023 2787.65857584
24.823249 78 2024 2789.48182516
40.852541 79 2064 2825.4339334
22.199486 80 2065 2826.88788541
20.050893 81 2072 2835.249765
19.167536 82 2117 2875.05863442
17.529295 83 2119 2875.58792895
18.824529 84 2127 2887.81771251
33.513799 85 2160 2938.09159844
13.757671 86 2192 2969.79401265
27.667481 87 2198 2981.09159844
48.725189 88 2248 3056.48810664
36.369807 89 2254 3071.07632306
17.749856 90 2273 3089.93691298
25.777309 91 2280 3098.71422227
33.873811 92 2391 3229.3300467
18.406682 93 2431 3270.59453974
13.461536 94 2454 3298.59453974
56.699387 95 2462 3310.59453974
31.161187 96 2472 3324.59453974
25.113915 97 2487 3342.3300467
33.126592 98 2535 3399.05863442
31.440057 99 2580 3454.93204192
40.343862 100 2594 3476.61325962
31.000000 101 2639 3527.8479198
34.165588 102 2651 3540.40746057
35.765263 103 2679 3569.15397593
29.627233 104 2681 3574.40746057
54.406236 105 2704 3609.15397593
53.569336 106 2729 3628.40746057
24.555063 107 2732 3629.15397593
7.401990 108 2733 3633.40746057
17.658426 109 2744 3639.70542939
62.398826 110 2764 3659.40746057
43.170015 111 2777 3670.70542939
64.272386 112 2788 3679.40746057
19.424149 113 2797 3690.70542939
45.571426 114 2799 3693.70542939
37.682171 115 2888 3787.29880663
32.480168 116 2893 3794.9506112
27.798872 117 2930 3884.26476511
46.550719 118 2963 3931.0639419
17.762745 119 2984 3961.30655397
34.441847 120 3006 4005.58539637
34.034312 121 3023 4042.77871243
27.067918 122 3044 4070.41497938
32.973169 123 3047 4080.38814801
48.777641 124 3069 4109.16578873
36.359238 125 3085 4126.85390129
36.865772 126 3135 4171.09300105
14.000000 127 3147 4184.99971433
28.741902 128 3184 4216.09884679
25.193088 129 3215 4237.51132321
30.201682 130 3221 4241.31095786
32.289180 131 3247 4259.59193863
21.788392 132 3252 4271.9055405
27.699916 133 3255 4273.11714875
36.013211 134 3283 4313.95023086
28.035107 135 3301 4343.64284614
16.685203 136 3317 4358.42155567
29.125885 137 3352 4398.7525668
32.370259 138 3356 4401.62668178
20.619627 139 3361 4410.51161045
26.625801 140 3427 4498.55191996
27.221585 141 3516 4606.00692401
34.901472 142 3532 4626.16623243
14.000000 143 3536 4634.53927225
29.796748 144 3539 4640.53927225
33.344461 145 3553 4657.16496093
35.750233 146 3594 4759.83781257
17.275285 147 3613 4778.56068482
20.219012 148 3656 4836.20908441
51.081086 149 3676 4881.79734471
26.995526 150 3678 4882.79287031
30.896527 151 3716 4924.79287031
85.707783 152 3760 4969.79287031
70.117373 153 3782 4986.79287031
129.731305 154 3785 4992.84101013
31.919610 155 3826 5037.84101013
34.843934 156 3832 5046.0672244
68.684262 157 3902 5155.84101013
32.403012 158 3921 5179.89188809
23.284168 159 3945 5198.84101013
66.620565 160 3962 5227.84101013
62.018767 161 4027 5303.84101013
52.504204 162 4031 5309.84101013
18.907092 163 4047 5326.84101013
53.214008 164 4065 5349.84101013
21.158985 165 4075 5365.89188809
31.112216 166 4089 5382.89188809
13.081168 167 4095 5392.84101013
54.108515 168 4124 5428.89188809
66.180117 169 4150 5463.84101013
64.791502 170 4209 5521.89188809
27.600992 171 4217 5528.72235993
32.579552 172 4258 5568.84101013
51.027971 173 4277 5586.89188809
44.476255 174 4324 5637.84101013
74.166879 175 4332 5651.89188809
50.389045 176 4337 5657.84101013
65.067037 177 4344 5662.72235993
85.497341 178 4348 5668.89188809
42.597012 179 4372 5696.72235993
38.103374 180 4374 5700.59170762
30.937684 181 4386 5722.72235993
59.161282 182 4398 5737.59170762
30.232721 183 4424 5764.72235993
32.413340 184 4438 5774.59170762
56.123928 185 4447 5786.59170762
37.701457 186 4462 5810.19161237
35.948870 187 4477 5826.39719035
27.878868 188 4503 5856.24291366
41.353068 189 4536 5933.53542427
17.461448 190 4557 5964.23952938
23.129542 191 4598 5999.88308218
23.630555 192 4603 6003.76139875
34.023265 193 4661 6076.31311963
49.710961 194 4676 6098.26844388
35.152856 195 4679 6105.31311963
42.802135 196 4697 6133.16026335
14.118673 197 4723 6174.26655319
27.284583 198 4747 6201.67802081
23.898157 199 4759 6222.84859938
24.764868 200 4801 6264.64389388
23.250653 201 4816 6280.68321287
35.682886 202 4878 6355.47182564
25.223338 203 4884 6363.19700407
26.131484 204 4892 6374.95324536
18.722335 205 4924 6431.69037591
22.300413 206 4925 6432.96804086
39.197538 207 4934 6466.35324588
