#data counter step time
40.611890 1 40 67.6718852516
28.647349 2 85 116.211324552
31.772959 3 104 147.53747793
30.380106 4 132 183.643135662
41.412847 5 179 250.013563731
30.475499 6 239 300.775555574
45.756318 7 524 620.664567219
40.361225 8 634 808.831721748
30.671597 9 772 970.871049304
29.896932 10 1084 1410.8144368
53.889314 11 1124 1498.46178428
104.720320 12 1139 1552.46178428
108.857260 13 1154 1586.46178428
32.843770 14 1186 1745.32210311
119.888729 15 1191 1748.32210311
150.799296 16 1194 1754.32210311
166.827146 17 1211 1768.32210311
209.465972 18 1218 1774.32210311
286.456284 19 1219 1774.32210311
228.375973 20 1223 1775.27421654
199.991679 21 1226 1779.32210311
111.795031 22 1232 1782.32210311
228.119178 23 1251 1795.27421654
252.662929 24 1252 1795.27421654
200.505737 25 1257 1802.32210311
67.699727 26 1271 1809.27421654
226.112340 27 1272 1809.27421654
251.699199 28 1274 1812.27421654
215.789952 29 1277 1813.32210311
160.280847 30 1280 1816.32210311
250.273316 31 1286 1822.75429441
57.418622 32 1291 1825.75429441
150.864234 33 1297 1831.75429441
45.090738 34 1298 1831.75429441
62.485280 35 1316 1842.32210311
202.988722 36 1320 1845.75429441
144.341307 37 1321 1848.27421654
254.795112 38 1329 1851.27421654
183.677901 39 1332 1851.27421654
76.138638 40 1341 1856.32210311
393.754004 41 1343 1856.75429441
74.658879 42 1346 1859.32210311
360.102509 43 1349 1865.75429441
80.796690 44 1352 1868.27421654
97.889971 45 1354 1868.75429441
129.922314 46 1366 1879.32210311
31.933046 47 1369 1882.27421654
150.631157 48 1371 1882.32210311
390.920020 49 1374 1885.27421654
52.425276 50 1387 1893.27421654
333.522133 51 1390 1898.32210311
29.690803 52 1395 1901.32210311
46.683783 53 1400 1907.27421654
75.030961 54 1401 1907.27421654
63.816795 55 1426 1969.55882167
51.443525 56 1458 2044.58638598
26.794503 57 1533 2157.39096497
31.790174 58 1536 2161.73779615
41.494937 59 1548 2174.39096497
52.153061 60 1554 2181.73779615
40.991934 61 1561 2205.48675074
33.285396 62 1580 2224.77214669
29.266109 63 1896 2699.01486753
41.084590 64 1910 2734.73284349
31.849148 65 1999 2842.07444484
25.617174 66 2002 2850.69161926
57.477747 67 2017 2894.16936612
42.000000 68 2171 3109.53876122
39.831436 69 2177 3120.52318138
42.368440 70 2199 3151.52318138
48.214361 71 2213 3171.52318138
35.664631 72 2222 3180.53876122
62.404427 73 2246 3203.53876122
50.974794 74 2250 3211.52318138
95.280176 75 2271 3239.52318138
140.015580 76 2273 3240.53876122
79.851606 77 2286 3253.52318138
56.675106 78 2290 3257.53876122
56.532200 79 2292 3259.50535042
72.406894 80 2293 3259.50535042
71.862218 81 2298 3264.52318138
63.761456 82 2315 3280.53876122
27.485554 83 2417 3399.04040864
32.748016 84 2431 3410.04040864
27.471806 85 2442 3427.45017835
88.692178 86 2454 3441.04040864
99.000000 87 2456 3444.45017835
75.867503 88 2480 3472.04040864
40.933921 89 2484 3478.87118377
45.191420 90 2489 3486.04040864
56.028414 91 2501 3495.45017835
72.886078 92 2508 3501.87118377
50.830515 93 2509 3503.04040864
114.219778 94 2516 3512.04040864
