#data counter step time
15.611383 1 18 15.6113834194
31.497571 2 27 33.1089543722
19.745742 3 30 38.0599950071
40.611890 4 40 67.6718852516
31.725385 5 45 76.3972706187
19.436505 6 46 81.8337760406
33.131444 7 55 97.9652202624
11.598755 8 56 98.5639756179
16.736354 9 80 115.94767826
28.647349 10 85 116.211324552
6.909322 11 88 121.211324552
11.142105 12 91 123.150452116
21.884344 13 93 126.150452116
20.884615 14 95 129.94767826
31.772959 15 104 147.53747793
20.120412 16 109 153.657889885
25.406472 17 121 168.064361892
30.380106 18 132 183.643135662
18.432206 19 135 185.064361892
21.964459 20 136 186.63215639
27.312862 21 144 195.031016905
35.262903 22 158 222.546568495
27.948409 23 159 227.494977248
11.914493 24 170 241.928056258
41.412847 25 179 250.013563731
19.796148 26 180 250.724204067
23.777142 27 190 262.862684641
19.915984 28 191 265.778668772
21.109576 29 207 278.888245204
15.524501 30 213 284.300056387
23.515112 31 216 285.403356824
18.777415 32 225 291.951329542
30.475499 33 239 300.775555574
22.758620 34 241 305.972322164
30.377070 35 242 307.300056387
19.979007 36 247 308.951329542
24.274806 37 255 315.888245204
21.927939 38 260 318.821396066
12.989473 39 261 324.464196277
17.653327 40 262 325.474723536
27.312085 41 275 340.776281099
14.688986 42 280 345.457904177
20.169780 43 281 346.946060975
17.822857 44 282 347.768918077
8.802093 45 305 373.813225656
8.758951 46 306 376.813225656
8.736282 47 308 377.642632018
43.916792 48 309 378.374696482
13.241049 49 310 379.054275109
24.170594 50 329 393.813225656
12.036746 51 336 398.087621486
28.185522 52 338 398.554525422
18.496350 53 339 400.050875389
20.930921 54 348 413.813225656
26.923511 55 349 414.011132899
25.629273 56 352 418.554525422
33.475195 57 359 429.705137233
21.953339 58 365 442.617598162
24.190664 59 382 470.369142219
24.355455 60 397 477.724597453
13.576370 61 401 484.34256272
18.382035 62 409 491.724597453
18.016745 63 423 506.439984992
34.420710 64 428 510.368629187
19.341731 65 434 514.781716118
18.756641 66 437 519.538356734
14.611533 67 444 524.697340453
24.547451 68 451 530.085807681
22.309628 69 454 536.006968187
29.374923 70 461 545.381891636
27.300437 71 464 549.682328796
23.325873 72 467 553.008201429
14.121656 73 474 559.091661311
17.647300 74 481 565.738961194
37.961804 75 488 567.970005002
15.710392 76 491 570.449352803
11.156208 77 495 574.735123933
24.129563 78 502 580.578916277
19.843792 79 503 583.578916277
17.719456 80 504 585.908249544
16.206752 81 521 616.871319277
45.756318 82 524 620.664567219
20.793248 83 525 623.664567219
22.356211 84 528 628.490469189
21.421934 85 531 635.912402717
29.360527 86 540 645.272929928
17.732681 87 551 658.798620306
14.980825 88 555 662.779445312
31.100277 89 558 667.065938837
27.479131 90 563 676.258576811
24.860656 91 570 684.119232548
21.458644 92 571 685.577876999
29.123793 93 580 703.701670105
25.695785 94 581 709.397455452
26.435839 95 592 724.833294655
31.103507 96 597 732.936801922
15.766327 97 598 733.368561728
21.665433 98 599 734.602234869
26.659978 99 608 746.028539626
21.775636 100 619 765.224072107
25.628808 101 626 773.852880315
40.361225 102 634 808.831721748
8.617386 103 645 828.745230497
33.296123 104 646 831.127844695
27.807637 105 660 853.252435155
11.231258 106 678 863.424569413
28.515208 107 683 864.767643243
11.004554 108 684 865.055319034
18.425668 109 689 866.193311206
15.626195 110 690 868.05076459
13.334516 111 693 871.05076459
23.369250 112 699 877.424569413
17.263796 113 702 879.933678941
17.490890 114 704 883.424569413
9.242429 115 716 906.173910264
7.207201 116 733 914.276077626
40.460506 117 734 918.367918032
24.563563 118 737 919.931481527
13.102027 119 757 951.199451923
19.524424 120 758 955.097425071
36.850222 121 759 956.705555175
12.157430 122 771 969.028479393
