#data counter step time
6 143 358 436.840107791
5 144 362 437.771409393
4 145 365 444.589324637
3 146 370 447.010854079
4 147 371 448.926448067
3 148 373 458.487593009
2 149 374 459.840107791
1 150 377 477.926448067
2 151 378 481.815733237
3 152 382 501.602341683
4 153 385 502.763039898
5 154 386 505.879341698
6 155 388 507.345923966
5 156 390 507.815733237
6 157 391 508.244231258
5 158 401 515.602341683
4 159 404 519.763039898
5 160 405 522.322704345
4 161 407 524.345923966
3 162 408 525.879341698
4 163 409 526.65205998
3 164 411 528.244231258
4 165 412 529.330808681
5 166 420 541.075148977
4 167 424 546.65205998
3 168 425 549.330808681
2 169 426 551.322704345
3 170 427 551.853927969
4 171 429 554.887806519
5 172 433 560.051314762
4 173 435 561.075148977
5 174 436 563.187460148
6 175 440 566.765573457
7 176 444 568.862425151
6 177 446 568.887806519
7 178 447 572.596181653
6 179 450 574.853927969
5 180 454 577.051314762
6 181 455 577.414814854
5 182 463 582.887806519
4 183 464 583.187460148
5 184 465 583.54109346
4 185 467 583.765573457
5 186 468 585.691076878
4 187 470 588.414814854
5 188 474 590.43458511
4 189 478 591.853927969
5 190 479 592.634664692
4 191 481 594.54109346
5 192 482 595.404362096
4 193 488 599.691076878
3 194 489 600.54109346
2 195 490 603.634664692
3 196 491 604.754696505
4 197 493 605.121628779
3 198 495 606.404362096
4 199 500 613.221496932
3 200 502 621.754696505
2 201 504 622.121628779
3 202 506 626.425540725
2 203 514 642.221496932
3 204 516 642.741135643
2 205 518 643.425540725
1 206 522 656.741135643
2 207 523 670.988349588
1 208 527 681.988349588
2 209 528 694.540292294
3 210 530 695.522217164
4 211 532 696.801461974
5 212 533 698.695443673
6 213 534 704.640765997
5 214 541 718.522217164
6 215 542 718.538848035
7 216 543 721.754519519
6 217 544 726.540292294
7 218 547 727.853432598
6 219 553 732.522217164
5 220 554 732.522217164
4 221 555 735.522217164
5 222 556 736.073535257
6 223 557 736.723243716
7 224 559 738.833040772
8 225 560 739.933398641
9 226 566 744.702923934
8 227 568 746.540292294
9 228 569 747.786893169
10 229 570 748.748900165
9 230 573 755.522217164
8 231 574 755.540292294
7 232 581 763.540292294
6 233 582 769.522217164
7 234 583 769.785754778
8 235 586 773.454449586
7 236 588 775.522217164
8 237 589 779.228096102
7 238 593 780.540292294
8 239 594 781.309009467
9 240 595 782.436919622
10 241 596 782.683371724
9 242 597 783.522217164
8 243 603 797.522217164
7 244 606 797.540292294
6 245 614 814.522217164
5 246 615 817.522217164
6 247 616 817.769700139
7 248 617 824.430778007
8 249 620 824.615917471
9 250 621 825.071740287
8 251 623 826.540292294
9 252 624 828.566169109
10 253 627 832.381583555
11 254 628 833.284162836
12 255 629 835.179431481
13 256 630 835.324309223
12 257 632 837.522217164
11 258 633 837.540292294
12 259 637 840.323054521
13 260 646 850.002969853
12 261 651 851.522217164
11 262 657 858.754696505
10 263 661 859.522217164
9 264 663 860.540292294
8 265 664 862.522217164
7 266 665 862.522217164
8 267 667 864.122981925
9 268 668 865.456413236
8 269 670 866.121628779
9 270 672 866.124442556
8 271 673 868.522217164
7 272 684 877.540292294
6 273 685 879.522217164
5 274 687 880.540292294
4 275 688 881.754696505
5 276 692 883.375067313
4 277 700 889.121628779
3 278 701 891.375067313
4 279 702 892.010491268
5 280 704 894.301291324
6 281 706 895.071747452
5 282 707 895.221496932
4 283 709 897.540292294
5 284 712 903.39143072
4 285 721 909.221496932
3 286 722 912.010491268
4 287 723 913.950834348
3 288 725 914.301291324
4 289 727 917.453483083
3 290 728 918.221496932
4 291 729 924.80968374
3 292 736 938.80968374
4 293 737 940.320513097
5 294 739 941.164395548
4 295 741 942.950834348
3 296 742 942.950834348
2 297 745 952.164395548
1 298 748 969.320513097
2 299 749 980.045523716
3 300 751 982.210266222
4 301 753 984.97622257
5 302 757 990.232111097
4 303 762 1000.04552372
3 304 764 1001.97622257
2 305 765 1002.21026622
3 306 766 1003.54451934
4 307 770 1008.03202355
3 308 774 1014.04552372
2 309 775 1017.54451934
3 310 776 1018.60723451
4 311 781 1024.70368928
5 312 782 1026.40982521
6 313 787 1029.6356836
7 314 788 1033.04373127
6 315 790 1034.03202355
5 316 792 1038.60723451
4 317 793 1038.60723451
3 318 798 1048.03202355
2 319 801 1049.40982521
1 320 802 1052.60723451
2 321 803 1058.16475345
3 322 807 1062.84250827
4 323 809 1069.38166929
3 324 811 1075.16475345
2 325 814 1079.84250827
3 326 815 1081.15855161
2 327 821 1089.38166929
3 328 822 1097.30554638
2 329 824 1098.15855161
3 330 826 1101.5993616
4 331 827 1106.04267544
3 332 834 1117.04267544
4 333 835 1119.69387745
5 334 837 1120.5613894
6 335 839 1121.76905676
7 336 840 1122.52502822
6 337 841 1123.30554638
7 338 844 1124.80269166
6 339 845 1126.30554638
7 340 851 1132.33801182
6 341 853 1134.30554638
5 342 855 1134.5613894
4 343 859 1136.69387745
5 344 862 1142.80868579
6 345 863 1143.31592705
7 346 864 1147.26602166
6 347 868 1148.30554638
7 348 869 1150.47326208
6 349 870 1150.69387745
5 350 872 1151.5613894
6 351 877 1155.14179317
7 352 878 1155.88015427
6 353 885 1162.5613894
5 354 886 1165.30554638
6 355 888 1165.84610054
5 356 890 1167.69387745
6 357 895 1170.60082274
5 358 896 1171.30554638
6 359 897 1171.50544759
5 360 900 1179.5613894
6 361 902 1180.28546641
7 362 903 1181.59164254
6 363 905 1182.30554638
5 364 906 1184.69387745
4 365 915 1198.69387745
5 366 916 1201.58207631
4 367 918 1202.30554638
5 368 920 1205.37631024
6 369 921 1205.47880543
7 370 927 1206.59401372
8 371 929 1207.1862287
7 372 930 1208.5613894
6 373 934 1209.69387745
5 374 935 1212.69387745
4 375 936 1216.30554638
5 376 940 1218.4151741
4 377 945 1223.52221716
3 378 946 1225.5613894
2 379 947 1229.52221716
3 380 950 1237.09254188
4 381 952 1239.31497659
3 382 956 1244.4151741
4 383 957 1246.40398644
3 384 961 1254.09254188
4 385 964 1257.77034127
3 386 968 1259.31497659
2 387 969 1265.77034127
1 388 970 1266.40398644
2 389 972 1268.01198435
3 390 975 1274.134132
4 391 977 1274.99243456
5 392 983 1287.92127574
4 393 987 1288.01198435
3 394 988 1291.134132
2 395 989 1291.99243456
3 396 992 1296.17051024
4 397 996 1300.45738247
5 398 998 1302.88924263
4 399 1000 1304.92127574
3 400 1003 1307.17051024
2 401 1006 1313.88924263
1 402 1007 1314.45738247
2 403 1008 1316.07718762
3 404 1010 1318.26017939
4 405 1014 1322.05394078
5 406 1018 1324.86137801
6 407 1022 1326.28975928
5 408 1023 1327.07718762
4 409 1025 1329.26017939
3 410 1028 1333.05394078
2 411 1031 1338.86137801
1 412 1033 1341.07718762
2 413 1034 1342.96716295
3 414 1036 1346.03923045
4 415 1040 1348.19567818
5 416 1044 1350.26998014
4 417 1048 1356.96716295
3 418 1050 1359.19567818
2 419 1052 1363.03923045
1 420 1055 1376.96716295
2 421 1057 1382.61363738
3 422 1059 1386.2938509
4 423 1061 1388.44541143
5 424 1062 1391.61865584
6 425 1065 1396.66486934
7 426 1066 1396.88427328
6 427 1070 1399.61363738
7 428 1071 1401.04299363
8 429 1072 1402.01789094
7 430 1075 1409.2938509
8 431 1081 1420.90309046
7 432 1082 1422.61363738
6 433 1085 1426.2938509
5 434 1086 1429.2938509
6 435 1091 1435.46374778
5 436 1092 1436.61363738
6 437 1094 1437.04112515
5 438 1095 1439.61363738
6 439 1096 1442.86584506
7 440 1099 1444.20966269
8 441 1100 1447.98324216
9 442 1103 1453.48939867
10 443 1104 1454.0760398
11 444 1105 1454.13207905
10 445 1108 1456.61363738
9 446 1114 1464.2938509
8 447 1116 1470.61363738
7 448 1121 1472.2938509
6 449 1122 1473.61363738
5 450 1125 1478.2938509
4 451 1130 1483.2938509
5 452 1132 1484.12260012
4 453 1137 1490.61363738
5 454 1139 1494.69418621
4 455 1141 1497.2938509
3 456 1142 1498.40398644
4 457 1143 1503.24666499
3 458 1149 1507.61363738
4 459 1150 1509.27265666
3 460 1152 1514.2938509
4 461 1155 1517.216931
3 462 1159 1526.27265666
2 463 1160 1532.24666499
1 464 1163 1537.216931
2 465 1164 1545.10138355
3 466 1166 1546.35673028
4 467 1170 1553.00073424
5 468 1174 1554.16056607
6 469 1175 1559.42454978
7 470 1178 1560.31633809
6 471 1180 1563.35673028
7 472 1181 1565.96690895
6 473 1185 1567.00073424
5 474 1189 1568.10138355
6 475 1190 1572.8715913
7 476 1194 1573.43652493
8 477 1195 1573.70374048
9 478 1197 1574.56895081
8 479 1199 1575.00073424
9 480 1200 1575.21276292
8 481 1203 1580.35673028
7 482 1211 1583.8715913
6 483 1213 1586.86137801
7 484 1216 1587.49691079
8 485 1218 1589.22864542
9 486 1219 1589.68342146
8 487 1220 1589.86137801
7 488 1221 1589.86137801
6 489 1223 1592.00073424
5 490 1228 1597.35673028
4 491 1235 1606.00073424
3 492 1236 1607.19567818
2 493 1237 1607.49691079
3 494 1238 1610.17968685
4 495 1240 1612.41539479
3 496 1242 1615.8715913
4 497 1246 1617.41281651
5 498 1248 1618.82078291
6 499 1252 1623.14410137
5 500 1256 1626.41539479
6 501 1258 1626.45193959
5 502 1259 1627.17968685
6 503 1265 1634.26337202
7 504 1266 1635.39699258
8 505 1267 1636.37741245
7 506 1270 1637.41281651
6 507 1273 1641.82078291
5 508 1276 1646.41539479
4 509 1278 1647.17968685
3 510 1281 1649.82078291
4 511 1284 1652.72285181
3 512 1288 1657.41281651
2 513 1289 1657.41539479
3 514 1290 1657.74729393
4 515 1292 1659.89512111
3 516 1294 1660.72285181
4 517 1295 1665.74805456
3 518 1301 1671.74729393
4 519 1304 1676.17704342
3 520 1306 1676.74805456
4 521 1308 1676.82648987
3 522 1309 1676.89512111
4 523 1310 1684.32803968
5 524 1314 1685.90487994
4 525 1319 1689.32803968
5 526 1320 1690.76702397
4 527 1324 1693.17704342
5 528 1325 1696.85937761
6 529 1327 1697.43369882
5 530 1329 1699.17704342
4 531 1330 1699.90487994
5 532 1335 1704.83274129
4 533 1341 1710.76702397
3 534 1342 1710.85937761
4 535 1343 1711.5661783
3 536 1345 1713.17704342
2 537 1347 1715.83274129
3 538 1350 1723.43783337
2 539 1353 1728.5661783
3 540 1354 1729.8440716
2 541 1360 1737.43783337
3 542 1361 1747.4460012
4 543 1363 1748.33505298
3 544 1365 1752.8440716
4 545 1367 1753.82629759
5 546 1371 1760.31495263
4 547 1377 1764.4460012
3 548 1378 1764.4460012
2 549 1379 1768.33505298
1 550 1380 1774.31495263
2 551 1381 1776.18669444
3 552 1383 1777.4067954
4 553 1385 1778.32422021
3 554 1393 1785.4067954
2 555 1394 1787.18669444
3 556 1395 1787.80178897
4 557 1397 1790.81900154
3 558 1399 1792.32422021
2 559 1404 1804.81900154
3 560 1405 1807.91707287
4 561 1407 1809.74879951
3 562 1409 1810.80178897
4 563 1410 1812.40524913
5 564 1412 1814.43433709
6 565 1417 1818.94258096
7 566 1418 1822.14976123
8 567 1421 1825.66601902
7 568 1423 1829.74879951
6 569 1425 1830.91707287
5 570 1426 1832.40524913
6 571 1434 1840.18428301
7 572 1435 1840.65956034
6 573 1441 1849.40524913
5 574 1443 1849.74879951
4 575 1446 1856.91707287
5 576 1447 1858.70666167
6 577 1449 1860.3855364
5 578 1451 1860.40524913
4 579 1452 1861.8715913
5 580 1453 1862.42852899
6 581 1455 1864.1725841
5 582 1465 1873.42852899
4 583 1466 1875.74879951
3 584 1467 1877.40524913
2 585 1468 1878.70666167
3 586 1469 1880.33185649
4 587 1472 1882.14254224
5 588 1473 1882.91233199
6 589 1480 1884.5857765
5 590 1484 1890.42852899
4 591 1485 1891.33185649
5 592 1488 1891.73606335
4 593 1492 1897.33185649
3 594 1493 1904.5857765
2 595 1494 1905.91233199
1 596 1495 1908.73606335
2 597 1497 1909.72888429
1 598 1502 1932.72888429
2 599 1503 1934.33145036
3 600 1507 1942.03028192
2 601 1509 1942.33145036
3 602 1510 1945.27716671
2 603 1517 1959.03028192
3 604 1518 1963.82973573
2 605 1522 1971.27716671
3 606 1523 1975.63624961
4 607 1525 1983.68136154
3 608 1527 1983.82973573
4 609 1532 1991.52205979
3 610 1534 1994.68136154
2 611 1537 1998.63624961
1 612 1538 2002.52205979
2 613 1539 2019.58905182
3 614 1541 2021.15159714
4 615 1543 2022.21388357
5 616 1545 2024.05665936
6 617 1547 2027.44361625
7 618 1548 2028.25318456
6 619 1556 2035.05665936
5 620 1557 2035.15159714
4 621 1559 2036.21388357
5 622 1562 2044.51571416
6 623 1566 2046.71952663
7 624 1567 2047.27585928
6 625 1572 2048.58905182
7 626 1574 2048.73225753
6 627 1575 2049.15159714
7 628 1579 2054.63217608
6 629 1583 2056.58905182
5 630 1585 2058.05665936
4 631 1586 2058.51571416
3 632 1587 2060.15159714
4 633 1593 2066.10700133
5 634 1595 2068.17209326
6 635 1596 2068.36496574
5 636 1598 2070.58905182
4 637 1600 2075.05665936
5 638 1608 2085.67758914
4 639 1609 2086.10700133
3 640 1611 2089.05665936
4 641 1613 2090.55120207
3 642 1614 2090.58905182
4 643 1616 2095.32465785
5 644 1617 2096.86907899
6 645 1618 2097.50572055
7 646 1624 2102.04362153
8 647 1625 2104.02425606
7 648 1628 2106.10700133
8 649 1629 2107.19633461
7 650 1632 2107.58905182
8 651 1636 2115.43724688
7 652 1637 2115.58905182
8 653 1641 2118.57898248
9 654 1642 2120.00244756
8 655 1644 2120.10700133
7 656 1645 2120.10700133
6 657 1647 2121.58905182
5 658 1656 2131.10700133
4 659 1659 2135.58905182
5 660 1660 2139.92330736
4 661 1665 2143.73606335
5 662 1666 2145.33192931
4 663 1670 2148.10700133
3 664 1673 2154.10700133
4 665 1674 2154.19731255
3 666 1676 2159.33192931
4 667 1677 2159.74803956
3 668 1679 2159.92330736
4 669 1680 2160.26378425
5 670 1682 2161.8304286
6 671 1686 2164.10295847
7 672 1689 2168.81945415
6 673 1690 2171.19731255
5 674 1695 2176.74803956
4 675 1697 2180.26378425
5 676 1698 2180.73028479
6 677 1704 2182.878372
5 678 1705 2183.26378425
6 679 1706 2183.26386577
5 680 1709 2188.73028479
4 681 1711 2191.19731255
5 682 1713 2191.80996323
6 683 1715 2192.70225179
5 684 1722 2199.73028479
4 685 1723 2199.74803956
5 686 1724 2200.09344382
6 687 1726 2200.8239179
7 688 1727 2201.12145491
8 689 1729 2201.42128104
7 690 1735 2205.19731255
8 691 1736 2206.56144614
7 692 1739 2208.09344382
6 693 1740 2208.09344382
7 694 1742 2208.33332521
6 695 1743 2208.73028479
7 696 1749 2214.45691384
6 697 1751 2216.19731255
5 698 1752 2219.73028479
6 699 1754 2220.10595823
5 700 1755 2222.09344382
4 701 1757 2222.19731255
3 702 1764 2233.09344382
2 703 1765 2242.19731255
1 704 1766 2251.73028479
2 705 1767 2256.28118373
3 706 1769 2256.52481958
4 707 1771 2257.88556491
5 708 1774 2258.84115531
6 709 1775 2258.88703876
7 710 1781 2267.0836495
6 711 1785 2270.28118373
5 712 1787 2271.88556491
4 713 1788 2276.52481958
5 714 1791 2277.3382499
4 715 1795 2279.52481958
5 716 1796 2284.18681655
4 717 1798 2285.88556491
3 718 1800 2287.28118373
4 719 1801 2291.0853607
5 720 1809 2296.96594259
4 721 1811 2299.88556491
3 722 1813 2302.0853607
4 723 1816 2304.65913943
3 724 1818 2307.96594259
2 725 1820 2311.52481958
3 726 1823 2320.25417061
4 727 1828 2332.88790048
3 728 1830 2333.65913943
2 729 1831 2334.25417061
3 730 1834 2344.35827347
4 731 1836 2346.28523038
3 732 1838 2349.88790048
4 733 1843 2356.57937083
5 734 1845 2356.87280283
6 735 1847 2358.28933564
5 736 1848 2360.28523038
4 737 1850 2364.35827347
5 738 1857 2372.51712091
4 739 1859 2373.57937083
3 740 1860 2374.28523038
2 741 1863 2379.87280283
3 742 1864 2382.58529106
4 743 1866 2382.63830844
3 744 1868 2383.51712091
4 745 1869 2386.88806988
5 746 1871 2387.39472708
6 747 1873 2388.00497044
7 748 1875 2389.13929146
6 749 1884 2393.58529106
5 750 1887 2395.39472708
6 751 1888 2395.61645537
5 752 1890 2396.58529106
4 753 1893 2399.63830844
3 754 1896 2403.88806988
2 755 1897 2409.61645537
3 756 1898 2416.08117349
2 757 1900 2416.58529106
3 758 1902 2421.60093814
4 759 1904 2422.13033026
5 760 1913 2436.03753557
4 761 1915 2436.08117349
5 762 1918 2438.00607213
4 763 1920 2439.13033026
3 764 1921 2444.60093814
4 765 1922 2448.02231953
3 766 1924 2450.08117349
2 767 1929 2462.02231953
3 768 1930 2464.27581257
4 769 1934 2466.45637496
5 770 1936 2466.67414033
6 771 1937 2471.10720299
5 772 1939 2471.13033026
4 773 1940 2472.27581257
5 774 1945 2477.42982195
4 775 1949 2482.13033026
3 776 1950 2483.45637496
2 777 1951 2485.13033026
3 778 1952 2488.13469242
4 779 1956 2488.50718916
3 780 1960 2492.27581257
2 781 1961 2499.50718916
3 782 1964 2504.68555614
4 783 1968 2509.67161868
3 784 1970 2512.68555614
2 785 1971 2514.13469242
3 786 1972 2516.95232677
4 787 1974 2520.12335294
5 788 1976 2520.56157363
6 789 1979 2521.27635935
5 790 1983 2524.95232677
6 791 1988 2529.63428693
5 792 1990 2531.12335294
4 793 1992 2532.67161868
5 794 1993 2533.3804782
4 795 1999 2535.95232677
5 796 2000 2536.39613743
4 797 2003 2537.67161868
3 798 2004 2539.12335294
4 799 2005 2540.25746103
5 800 2007 2540.71502542
6 801 2011 2545.19095494
5 802 2016 2551.25746103
4 803 2022 2557.71502542
3 804 2023 2559.88556491
2 805 2024 2561.95232677
3 806 2025 2562.11063647
2 807 2027 2565.25746103
3 808 2030 2577.40364309
4 809 2034 2579.48815846
3 810 2036 2582.11063647
4 811 2037 2589.52588684
3 812 2039 2591.40364309
2 813 2044 2597.52588684
1 814 2045 2599.48815846
2 815 2046 2614.62394019
3 816 2048 2615.66836367
2 817 2054 2631.62394019
1 818 2055 2632.66836367
2 819 2056 2635.74532745
3 820 2059 2638.59834868
4 821 2060 2639.62634406
5 822 2064 2646.56674311
4 823 2066 2646.74532745
3 824 2074 2657.56674311
2 825 2075 2658.59834868
1 826 2076 2659.62634406
2 827 2079 2668.92763252
3 828 2083 2683.60048958
2 829 2085 2685.92763252
3 830 2088 2708.33641655
4 831 2090 2709.07634968
3 832 2092 2709.60048958
4 833 2093 2711.52004177
5 834 2100 2716.0074857
6 835 2103 2724.44798267
5 836 2104 2725.33641655
4 837 2106 2725.52004177
3 838 2109 2726.07634968
4 839 2112 2729.90575596
5 840 2114 2735.00111812
4 841 2116 2736.0074857
3 842 2117 2742.33641655
4 843 2122 2748.86254792
3 844 2124 2752.00111812
2 845 2125 2752.90575596
3 846 2128 2759.57766467
2 847 2130 2759.86254792
3 848 2131 2761.51547229
4 849 2133 2762.87955888
3 850 2139 2772.51547229
2 851 2142 2779.87955888
3 852 2143 2786.90016549
2 853 2147 2791.57766467
1 854 2148 2800.90016549
2 855 2149 2802.80049313
3 856 2153 2816.10640934
4 857 2155 2818.07075535
3 858 2157 2819.80049313
2 859 2162 2833.10640934
1 860 2163 2835.07075535
2 861 2164 2836.64218333
3 862 2168 2847.14354758
4 863 2170 2848.38148678
5 864 2172 2851.54022404
4 865 2180 2862.38148678
3 866 2181 2862.64218333
4 867 2183 2863.90647135
3 868 2185 2864.14354758
2 869 2187 2871.54022404
1 870 2190 2877.90647135
2 871 2192 2883.92928009
3 872 2194 2889.02340795
4 873 2196 2892.74563717
3 874 2200 2903.92928009
4 875 2203 2911.19892782
5 876 2207 2911.84303456
4 877 2209 2912.02340795
5 878 2210 2916.64314561
4 879 2218 2927.74563717
3 880 2219 2930.64314561
2 881 2220 2931.84303456
3 882 2221 2934.83884781
4 883 2223 2935.98295854
3 884 2225 2937.19892782
4 885 2226 2938.73995259
3 886 2232 2942.83884781
4 887 2234 2945.88279122
5 888 2237 2950.54789312
4 889 2239 2952.98295854
5 890 2242 2961.95731946
4 891 2244 2962.88279122
3 892 2247 2964.73995259
4 893 2251 2966.98024192
5 894 2253 2971.27478682
4 895 2255 2972.95731946
5 896 2260 2975.26868207
6 897 2261 2976.0824438
7 898 2263 2977.84032305
6 899 2266 2977.98024192
5 900 2268 2982.54789312
4 901 2269 2983.95731946
5 902 2270 2984.20242033
6 903 2275 2985.92709063
5 904 2276 2988.98024192
6 905 2278 2989.06224327
5 906 2283 2991.98024192
4 907 2284 2995.20242033
3 908 2286 2996.54789312
4 909 2287 3001.96447426
3 910 2295 3008.98024192
2 911 2296 3018.20242033
1 912 2297 3018.96447426
2 913 2298 3040.36032756
3 914 2300 3044.56225964
4 915 2302 3046.21296039
5 916 2304 3047.20298672
6 917 2311 3055.62168944
7 918 2312 3055.76238889
8 919 2313 3057.82980011
9 920 2314 3060.242494
8 921 2316 3063.21296039
9 922 2317 3063.32029316
8 923 2319 3063.36032756
7 924 2321 3064.56225964
8 925 2323 3066.32420895
9 926 2327 3073.16659093
10 927 2328 3073.56733539
9 928 2336 3078.56225964
8 929 2337 3080.21296039
7 930 2341 3080.36032756
8 931 2345 3084.25398429
7 932 2348 3087.56225964
6 933 2353 3090.56225964
5 934 2354 3091.21296039
6 935 2357 3094.77928659
5 936 2358 3095.56225964
4 937 2360 3097.21296039
3 938 2361 3097.36032756
2 939 2362 3098.64218333
3 940 2363 3102.25077495
4 941 2367 3107.4660015
5 942 2369 3108.72767232
4 943 2371 3109.56225964
5 944 2380 3118.76200056
6 945 2381 3119.2429921
7 946 2382 3121.43655223
6 947 2384 3121.4660015
5 948 2386 3122.72767232
4 949 2388 3125.25077495
5 950 2391 3126.88161483
6 951 2392 3130.30327444
7 952 2397 3134.78012812
8 953 2398 3135.54947315
9 954 2399 3137.27008007
8 955 2402 3139.25077495
7 956 2403 3139.72767232
8 957 2405 3141.80259164
9 958 2409 3145.06507416
10 959 2410 3145.12605883
9 960 2414 3147.25077495
10 961 2415 3147.38664599
9 962 2417 3147.4660015
10 963 2418 3148.43983052
9 964 2419 3150.25077495
8 965 2423 3150.72767232
9 966 2432 3157.53444509
10 967 2433 3158.19903301
9 968 2436 3158.25077495
8 969 2437 3158.72767232
9 970 2438 3158.96675216
8 971 2441 3161.4660015
9 972 2442 3164.93980654
8 973 2443 3167.72767232
9 974 2447 3169.04772736
8 975 2449 3170.72767232
9 976 2451 3172.1703976
10 977 2452 3173.88044679
9 978 2457 3175.25077495
8 979 2461 3178.25077495
7 980 2462 3178.4660015
6 981 2465 3181.4660015
5 982 2468 3184.4660015
4 983 2472 3192.25077495
3 984 2473 3193.72767232
2 985 2475 3201.4660015
3 986 2477 3204.4170461
2 987 2480 3207.4660015
3 988 2483 3213.96568571
4 989 2485 3218.11585995
3 990 2487 3218.4170461
4 991 2490 3224.31792252
5 992 2492 3224.54477529
4 993 2495 3229.11585995
5 994 2497 3229.68750425
6 995 2498 3231.33535864
7 996 2501 3236.76406749
6 997 2503 3236.96568571
7 998 2506 3238.07078088
8 999 2507 3238.47364756
7 1000 2511 3244.31792252
6 1001 2513 3244.96568571
7 1002 2516 3249.62913556
8 1003 2517 3251.70944393
9 1004 2520 3251.99991137
10 1005 2521 3252.49383958
9 1006 2523 3255.96568571
10 1007 2524 3256.54503696
9 1008 2525 3258.11585995
8 1009 2531 3258.31792252
7 1010 2541 3275.11585995
6 1011 2542 3275.31792252
5 1012 2544 3275.96568571
6 1013 2545 3280.5914299
5 1014 2546 3281.11585995
4 1015 2547 3281.11585995
3 1016 2549 3281.31792252
4 1017 2551 3288.59632573
5 1018 2552 3290.4033314
6 1019 2554 3290.82683962
7 1020 2560 3295.38483309
6 1021 2564 3301.11585995
5 1022 2566 3301.96568571
4 1023 2567 3304.4033314
3 1024 2568 3304.96568571
4 1025 2569 3306.92030952
5 1026 2573 3312.82769943
6 1027 2576 3318.7133894
7 1028 2577 3318.76656812
6 1029 2579 3321.96568571
5 1030 2583 3327.11585995
4 1031 2586 3329.92030952
5 1032 2589 3332.4988902
4 1033 2591 3335.96568571
5 1034 2593 3336.97773028
4 1035 2601 3343.92030952
5 1036 2602 3344.25532529
4 1037 2604 3346.4988902
3 1038 2605 3350.11585995
4 1039 2609 3353.33541761
3 1040 2613 3354.4988902
2 1041 2616 3360.92030952
1 1042 2617 3361.33541761
2 1043 2618 3361.62981495
3 1044 2620 3365.45440319
