#data counter step time
11.555598 1 26 14.048801211
20.730187 2 39 26.7789885939
19.683406 3 40 29.8686882141
23.406293 4 43 30.185281973
22.910300 5 48 35.7789885939
19.791663 6 57 43.9793414861
18.905100 7 67 51.5945945128
28.710153 8 75 58.689494297
11.832818 9 76 60.3206127775
21.167844 10 81 64.6233704802
20.864424 11 84 65.487794497
21.830454 12 93 84.8248532228
36.673786 13 100 88.9943992452
7.278951 14 103 90.8857715484
11.468860 15 104 91.6068208287
29.313108 16 105 94.1379609026
41.339509 17 124 127.225280445
11.129367 18 125 130.446773016
22.684712 19 128 132.909992817
25.371736 20 145 148.304400322
20.068883 21 146 151.373283192
18.693983 22 147 153.067266271
20.000000 23 157 164.805539257
31.738273 24 158 167.805539257
19.308385 25 166 177.369549509
14.000000 26 167 177.369549509
20.712495 27 168 178.061164519
37.944106 28 175 209.983440073
19.512462 29 180 218.495902126
27.660312 30 191 235.156213657
15.450327 31 192 239.329485444
28.722945 32 193 240.87915851
17.000000 33 203 263.021638202
37.692153 34 204 266.021638202
10.375369 35 213 271.675478809
29.136962 36 226 278.300110081
14.778350 37 231 281.45382865
11.109851 38 232 281.563679205
11.188941 39 237 284.752620615
17.036907 40 251 316.326667308
37.223829 41 254 319.289760624
22.643858 42 259 327.970524988
30.626571 43 270 347.597095931
20.659748 44 271 348.784894368
31.961562 45 281 369.746456611
20.400938 46 290 376.14739429
11.265093 47 295 384.716628085
11.025111 48 296 384.74173887
31.304141 49 305 393.451535224
18.065860 50 316 405.617653422
14.287171 51 319 405.904824258
17.007443 52 332 419.758128904
16.293369 53 333 422.05149832
32.753834 54 340 425.750685649
21.772506 55 347 429.824004368
20.765320 56 355 436.589324637
14.250783 57 358 436.840107791
10.760555 58 362 437.771409393
9.101732 59 365 444.589324637
24.170746 60 370 447.010854079
58.889285 61 390 507.815733237
33.786608 62 401 515.602341683
18.160698 63 404 519.763039898
18.466582 64 407 524.345923966
23.116302 65 408 525.879341698
24.329356 66 424 546.65205998
22.678749 67 425 549.330808681
17.033879 68 446 568.887806519
33.778779 69 450 574.853927969
22.163508 70 454 577.051314762
16.122233 71 463 582.887806519
23.136145 72 464 583.187460148
20.578113 73 467 583.765573457
15.818633 74 470 588.414814854
17.126279 75 481 594.54109346
16.149983 76 488 599.691076878
14.850017 77 489 600.54109346
13.200080 78 490 603.634664692
13.769697 79 495 606.404362096
26.350334 80 502 621.754696505
17.366932 81 504 622.121628779
30.204044 82 518 643.425540725
30.315595 83 522 656.741135643
39.247214 84 527 681.988349588
10.767698 85 553 732.522217164
33.826773 86 554 732.522217164
40.000000 87 555 735.522217164
35.686860 88 581 763.540292294
30.689176 89 582 769.522217164
35.837368 90 593 780.540292294
47.448682 91 597 783.522217164
16.213208 92 603 797.522217164
74.588819 93 614 814.522217164
44.067768 94 615 817.522217164
12.924375 95 633 837.540292294
22.956048 96 651 851.522217164
76.838845 97 661 859.522217164
29.238054 98 664 862.522217164
80.085298 99 665 862.522217164
48.351929 100 670 866.121628779
36.140634 101 673 868.522217164
12.083879 102 684 877.540292294
39.199163 103 685 879.522217164
55.468552 104 687 880.540292294
46.430387 105 688 881.754696505
53.942197 106 700 889.121628779
25.250625 107 701 891.375067313
45.218527 108 707 895.221496932
33.417310 109 709 897.540292294
14.149749 110 721 909.221496932
28.635424 111 722 912.010491268
22.290800 112 725 914.301291324
23.920206 113 728 918.221496932
21.356201 114 736 938.80968374
29.000000 115 742 942.950834348
11.843882 116 745 952.164395548
19.765956 117 764 1001.97622257
22.164743 118 765 1002.21026622
29.069301 119 774 1014.04552372
27.312408 120 775 1017.54451934
20.000000 121 792 1038.60723451
30.575211 122 793 1038.60723451
21.622198 123 798 1048.03202355
24.706136 124 801 1049.40982521
22.971551 125 802 1052.60723451
21.677755 126 814 1079.84250827
26.539161 127 821 1089.38166929
28.776882 128 824 1098.15855161
15.443314 129 834 1117.04267544
42.146995 130 841 1123.30554638
29.000000 131 845 1126.30554638
13.744157 132 853 1134.30554638
14.867512 133 855 1134.5613894
28.168849 134 870 1150.69387745
29.792333 135 872 1151.5613894
19.752704 136 885 1162.5613894
14.832284 137 886 1165.30554638
38.967535 138 896 1171.30554638
36.245462 139 900 1179.5613894
18.408411 140 915 1198.69387745
31.704724 141 918 1202.30554638
42.715289 142 930 1208.5613894
38.188430 143 934 1209.69387745
11.111801 144 935 1212.69387745
34.713904 145 936 1216.30554638
18.145907 146 945 1223.52221716
20.082584 147 946 1225.5613894
22.928203 148 947 1229.52221716
22.222435 149 968 1259.31497659
19.366355 150 969 1265.77034127
27.089010 151 970 1266.40398644
30.241643 152 987 1288.01198435
23.122148 153 988 1291.134132
17.858303 154 989 1291.99243456
29.928841 155 1000 1304.92127574
19.249234 156 1003 1307.17051024
13.431860 157 1006 1313.88924263
18.286872 158 1007 1314.45738247
24.187945 159 1023 1327.07718762
13.182992 160 1025 1329.26017939
14.793761 161 1028 1333.05394078
16.807437 162 1031 1338.86137801
16.215810 163 1033 1341.07718762
30.677404 164 1048 1356.96716295
13.156448 165 1050 1359.19567818
28.771485 166 1055 1376.96716295
49.343657 167 1070 1399.61363738
26.680214 168 1075 1409.2938509
40.000000 169 1085 1426.2938509
32.409578 170 1086 1429.2938509
37.595746 171 1095 1439.61363738
17.124239 172 1116 1470.61363738
36.830103 173 1121 1472.2938509
52.710547 174 1122 1473.61363738
41.252726 175 1125 1478.2938509
40.428006 176 1130 1483.2938509
49.310609 177 1141 1497.2938509
53.481558 178 1149 1507.61363738
30.171251 179 1152 1514.2938509
23.025992 180 1159 1526.27265666
27.944274 181 1163 1537.216931
18.255347 182 1180 1563.35673028
20.644004 183 1185 1567.00073424
20.840168 184 1199 1575.00073424
27.355996 185 1203 1580.35673028
17.904682 186 1211 1583.8715913
13.157638 187 1213 1586.86137801
29.545040 188 1220 1589.86137801
30.436828 189 1221 1589.86137801
19.129143 190 1223 1592.00073424
23.920205 191 1228 1597.35673028
16.772089 192 1235 1606.00073424
19.698767 193 1236 1607.19567818
32.284148 194 1237 1607.49691079
16.235708 195 1256 1626.41539479
37.496265 196 1259 1627.17968685
24.407966 197 1273 1641.82078291
27.594612 198 1276 1646.41539479
23.368843 199 1281 1649.82078291
23.149444 200 1288 1657.41281651
22.018402 201 1289 1657.41539479
24.345439 202 1294 1660.72285181
19.024442 203 1301 1671.74729393
16.852933 204 1306 1676.74805456
19.147827 205 1309 1676.89512111
12.501550 206 1319 1689.32803968
27.428989 207 1324 1693.17704342
23.000000 208 1329 1699.17704342
15.576840 209 1330 1699.90487994
24.862144 210 1341 1710.76702397
20.092354 211 1342 1710.85937761
16.317666 212 1345 1713.17704342
