#data counter step time
18.183722 1 24 38.8597340242
43.676012 2 25 43.6760117567
33.065922 3 38 54.9256557888
23.922513 4 39 58.8481689285
16.344302 5 44 66.5942018237
51.528352 6 51 104.635194006
13.494277 7 64 121.704906908
31.575436 8 65 122.21063016
16.091685 9 66 126.796591972
30.535642 10 73 143.332233863
21.884453 11 76 154.216686762
13.549327 12 96 171.65638786
17.328108 13 97 177.984495532
17.000000 14 98 177.984495532
16.308647 15 102 179.064862209
24.746910 16 115 189.811771969
15.234099 17 120 195.500081232
20.051495 18 128 201.551576513
20.122087 19 129 204.673663607
17.409709 20 130 208.083372492
36.396759 21 151 227.48013103
12.875968 22 154 229.671289388
16.783871 23 155 230.795321378
17.531319 24 156 231.01144992
20.822757 25 170 244.48013103
16.239202 26 178 249.026842213
26.592790 27 180 249.671289388
12.757583 28 189 259.729122186
23.561651 29 208 273.714755142
14.000000 30 214 278.521231796
12.241795 31 215 281.153104441
24.061458 32 221 288.911309125
17.331439 33 230 295.218088802
31.828341 34 235 300.886649343
16.357479 35 240 303.575567837
19.846450 36 243 309.422017481
20.079873 37 244 312.501890311
29.970798 38 249 325.472687978
10.637607 39 271 338.655008947
11.708868 40 272 342.363876574
19.653525 41 275 345.017401751
42.891189 42 276 345.363876574
11.109752 43 277 345.430312486
17.493321 44 284 351.923633631
20.731375 45 285 355.655008947
36.148051 46 292 371.338791478
30.992193 47 295 379.330984075
34.991328 48 304 385.322312506
18.999172 49 316 395.832561274
16.123598 50 319 397.956159712
16.643869 51 323 403.956159712
20.356131 52 324 404.312290429
14.031147 53 325 404.3623207
40.514107 54 341 436.876427345
16.784378 55 342 436.876427345
20.215622 56 343 437.092049727
21.233458 57 358 446.262247114
10.183246 58 368 454.262247114
22.077640 59 376 460.623265468
24.433598 60 382 470.019265863
26.975496 61 396 482.280143216
24.049911 62 399 483.330054263
21.447024 63 404 487.777078548
12.287540 64 405 489.304646844
19.701413 65 410 499.485553824
5.655004 66 422 510.477901333
34.194293 67 429 516.679846431
22.597564 68 438 528.075464904
24.098990 69 441 532.174455222
23.758307 70 443 537.685023123
39.531487 71 452 563.216509963
20.031946 72 455 569.24845549
8.849554 73 462 577.512771057
16.121599 74 472 585.634370432
17.028847 75 473 591.663217381
42.414762 76 474 591.663217381
26.000000 77 486 611.142914201
24.530745 78 498 621.515039529
16.149163 79 504 628.75635845
28.194186 80 508 645.950544094
53.552202 81 531 679.502746179
20.844474 82 535 687.085676263
13.316558 83 538 687.502746179
19.155526 84 539 689.241201911
29.174097 85 549 707.085676263
13.435414 86 554 709.649849456
33.838615 87 557 716.214435211
22.000000 88 562 723.649849456
34.883495 89 571 743.649849456
31.724645 90 575 763.649849456
41.999385 91 582 783.649849456
49.692934 92 588 797.649849456
76.718449 93 593 802.649849456
93.598303 94 598 810.649849456
30.899319 95 601 813.649849456
35.886394 96 614 830.649849456
106.058899 97 617 833.649849456
59.421284 98 624 841.142914201
58.885176 99 626 847.649849456
21.734026 100 632 853.649849456
39.081031 101 634 855.142914201
37.508583 102 645 866.142914201
22.859800 103 649 870.649849456
47.618917 104 661 881.649849456
27.908456 105 662 883.142914201
24.168339 106 664 884.649849456
37.444638 107 667 886.142914201
34.244816 108 678 899.950544094
25.425660 109 679 900.142914201
31.020033 110 682 901.649849456
47.833678 111 683 903.142914201
28.220580 112 695 918.649849456
41.544200 113 696 922.950544094
39.286392 114 711 942.950544094
38.772383 115 716 944.649849456
41.579135 116 717 949.142914201
16.310879 117 723 953.950544094
39.623821 118 746 983.527972502
17.000000 119 748 987.289685029
25.516411 120 749 987.289685029
27.674389 121 756 1000.17555566
23.029714 122 759 1012.20526948
52.684352 123 767 1050.88962103
39.973967 124 783 1086.54526525
29.351053 125 789 1092.896318
11.065656 126 792 1098.60646543
36.005764 127 801 1113.54080918
32.090201 128 806 1119.69666636
22.751730 129 813 1131.09868382
17.804573 130 825 1144.50755213
18.887257 131 830 1146.39480893
14.260832 132 835 1152.65564051
15.176158 133 841 1156.83179846
32.469071 134 853 1178.30086963
11.827854 135 866 1198.6630651
18.725527 136 873 1206.38859256
14.202708 137 874 1206.59130052
40.537443 138 877 1206.83521079
34.160579 139 891 1226.75187952
16.494609 140 899 1230.65884466
27.805327 141 900 1234.55720607
25.607029 142 901 1237.16423517
18.093035 143 904 1237.75187952
28.230956 144 916 1250.65884466
16.279567 145 920 1253.65884466
27.563112 146 924 1257.37927801
17.085779 147 925 1257.71717074
31.007311 148 937 1271.72448168
21.481766 149 941 1274.37927801
22.196671 150 942 1278.10615501
27.618327 151 945 1288.72448168
19.752653 152 959 1311.91784824
17.543754 153 963 1321.46160194
29.328916 154 971 1336.79051822
14.547114 155 976 1347.51074023
42.173108 156 981 1355.96362639
22.551241 157 992 1371.35223733
38.290256 158 993 1371.80099643
20.790189 159 994 1375.14242641
25.567333 160 997 1386.70975965
12.573947 161 1010 1408.00155619
15.095097 162 1013 1412.09665332
14.057642 163 1016 1421.15429531
35.757639 164 1024 1442.91193382
15.126008 165 1027 1447.03794167
15.288990 166 1046 1472.28438027
20.000000 167 1048 1472.56692234
12.785159 168 1056 1480.28438027
45.528981 169 1057 1481.56692234
34.717868 170 1069 1504.67989089
32.208899 171 1076 1510.88879021
16.833268 172 1079 1513.72205814
12.609430 173 1085 1521.88879021
28.674353 174 1091 1528.39641152
22.623896 175 1107 1548.32514424
30.640224 176 1118 1561.96536861
19.796409 177 1121 1562.32514424
13.612235 178 1130 1572.96536861
19.688813 179 1155 1592.96536861
20.783598 180 1158 1595.52873477
27.897302 181 1169 1603.96536861
29.741328 182 1172 1612.52873477
27.131655 183 1180 1623.96536861
38.740847 184 1186 1631.32514424
34.751439 185 1192 1637.96536861
25.692066 186 1193 1639.32514424
14.292733 187 1194 1642.32514424
61.101123 188 1204 1695.17453873
28.849162 189 1212 1704.02370024
28.150838 190 1216 1709.17453873
30.524473 191 1226 1729.17453873
34.561434 192 1233 1738.02370024
52.953248 193 1243 1746.17453873
18.902285 194 1252 1760.98085049
22.180875 195 1254 1766.16172589
25.696441 196 1263 1777.98085049
32.122684 197 1264 1778.28440996
22.713451 198 1265 1782.22249555
11.750464 199 1274 1796.64910549
30.027738 200 1286 1815.67684337
17.009482 201 1289 1821.68632548
20.821520 202 1292 1825.50784558
14.801667 203 1303 1838.87802784
21.774657 204 1319 1859.91262213
27.225343 205 1320 1861.13796478
32.295820 206 1329 1876.82374012
23.730269 207 1332 1880.55400918
11.923079 208 1350 1898.06455166
26.180604 209 1351 1898.73461339
21.406859 210 1354 1900.14147226
13.076921 211 1355 1900.14147226
24.635674 212 1363 1917.04729858
32.309184 213 1373 1932.35648256
31.884729 214 1381 1950.24121187
23.000000 215 1382 1953.24121187
30.747202 216 1389 1962.36752575
31.091878 217 1392 1970.45940328
33.851459 218 1403 1981.31086267
21.415232 219 1410 1989.49758165
17.544015 220 1417 1993.04159669
22.834096 221 1421 1998.8756926
17.399225 222 1424 2002.27491738
18.766679 223 1427 2010.04159669
32.526035 224 1438 2024.98415173
24.891034 225 1440 2026.87518539
18.931799 226 1443 2031.80698425
31.900092 227 1451 2046.7070763
26.847914 228 1473 2068.46569441
18.292116 229 1487 2084.61778003
36.627301 230 1488 2085.46569441
39.152086 231 1493 2087.61778003
36.303721 232 1495 2088.46569441
24.595519 233 1497 2089.61778003
31.050906 234 1499 2092.80904535
20.417445 235 1507 2106.61778003
32.954158 236 1509 2112.80904535
35.689920 237 1516 2123.46569441
46.278535 238 1524 2132.80904535
15.736681 239 1537 2146.80904535
21.265791 240 1541 2149.80904535
32.450361 241 1542 2152.61778003
27.047355 242 1552 2160.80904535
26.547585 243 1556 2166.46569441
15.014515 244 1560 2168.80904535
26.121198 245 1562 2170.79453039
13.473232 246 1571 2182.20032979
30.104974 247 1574 2185.56640287
16.534157 248 1590 2199.58904478
28.854558 249 1592 2200.05488799
23.175288 250 1606 2208.80904535
