#data counter step time
31.401731 1 45 67.2498996466
20.512640 2 46 73.1068420819
37.890374 3 99 178.107060546
18.454210 4 121 197.265982113
21.337101 5 171 246.078499343
30.407210 6 179 249.078499343
5.000000 7 186 253.729122186
21.143879 8 206 270.153104441
37.944697 9 209 275.971539441
18.806477 10 216 281.521231796
31.511077 11 320 399.833389396
18.947019 12 365 451.209266529
21.336359 13 371 455.54562562
20.455735 14 377 464.079000802
28.285381 15 395 481.304646844
26.240029 16 411 500.017107057
31.143051 17 437 527.82289743
21.901010 18 442 534.075464904
30.726173 19 487 611.142914201
17.428261 20 501 621.943300425
27.663895 21 505 632.607195376
14.762780 22 537 687.085676263
32.738456 23 540 692.241201911
38.649646 24 625 847.142914201
49.808019 25 698 929.142914201
61.003024 26 726 957.085676263
22.951952 27 731 963.142914201
50.023377 28 732 967.649849456
24.245301 29 747 984.773273648
41.681677 30 780 1078.57129846
18.638727 31 788 1091.53504482
28.650287 32 814 1131.34695336
41.604295 33 836 1152.70297909
21.630157 34 850 1175.6597426
30.728716 35 854 1183.02958523
33.638025 36 859 1189.29776785
21.934363 37 939 1273.65884466
41.199082 38 960 1312.16519534
51.717850 39 1017 1421.42760951
23.509374 40 1053 1476.9953901
23.214841 41 1058 1487.49922078
20.000000 42 1090 1528.39641152
29.364897 43 1097 1539.70124802
17.563366 44 1116 1559.52873477
30.296717 45 1136 1576.52873477
15.733769 46 1145 1584.52873477
38.434642 47 1150 1591.32514424
20.655691 48 1160 1596.52873477
42.098846 49 1164 1601.96536861
34.046328 50 1170 1611.32514424
31.485598 51 1223 1727.02370024
31.385555 52 1229 1733.02370024
47.709583 53 1253 1762.07856583
39.676146 54 1279 1807.89864155
35.568515 55 1313 1850.07636041
29.034594 56 1318 1856.91262213
18.337687 57 1321 1861.52791992
27.257253 58 1362 1915.18718657
32.224438 59 1368 1924.41162501
32.771487 60 1418 1994.08234923
29.808735 61 1467 2067.61778003
40.101969 62 1475 2069.80904535
35.510397 63 1504 2097.46569441
64.587807 64 1522 2132.61778003
54.806547 65 1539 2149.46569441
29.242642 66 1586 2197.80904535
16.146089 67 1610 2214.80904535
22.652800 68 1614 2219.58904478
19.621894 69 1635 2248.80904535
31.119266 70 1674 2305.56309391
29.863917 71 1681 2308.44382745
52.080385 72 1717 2372.89601732
49.692186 73 1752 2421.89601732
26.544935 74 1754 2422.44382745
27.483363 75 1756 2430.44382745
51.554997 76 1806 2483.58904478
29.683208 77 1846 2527.46752369
32.517283 78 1860 2546.50575392
17.194889 79 1893 2585.24067905
35.998531 80 1901 2616.47027466
33.975520 81 1923 2648.85988667
39.473505 82 1972 2690.92507142
45.963458 83 1994 2714.98584167
24.799124 84 1997 2721.00576147
27.521423 85 2109 2846.44061747
19.710526 86 2172 2932.06061785
30.064832 87 2178 2943.10524687
31.514710 88 2222 2993.44564165
27.606716 89 2227 3003.0624358
30.178790 90 2248 3023.0624358
31.664502 91 2271 3058.76691158
33.208971 92 2296 3095.57060176
46.869915 93 2316 3110.94210042
22.146138 94 2388 3179.3006242
40.456555 95 2434 3217.16776773
50.773429 96 2489 3262.3006242
24.416076 97 2510 3284.15699859
42.638003 98 2521 3294.3006242
15.733539 99 2529 3306.30154093
27.431471 100 2563 3336.47272619
23.270319 101 2575 3353.47272619
25.913947 102 2578 3361.15047551
31.261682 103 2620 3410.48406362
30.466089 104 2640 3430.48406362
36.594348 105 2641 3431.22732488
26.607616 106 2656 3441.48406362
28.482816 107 2663 3447.48406362
40.597639 108 2673 3458.22238173
28.446548 109 2705 3498.62232047
37.000000 110 2707 3500.31593991
36.481075 111 2724 3524.48406362
28.528772 112 2736 3538.62232047
32.605294 113 2752 3567.71776749
39.490880 114 2787 3621.97599735
36.018714 115 2802 3644.2958731
24.692124 116 2803 3645.98799673
17.313003 117 2833 3678.02246054
13.318103 118 2841 3683.96018385
31.937723 119 2850 3695.96018385
40.377471 120 2876 3746.02246054
22.650080 121 2902 3776.45292008
65.724973 122 2953 3819.45292008
20.526020 123 3012 3904.75510609
28.608952 124 3046 3965.26973914
48.632757 125 3125 4089.02458157
23.795333 126 3162 4131.92356358
25.000000 127 3171 4142.73321672
31.556189 128 3186 4164.55247665
36.153365 129 3214 4180.70584174
49.293411 130 3264 4217.55247665
34.935176 131 3265 4217.70584174
88.669746 132 3294 4261.63683134
35.992771 133 3317 4301.63683134
34.923901 134 3322 4308.99172854
62.507995 135 3333 4331.99172854
16.574918 136 3371 4379.63683134
52.436684 137 3376 4388.99172854
27.951246 138 3429 4460.51122077
32.414253 139 3441 4475.55997444
39.856568 140 3483 4531.51122077
61.240756 141 3503 4557.51122077
58.369814 142 3532 4603.51122077
47.618421 143 3535 4604.55997444
114.960223 144 3552 4627.55997444
46.699963 145 3605 4691.51122077
34.852041 146 3640 4734.51122077
35.437922 147 3646 4744.55997444
28.421403 148 3653 4757.51122077
32.394596 149 3687 4827.06001381
48.505885 150 3697 4859.06001381
48.716839 151 3705 4876.06001381
46.875322 152 3737 4912.61264906
20.595046 153 3739 4912.61264906
9.732819 154 3758 4929.06001381
42.066941 155 3766 4935.28430306
60.908320 156 3769 4941.06001381
21.777398 157 3770 4943.28430306
20.942196 158 3803 4981.38193373
34.624506 159 3822 5002.27342921
53.212037 160 3855 5126.99866932
28.054653 161 3856 5129.05332269
22.432423 162 3869 5164.01159079
23.303935 163 3897 5207.68633124
26.034959 164 3934 5262.37270622
35.738897 165 3966 5288.45360409
6.427794 166 4070 5370.13914297
36.001627 167 4085 5385.13914297
31.071795 168 4140 5434.8426131
33.302106 169 4145 5443.28077578
33.594823 170 4201 5534.53207771
29.272209 171 4206 5543.80428697
14.000000 172 4228 5586.72318748
28.349466 173 4236 5598.72318748
28.000000 174 4239 5608.44972835
20.622227 175 4258 5628.58017593
27.069985 176 4272 5645.38430862
37.000000 177 4304 5681.09777633
31.152479 178 4308 5688.5923001
24.826589 179 4311 5692.09777633
58.842053 180 4333 5717.5923001
45.515946 181 4350 5734.5923001
11.000000 182 4368 5746.51797968
44.256362 183 4377 5757.8426131
39.819815 184 4381 5761.51797968
28.206786 185 4396 5780.8426131
26.436230 186 4397 5783.63582684
38.718759 187 4412 5798.94179912
23.000000 188 4430 5844.10555679
34.341649 189 4431 5844.10555679
