#data counter step time
16.881647 1 16 16.8816473378
31.061258 2 29 33.9429048476
21.124479 3 48 53.1390213134
23.604716 4 55 56.7437374282
15.270805 5 56 58.0145419357
13.654243 6 65 67.7437374282
25.565326 7 75 74.0894943145
15.064102 8 78 77.9891359054
28.494237 9 79 82.9250339583
31.680825 10 87 102.280989907
13.623729 11 98 127.414069346
30.368404 12 109 146.782473489
28.232220 13 120 161.014693183
8.389775 14 121 163.270290589
31.361576 15 129 177.880515672
26.998075 16 136 182.268366038
18.926496 17 145 198.656554254
12.775672 18 154 211.196010662
33.763784 19 155 215.420338392
20.503809 20 162 220.699820062
23.184313 21 173 238.884133172
24.984919 22 178 243.869052433
16.182355 23 183 246.051407072
16.186512 24 188 248.237918914
21.967957 25 189 256.205876354
11.068081 26 190 256.273957587
29.691271 27 211 291.683093421
15.082391 28 212 292.733379515
57.347973 29 219 337.700943684
37.717120 30 233 382.684985456
13.758401 31 234 385.443386645
51.837910 32 243 426.281296606
22.100277 33 260 449.655428406
18.598774 34 262 457.996774258
26.742572 35 265 459.398000361
31.580118 36 276 472.576891837
16.365080 37 277 476.132210997
21.190239 38 282 479.767130866
23.799481 39 293 488.93169247
15.863952 40 294 494.763768662
30.650718 41 298 511.414486822
47.057867 42 305 535.472354091
18.920516 43 310 543.39286999
13.301761 44 326 594.417704734
53.616205 45 327 595.115943378
17.844894 46 332 605.745730118
21.483131 47 335 607.900836119
18.899165 48 349 624.681266217
14.647446 49 352 625.328711857
10.492495 50 361 632.891029019
22.069822 51 364 636.398533718
15.129528 52 369 641.416230077
24.395673 53 378 649.286702422
27.708946 54 385 658.125176451
20.643237 55 386 658.768413933
22.847774 56 396 670.326977804
22.222904 57 404 672.549881593
31.710789 58 405 673.479203308
21.960229 59 406 677.570455062
25.575295 60 409 681.125176451
26.756523 61 414 690.326977804
27.503162 62 417 692.549881593
18.505334 63 422 708.545739962
44.428972 64 423 716.040406332
54.961860 65 430 746.507599559
9.291615 66 441 756.471403962
25.393818 67 444 757.901417099
13.762035 68 447 765.233439077
31.367001 69 453 788.600440194
11.268069 70 468 805.719512688
9.934980 71 469 805.963722405
36.851004 72 478 814.451443976
24.309230 73 479 819.028742265
12.280602 74 484 824.003588639
36.759264 75 501 834.722986533
11.822303 76 506 836.812168368
13.248205 77 511 842.722986533
25.222200 78 520 852.474781232
25.186426 79 524 856.410695054
36.201700 80 532 870.961048508
31.037664 81 534 875.998712196
14.000000 82 540 882.911343822
35.912632 83 544 891.911343822
24.313148 84 552 903.90892488
26.603230 85 559 913.512155203
21.396770 86 561 917.90892488
17.445654 87 567 924.512155203
28.287478 88 569 927.512155203
39.398580 89 574 937.90892488
31.624729 90 579 951.90892488
40.999729 91 583 968.90892488
48.569146 92 610 1037.90892488
39.819052 93 618 1057.90892488
58.566354 94 629 1071.90892488
69.339805 95 636 1079.72298653
11.993480 96 638 1082.72298653
108.997117 97 659 1106.90892488
119.661515 98 662 1108.47478123
64.093634 99 673 1116.72298653
45.374300 100 678 1118.90892488
53.669068 101 684 1120.96104851
91.971507 102 688 1124.72298653
134.651266 103 692 1125.47478123
63.550449 104 698 1130.47478123
55.373445 105 699 1131.96104851
23.487483 106 707 1135.90892488
10.592982 107 715 1144.72298653
17.796681 108 720 1152.27332336
39.717368 109 728 1154.13000492
14.449241 110 730 1157.34536169
26.449663 111 735 1164.72298653
37.215082 112 746 1190.05904786
30.488424 113 755 1200.54747197
18.265047 114 760 1204.81251921
17.247883 115 761 1208.06040217
23.487070 116 768 1217.54747197
25.614256 117 773 1224.0486584
12.837374 118 789 1251.22725265
20.806154 119 792 1252.3898789
28.000000 120 805 1268.22725265
36.293590 121 813 1277.22725265
25.006465 122 816 1277.58372527
17.702760 123 822 1286.57726002
30.687959 124 823 1289.57726002
28.183632 125 824 1291.22725265
45.993792 126 841 1319.39892286
23.886324 127 844 1326.28524729
31.370594 128 860 1340.26050511
18.811968 129 868 1349.01547845
23.943005 130 873 1350.20350997
18.016296 131 874 1353.03177417
14.836359 132 880 1354.01547845
11.988683 133 882 1357.01547845
18.228731 134 885 1357.26050511
13.961272 135 890 1361.20350997
18.513575 136 900 1372.18874609
25.893384 137 901 1373.5290861
15.826732 138 902 1374.01547845
22.079244 139 915 1397.77964605
30.979116 140 931 1417.75876225
20.750139 141 936 1421.50890117
9.724776 142 951 1434.77554533
18.532387 143 953 1439.05076884
26.154734 144 968 1458.73654183
22.732640 145 972 1464.46918137
27.038079 146 983 1477.57129179
16.002803 147 993 1485.57129179
24.268763 148 996 1487.84005507
24.728434 149 999 1489.56848894
19.504581 150 1007 1497.56848894
26.824433 151 1012 1504.84005507
29.335036 152 1013 1505.57129179
24.235792 153 1025 1518.84005507
34.625564 154 1028 1520.56848894
19.665751 155 1041 1535.84005507
43.326970 156 1052 1546.90892488
44.265140 157 1057 1551.56848894
27.984617 158 1066 1552.84005507
38.884319 159 1071 1557.90892488
11.945648 160 1072 1563.84005507
23.877018 161 1077 1574.90892488
50.883447 162 1090 1603.59285506
23.380485 163 1100 1621.41273859
25.000000 164 1110 1632.41273859
30.743566 165 1119 1647.53783716
22.011433 166 1122 1650.53783716
35.855721 167 1125 1652.41273859
40.974468 168 1132 1670.53783716
24.713647 169 1135 1672.41273859
10.787598 170 1143 1680.41273859
38.680707 171 1147 1687.53783716
44.974814 172 1160 1703.41273859
19.558552 173 1165 1707.53783716
38.094862 174 1174 1713.53783716
28.619381 175 1177 1721.53783716
36.828373 176 1193 1735.53783716
28.802948 177 1198 1741.53321237
40.838053 178 1207 1746.41273859
23.875202 179 1210 1749.41273859
22.547055 180 1211 1752.53321237
20.753707 181 1215 1755.53321237
17.612040 182 1223 1760.41273859
24.854526 183 1226 1766.53321237
50.212573 184 1227 1767.53783716
21.707803 185 1231 1769.53321237
21.391062 186 1232 1775.24341766
18.385459 187 1251 1817.83183948
61.853231 188 1254 1823.09664915
22.675828 189 1261 1829.50766739
9.214278 190 1266 1835.7217159
11.605883 191 1269 1837.50743822
30.393888 192 1270 1839.90155564
33.671978 193 1283 1861.39369406
18.698688 194 1288 1866.28351496
20.191132 195 1289 1867.58482655
13.110798 196 1290 1868.39431258
17.000000 197 1304 1902.19842254
21.145339 198 1316 1911.69624958
17.260704 199 1325 1922.21249173
19.608600 200 1337 1930.21249173
26.615594 201 1339 1931.82808607
25.868164 202 1346 1934.69624958
17.046677 203 1351 1941.21249173
18.891938 204 1361 1948.69624958
29.042559 205 1375 1961.21249173
22.438923 206 1378 1968.69624958
27.395695 207 1380 1968.82808607
30.652148 208 1381 1970.95178808
31.856844 209 1389 1978.21249173
26.282775 210 1394 1984.95178808
23.578925 211 1402 1992.21249173
17.361019 212 1405 1994.48896637
18.780771 213 1414 2005.26973751
14.938567 214 1416 2009.20830411
34.985749 215 1425 2030.19405278
29.680959 216 1434 2042.87501166
21.586354 217 1435 2044.4613658
32.973526 218 1451 2071.58927407
28.196228 219 1462 2082.7855019
19.265108 220 1465 2088.0506097
18.796905 221 1466 2089.84751442
28.676192 222 1489 2109.54915825
17.188053 223 1490 2109.7372115
17.000000 224 1491 2109.7372115
18.528885 225 1493 2112.54915825
23.089251 226 1501 2118.23004757
12.837957 227 1527 2152.21573218
12.590651 228 1528 2153.80638365
18.330098 229 1531 2156.37777563
44.111396 230 1532 2158.04767794
20.838150 231 1555 2177.21160103
16.617293 232 1561 2180.21160103
17.574124 233 1562 2180.59430763
29.007166 234 1572 2194.21160103
23.815622 235 1578 2196.37345061
24.569259 236 1585 2200.59430763
35.008130 237 1586 2203.02018401
32.004776 238 1593 2208.21160103
16.066324 239 1600 2214.59430763
27.189547 240 1602 2216.37345061
47.803195 241 1608 2222.59430763
25.139386 242 1614 2228.21160103
33.960057 243 1620 2233.59430763
39.803495 244 1624 2240.02018401
34.797274 245 1629 2244.59430763
49.253900 246 1635 2254.21160103
34.281559 247 1637 2257.02018401
17.750032 248 1650 2277.84821335
60.498076 249 1653 2286.09818126
43.654372 250 1670 2324.84089931
25.531587 251 1671 2330.37248666
36.835863 252 1678 2350.20834979
25.835834 253 1683 2359.04418336
30.141626 254 1686 2369.18580902
45.748790 255 1691 2397.93459863
25.585084 256 1699 2409.51968277
20.456935 257 1708 2421.97661741
24.543065 258 1716 2426.51968277
19.727521 259 1717 2432.97661741
33.882431 260 1729 2452.97661741
13.888498 261 1735 2457.97661741
35.757019 262 1737 2460.51968277
13.462415 263 1745 2470.54657115
22.000000 264 1752 2484.54657115
15.623779 265 1763 2510.73831921
25.568458 266 1787 2557.14243654
19.774478 267 1790 2562.91691465
24.662416 268 1799 2570.57933053
20.000000 269 1801 2576.50840079
19.625963 270 1802 2576.50840079
25.929070 271 1803 2579.50840079
9.357857 272 1810 2602.97997927
54.162510 273 1821 2616.62212188
15.499643 274 1832 2621.95483443
28.475212 275 1835 2626.4551917
19.972068 276 1836 2627.92690233
14.927895 277 1837 2628.85479699
15.100037 278 1838 2632.95483443
