#data counter step time
26.161128 1 45 49.104033258
34.890485 2 59 60.9945182806
29.020024 3 60 61.0145419357
25.296951 4 66 69.104033258
23.611029 5 84 93.6001646835
40.372447 6 99 131.653437005
40.136903 7 106 139.790340099
28.504246 8 122 166.518939493
30.614982 9 146 198.883347689
20.846710 10 147 199.730058006
36.717865 11 205 281.991822624
17.000000 12 213 295.733379515
25.967895 13 214 297.650988181
47.266922 14 224 370.967865773
17.000000 15 242 426.281296606
42.308988 16 261 453.555151435
20.968124 17 295 498.899816477
26.106869 18 313 558.499738615
31.036371 19 348 622.782101405
23.278372 20 448 767.179788751
23.407106 21 504 836.410695054
17.000000 22 513 842.812168368
34.579171 23 519 847.989865623
57.988722 24 590 988.90892488
54.653102 25 603 1020.90892488
79.608033 26 619 1060.90892488
58.054164 27 642 1083.90892488
106.386798 28 658 1105.72298653
131.052660 29 680 1118.90892488
24.437650 30 686 1122.47478123
108.930109 31 687 1122.72298653
75.696332 32 695 1128.47478123
36.841930 33 718 1150.72298653
25.000000 34 740 1177.34536169
27.397758 35 743 1180.13000492
25.187242 36 776 1235.2359002
45.347825 37 800 1263.58372527
23.248361 38 812 1275.57726002
45.055461 39 834 1309.58372527
25.604664 40 845 1328.88991102
29.486392 41 907 1383.01547845
29.307946 42 912 1388.99741222
29.702990 43 916 1398.70040198
15.491141 44 941 1426.00004195
22.043989 45 950 1434.04403128
20.474350 46 952 1437.51838157
33.268486 47 969 1460.04403128
20.064031 48 977 1470.53321237
35.726064 49 1038 1531.57129179
22.159834 50 1046 1540.56848894
30.874876 51 1059 1551.57129179
35.470171 52 1074 1565.56848894
20.944982 53 1088 1601.53783716
46.000000 54 1104 1627.53783716
15.775944 55 1116 1641.53783716
25.503920 56 1156 1697.41273859
38.241090 57 1179 1723.41273859
45.494876 58 1180 1724.53321237
16.314172 59 1203 1744.53783716
19.349731 60 1250 1816.44638044
20.415469 61 1309 1905.19842254
50.388641 62 1312 1907.78295389
30.255538 63 1334 1927.95178808
21.392803 64 1356 1945.82808607
45.195502 65 1365 1956.95178808
27.151066 66 1397 1985.69624958
54.061998 67 1408 1997.82808607
30.041611 68 1443 2057.50297696
22.372035 69 1444 2059.87501166
28.025452 70 1477 2100.87296606
27.536503 71 1505 2125.76655071
23.970661 72 1506 2126.7372115
29.382572 73 1509 2136.45970377
27.770344 74 1516 2141.23004757
36.567067 75 1557 2179.37345061
19.808583 76 1559 2180.02018401
35.220035 77 1612 2226.02018401
51.079521 78 1631 2245.37345061
36.621617 79 1658 2300.4698301
26.716697 80 1661 2304.1865271
28.715192 81 1721 2438.97661741
47.463784 82 1726 2449.51968277
29.218328 83 1749 2480.97661741
41.618032 84 1764 2511.93610766
44.178432 85 1768 2527.11453999
63.835660 86 1791 2563.57397879
24.708332 87 1860 2669.33528255
30.515050 88 1877 2698.88129619
29.382935 89 1913 2733.62802235
28.258986 90 1966 2793.53954245
39.993027 91 1985 2810.57397879
23.468423 92 2035 2867.97444452
40.000000 93 2047 2880.98189713
2.069603 94 2060 2885.63977527
35.063823 95 2073 2897.63977527
23.000000 96 2074 2897.63977527
30.886825 97 2116 2949.88153998
27.730750 98 2120 2951.61229012
25.878516 99 2205 3044.38555288
32.000000 100 2234 3082.90707909
42.225224 101 2240 3096.39399052
39.663235 102 2289 3179.04786842
47.181224 103 2298 3192.99506601
46.656091 104 2316 3221.99506601
45.488701 105 2347 3258.24979541
20.916962 106 2352 3263.08887474
41.142976 107 2368 3286.08887474
34.612358 108 2372 3292.99506601
25.805435 109 2399 3338.37723452
12.835901 110 2409 3344.62562042
15.343979 111 2420 3352.62562042
16.029984 112 2424 3358.62562042
36.109531 113 2434 3378.96856209
41.142748 114 2516 3516.07756252
38.123347 115 2540 3568.57487374
45.433366 116 2555 3588.00824014
46.469377 117 2577 3616.70580021
18.204908 118 2592 3633.0647722
27.251955 119 2625 3702.11753179
26.680467 120 2659 3744.2970016
20.956488 121 2683 3782.98890455
29.288576 122 2734 3839.0993025
35.489921 123 2742 3868.35868664
34.659749 124 2779 3931.39387587
31.462969 125 2817 3965.0790664
24.131077 126 2846 4011.16055073
27.423809 127 2860 4024.83315517
26.383202 128 2882 4041.83315517
44.451072 129 2905 4063.44995301
24.557986 130 2931 4114.40535331
66.727770 131 2957 4159.40535331
37.832605 132 2963 4185.40535331
106.890235 133 2992 4215.54034073
55.042847 134 3009 4235.54034073
23.509366 135 3056 4272.54034073
64.713274 136 3067 4278.40535331
24.303785 137 3141 4361.1784559
26.735907 138 3144 4364.63416096
23.315808 139 3145 4367.87467109
39.003346 140 3171 4401.63416096
7.966415 141 3200 4433.10123417
29.549540 142 3206 4445.10123417
26.501600 143 3261 4499.73784067
27.355014 144 3279 4523.4937402
39.981937 145 3324 4601.23550198
24.944014 146 3389 4676.41291701
22.917099 147 3392 4678.97846239
30.805845 148 3428 4718.4843829
38.812622 149 3430 4718.97846239
27.422582 150 3434 4727.41291701
51.698636 151 3452 4750.4843829
34.965782 152 3456 4753.41291701
37.703697 153 3473 4767.4843829
44.291494 154 3505 4801.41291701
37.862902 155 3507 4804.4843829
53.381998 156 3526 4827.41291701
20.492728 157 3568 4871.97846239
62.538982 158 3632 5013.31218121
42.005674 159 3678 5067.31218121
31.010269 160 3712 5107.31218121
40.339128 161 3746 5138.12559459
72.339829 162 3758 5152.12559459
147.032604 163 3770 5166.12559459
43.560818 164 3776 5175.12559459
112.057621 165 3781 5178.12559459
34.976218 166 3790 5191.12559459
43.726101 167 3791 5194.31218121
35.072068 168 3797 5203.12559459
35.937308 169 3832 5265.87668651
12.417935 170 3879 5318.87668651
57.629904 171 3888 5327.87668651
57.203437 172 3889 5327.87668651
28.906537 173 3901 5341.87668651
87.569557 174 3931 5380.1361609
29.478702 175 3933 5381.87668651
58.558910 176 3957 5412.72737632
24.227356 177 3990 5454.01892709
32.019133 178 4016 5521.02114347
30.972811 179 4039 5555.97831614
28.080054 180 4044 5561.05837008
22.059175 181 4048 5566.11754463
45.165894 182 4058 5592.11754463
37.549813 183 4073 5617.66454877
24.395895 184 4106 5672.9382414
28.642710 185 4133 5700.9854653
29.096387 186 4137 5704.44453107
44.026060 187 4176 5737.24981254
26.119950 188 4193 5762.346895
36.533246 189 4221 5798.7228338
18.280646 190 4238 5813.43999256
30.195344 191 4252 5827.7228338
43.157254 192 4275 5845.43999256
48.283860 193 4309 5872.15934659
31.830550 194 4312 5874.52748959
