#data counter step time
29.227145 1 145 207.739516329
25.558588 2 261 359.976479166
43.443665 3 275 407.389723119
36.153874 4 305 467.62375837
68.624095 5 379 583.100614452
48.959406 6 439 680.223516094
28.544375 7 643 911.717998268
45.712461 8 996 1368.65226626
120.210700 9 1124 1636.915868
151.496435 10 1139 1664.915868
79.387413 11 1142 1667.915868
113.171121 12 1155 1679.915868
82.176502 13 1165 1683.915868
135.995630 14 1175 1691.915868
178.098412 15 1176 1692.915868
189.345077 16 1178 1697.915868
161.557895 17 1179 1697.915868
97.172311 18 1192 1708.915868
174.746514 19 1193 1711.915868
119.519771 20 1194 1714.915868
138.734929 21 1203 1719.915868
134.176363 22 1209 1725.915868
200.507649 23 1210 1725.915868
257.920224 24 1221 1745.915868
77.745889 25 1233 1753.915868
172.913371 26 1236 1756.915868
136.510160 27 1241 1762.915868
81.500688 28 1249 1774.67921446
74.997321 29 1250 1774.67921446
215.281860 30 1251 1776.915868
64.641194 31 1255 1779.915868
65.578123 32 1265 1790.915868
122.680364 33 1267 1796.915868
185.776238 34 1269 1797.67921446
37.271452 35 1279 1814.67921446
35.202319 36 1289 1821.915868
118.744875 37 1304 1838.915868
256.719770 38 1308 1844.915868
116.188502 39 1316 1856.67921446
102.456454 40 1323 1864.915868
40.411231 41 1325 1864.915868
57.257961 42 1335 1879.67921446
245.091560 43 1336 1882.67921446
63.213577 44 1343 1889.915868
93.367748 45 1363 1915.915868
55.714836 46 1365 1919.67921446
109.304707 47 1375 1927.78402734
90.218681 48 1380 1937.915868
70.290199 49 1383 1943.915868
57.009990 50 1392 1959.63581585
27.527378 51 1413 1996.00909287
28.567960 52 1431 2023.93793887
41.339317 53 1441 2064.45534214
45.241637 54 1458 2095.69697932
26.060094 55 1511 2171.9870988
25.069296 56 1581 2252.98557431
35.072443 57 1612 2317.57229796
42.092468 58 1631 2353.83002595
28.087390 59 1664 2393.2179235
30.884341 60 1723 2497.94366316
30.017843 61 1730 2516.96150614
25.416960 62 1872 2775.74352372
31.670898 63 1966 2937.63175359
43.564935 64 2101 3091.78153263
30.330325 65 2231 3291.2355097
56.202595 66 2315 3410.11140991
46.425898 67 2342 3455.83029095
28.984220 68 2366 3489.36860471
56.383487 69 2380 3506.955549
51.508597 70 2386 3518.36860471
25.806647 71 2423 3558.33825879
46.932081 72 2457 3600.33825879
87.727865 73 2468 3617.33825879
86.083145 74 2479 3631.75310611
31.742562 75 2480 3634.33825879
50.556592 76 2487 3645.75310611
90.374614 77 2501 3665.75310611
90.549202 78 2505 3669.33825879
70.858706 79 2516 3682.75310611
41.575936 80 2517 3686.33825879
42.436529 81 2528 3694.33825879
117.183621 82 2575 3741.75310611
105.899650 83 2578 3743.90518506
84.138420 84 2587 3749.90518506
38.083400 85 2651 3837.99786104
34.394281 86 2703 3891.94078166
58.976991 87 2835 4085.39485632
28.384519 88 2943 4225.74914834
28.135274 89 3037 4333.60506266
26.090699 90 3053 4361.26767167
38.603167 91 3297 4630.25177245
35.690061 92 3316 4653.14149073
26.792420 93 3329 4674.76238435
57.634794 94 3467 4896.83442701
49.931814 95 3505 4946.66069491
26.703711 96 3517 4957.66069491
69.561133 97 3530 4971.66069491
78.396162 98 3546 4987.83442701
49.182736 99 3564 5044.56079679
63.893705 100 3596 5091.45450178
59.530192 101 3598 5092.56079679
59.894116 102 3609 5108.45450178
31.309420 103 3642 5150.31000054
32.226005 104 3676 5239.3478007
33.285745 105 3702 5280.58056985
45.178104 106 3750 5342.14950004
30.222815 107 3785 5381.29582759
65.833720 108 3804 5413.29582759
41.421095 109 3808 5418.14950004
37.872919 110 3817 5426.14950004
51.474856 111 3838 5457.14950004
40.776496 112 3839 5463.14950004
71.217569 113 3850 5472.29582759
127.349733 114 3860 5483.14950004
38.581751 115 3867 5487.97208882
26.848957 116 3890 5529.75317324
30.750168 117 3915 5584.65287069
43.713029 118 4151 5952.92864105
28.612470 119 4304 6219.98099277
32.733649 120 4500 6458.35337305
26.840103 121 4742 6760.23355511
30.308456 122 4831 6855.18671839
44.117650 123 4942 6985.94555851
51.946522 124 4950 6997.04424071
34.669607 125 4954 7005.38924802
