#data counter step time
20.791066 1 27 27.3623422016
28.656413 2 30 36.0187548492
42.324290 3 57 72.3630292811
30.929234 4 76 94.2841843049
28.952603 5 84 104.162178932
24.523540 6 141 201.644129389
5.741647 7 176 224.045644011
14.000000 8 177 224.045644011
38.818030 9 185 233.045644011
22.615631 10 190 238.303996547
21.559027 11 207 259.628838956
32.524125 12 222 273.274448695
31.422975 13 225 275.697423681
36.068918 14 228 285.766341389
40.461961 15 249 309.117271913
17.000000 16 251 315.734392176
30.278956 17 258 320.745272157
33.554743 18 351 460.90748256
32.122648 19 380 506.117969436
20.798777 20 398 542.49484699
31.810120 21 417 569.883191946
22.185425 22 422 573.65952693
29.404498 23 435 595.919917552
17.000000 24 442 606.933493563
34.644793 25 468 635.410104466
20.835996 26 498 656.276594072
31.259857 27 507 667.536451142
20.112029 28 511 673.276594072
28.840372 29 513 674.011827247
13.963559 30 536 707.574455005
35.827974 31 540 719.574455005
54.931049 32 560 767.574455005
127.231721 33 588 818.574455005
40.473301 34 606 849.574455005
6.565398 35 620 863.574455005
61.557087 36 623 866.574455005
140.109064 37 644 886.574455005
112.747935 38 662 899.440598433
67.098381 39 703 924.536451142
28.366457 40 745 981.554032411
40.661157 41 758 1002.66511984
31.179594 42 791 1051.95297917
30.203957 43 814 1092.15449644
43.038491 44 844 1134.89244136
26.985311 45 845 1141.08135769
18.231917 46 849 1142.31327435
52.887168 47 882 1198.7648404
28.003489 48 890 1202.84055446
30.230770 49 899 1213.07132444
25.329155 50 904 1219.84055446
33.931023 51 907 1222.83706541
13.597190 52 920 1237.68002725
31.629797 53 924 1243.68002725
20.066404 54 974 1317.79932932
23.078681 55 1001 1355.76099599
29.734250 56 1089 1503.33066162
26.679141 57 1100 1507.59641183
12.740065 58 1105 1517.33066162
35.148160 59 1128 1540.33066162
30.108670 60 1149 1564.79932932
32.619475 61 1154 1580.6906596
16.378143 62 1166 1594.92654653
43.164995 63 1167 1594.92654653
24.629181 64 1192 1624.5484037
26.552795 65 1197 1625.92654653
56.099008 66 1208 1637.92654653
25.039854 67 1216 1644.5484037
20.295169 68 1280 1723.06742724
31.373770 69 1310 1763.6526068
20.994705 70 1327 1780.42948973
38.454231 71 1331 1782.81721447
26.828066 72 1346 1799.81721447
29.766813 73 1379 1837.50583104
31.536890 74 1386 1854.50583104
27.571176 75 1419 1887.29576454
25.826115 76 1436 1914.65039468
39.317465 77 1441 1930.96785964
32.083423 78 1483 2004.13295947
13.558697 79 1486 2004.34954552
46.710427 80 1506 2047.34954552
47.091527 81 1550 2124.32560788
23.305903 82 1604 2185.26828454
31.398261 83 1621 2205.31271901
31.339763 84 1638 2226.31790795
19.235136 85 1649 2239.55215662
14.074733 86 1650 2240.31790795
28.106499 87 1653 2246.3170204
27.326653 88 1687 2275.01414802
30.978134 89 1688 2281.10604129
31.042816 90 1708 2334.23785992
22.212818 91 1743 2374.16797039
36.920042 92 1751 2377.95515256
23.387699 93 1755 2380.55566987
30.765195 94 1784 2415.90283295
24.192376 95 1815 2452.79643935
17.406051 96 1833 2471.0495708
20.000000 97 1849 2492.52893338
27.674064 98 1872 2518.52893338
27.131124 99 1946 2633.12452501
38.692517 100 2050 2790.97473367
45.187304 101 2056 2796.22132768
31.481111 102 2066 2811.40675336
30.572006 103 2091 2846.97473367
25.684127 104 2126 2898.49357627
22.058349 105 2143 2923.03004449
31.106924 106 2202 2989.02772029
47.864470 107 2241 3043.65219876
33.621145 108 2260 3058.3508489
25.597487 109 2268 3068.27277848
26.770040 110 2273 3081.3508489
35.659062 111 2276 3083.58080865
40.391823 112 2294 3110.3923691
33.397729 113 2305 3122.04402557
31.596047 114 2341 3165.84302329
20.071514 115 2366 3186.7314667
24.586288 116 2420 3243.42647691
33.859560 117 2442 3263.42647691
40.000000 118 2452 3290.33018921
35.001604 119 2489 3327.12059824
21.363540 120 2499 3338.80276815
37.655444 121 2508 3355.79758863
33.079608 122 2527 3381.79758863
40.070756 123 2606 3450.82480631
21.388323 124 2615 3459.82480631
45.856812 125 2623 3466.79758863
46.240828 126 2633 3484.82480631
36.591260 127 2661 3513.82480631
63.357623 128 2667 3524.82480631
68.193501 129 2672 3526.79758863
65.268168 130 2678 3530.82480631
53.871917 131 2684 3539.43907256
37.000000 132 2698 3562.43907256
48.764526 133 2705 3576.12059824
46.660571 134 2709 3579.43907256
39.373112 135 2712 3581.11213354
62.423441 136 2720 3594.43907256
21.267558 137 2736 3609.20838485
31.418803 138 2747 3623.62718736
23.646919 139 2748 3624.2741059
30.100082 140 2805 3685.39617076
29.325280 141 2826 3709.78808162
30.337641 142 2827 3711.12572299
33.912787 143 2844 3726.46280166
27.018198 144 2849 3740.11179294
10.843497 145 2870 3763.16554687
15.901189 146 2876 3768.49964679
34.665900 147 2886 3783.16554687
35.434983 148 2896 3800.82811641
35.559174 149 2929 3844.79758863
28.474502 150 2959 3878.94935335
38.212767 151 2975 3901.94935335
27.483173 152 2978 3905.20762057
43.000000 153 2984 3926.96555599
27.849792 154 3007 3967.35284002
27.894968 155 3023 3985.09429121
31.258549 156 3035 3996.35284002
38.260204 157 3051 4017.09429121
40.000000 158 3052 4018.81885001
21.255631 159 3090 4060.99968655
22.482573 160 3112 4089.79911965
21.277335 161 3158 4166.23620814
30.155121 162 3168 4175.14495268
43.096216 163 3289 4338.15647948
18.949296 164 3297 4350.6091081
39.780820 165 3373 4449.16375477
33.978509 166 3376 4452.38293483
37.392921 167 3413 4492.16375477
40.777470 168 3418 4503.38293483
49.872124 169 3463 4545.13986334
40.035792 170 3520 4597.38293483
62.043996 171 3583 4667.13986334
58.623761 172 3588 4673.13986334
45.075213 173 3601 4686.38293483
39.313076 174 3614 4699.13986334
28.968517 175 3621 4710.83173638
34.812143 176 3645 4745.13986334
19.228511 177 3670 4780.83173638
77.509159 178 3724 4908.16785264
40.371231 179 3774 4960.77875384
11.000000 180 3800 4993.95142916
15.154005 181 3836 5024.95142916
37.193079 182 3856 5056.95142916
42.135229 183 3923 5103.4301021
15.679598 184 3926 5106.95142916
32.110828 185 3930 5114.4301021
23.455759 186 3933 5118.95142916
28.082504 187 3967 5174.07201949
20.000000 188 3978 5186.3820046
34.709707 189 3996 5222.57933073
29.278175 190 4041 5300.11527009
24.446792 191 4065 5349.71353802
32.520830 192 4070 5365.26674576
41.964477 193 4071 5375.74591573
43.136027 194 4118 5445.92224398
28.469406 195 4157 5506.51615058
44.795079 196 4172 5531.92398432
30.626804 197 4177 5534.01193104
28.686543 198 4187 5546.62210629
47.891344 199 4213 5595.79996379
22.618463 200 4230 5645.98237507
28.243551 201 4271 5697.35161637
19.678097 202 4307 5755.18359933
31.532728 203 4314 5761.50550244
26.400682 204 4328 5778.18359933
30.256047 205 4335 5783.47610635
30.256842 206 4341 5790.73294816
23.306446 207 4350 5806.41787894
34.457148 208 4358 5820.87502653
29.693788 209 4427 5957.19470812
45.031976 210 4496 6036.05821341
30.109332 211 4537 6136.29499442
43.806505 212 4570 6168.74674259
52.298204 213 4606 6192.94023721
26.373510 214 4673 6285.93610264
30.931705 215 4712 6339.93610264
37.213950 216 4721 6351.93610264
20.000000 217 4737 6367.02301196
31.568047 218 4753 6385.58768559
39.435326 219 4761 6402.02301196
31.207403 220 4766 6405.58768559
41.339861 221 4786 6422.58768559
39.158704 222 4790 6424.29889711
30.703820 223 4812 6450.29889711
36.906287 224 4862 6499.02301196
31.268388 225 4898 6557.30030914
25.571415 226 4904 6564.24169874
36.141979 227 4909 6588.52227734
47.147889 228 4918 6609.67016649
20.709265 229 4968 6659.51103086
