#data counter step time
14.582462 1 30 23.8163734406
14.439303 2 31 24.2556766695
17.076592 3 34 30.3322690836
14.290399 4 49 57.5414666395
21.292985 5 50 60.2510671803
48.361975 6 51 61.9580817802
8.896397 7 62 75.9583110979
31.520447 8 65 78.0619136638
15.789909 9 68 83.7482205774
19.415148 10 75 95.1633682835
21.259174 11 82 99.4225419015
20.894609 12 89 106.317150848
9.421371 13 92 110.717949988
26.623807 14 95 112.940957776
25.355621 15 102 121.296579161
19.072877 16 103 121.790826661
14.249526 17 114 131.313791045
14.851974 18 125 146.900932936
31.420242 19 134 155.04895861
11.209210 20 143 161.874659587
31.347577 21 144 164.248509691
23.416940 22 148 170.6654498
22.535192 23 149 176.409851651
20.000000 24 152 179.409851651
30.563225 25 165 190.216201325
14.170452 26 170 197.173173466
20.786520 27 176 200.002721301
18.390366 28 182 201.563539113
15.881801 29 183 207.383808413
34.961760 30 199 234.42955818
18.673106 31 200 239.102664265
8.037716 32 220 268.225849404
20.858405 33 233 278.084254211
17.743184 34 234 278.528451665
20.561970 35 235 278.646224699
34.590975 36 249 304.827549592
30.346744 37 253 315.268080748
38.142269 38 262 330.410350099
18.639773 39 269 338.050122712
17.617454 40 270 341.667576266
24.210642 41 277 348.878218188
26.996575 42 282 358.874792972
22.984242 43 288 376.672266967
37.973264 44 299 397.645531032
18.185332 45 311 410.727999605
30.474063 46 312 415.54266807
17.639482 47 313 417.367482104
13.024268 48 328 437.149545674
13.421620 49 329 439.571165854
16.058890 50 337 447.630055924
17.010593 51 338 450.640649112
32.973564 52 349 472.614212875
15.307526 53 356 479.827471021
19.905732 54 357 481.519944994
23.022343 55 375 500.73911638
29.722674 56 388 511.917590074
17.490415 57 394 520.273077016
17.257529 58 400 527.611626863
47.059420 59 414 566.671047294
23.282131 60 417 572.953178155
15.123405 61 418 574.076583509
26.124949 62 428 592.48990142
26.529618 63 439 605.01951933
21.800765 64 440 606.820284301
22.435503 65 455 621.499940511
17.000000 66 460 624.510185213
23.010245 67 465 630.510185213
16.065895 68 466 631.195072433
17.260657 69 477 639.347304746
21.891576 70 480 642.086648131
35.166657 71 498 671.731150646
15.453232 72 510 680.835125762
23.221360 73 512 680.952510642
17.732004 74 515 682.381893843
24.600104 75 521 694.435229321
41.200803 76 542 722.210365708
23.063158 77 551 725.273523796
16.013701 78 554 726.094017509
30.806792 79 561 733.080316021
19.145476 80 564 734.239493279
15.874057 81 567 740.094017509
23.597717 82 570 743.837210683
21.192540 83 571 747.080316021
5.178515 84 582 755.150633223
14.000000 85 583 757.755963627
30.787231 86 584 763.755963627
29.000103 87 593 779.150736168
25.527444 88 601 797.555884523
16.156052 89 604 802.711936066
17.461070 90 611 812.173005599
13.308641 91 614 817.481646566
21.179923 92 623 827.661569242
15.194713 93 632 834.856281945
19.210151 94 639 843.066432555
14.606058 95 640 846.287482093
19.614991 96 645 848.681423766
26.287331 97 653 864.206053832
16.992254 98 658 872.784830011
28.586522 99 659 875.792576137
32.795749 100 666 891.580578994
32.467282 101 679 910.047860698
31.725075 102 682 912.772935769
15.924186 103 687 914.697121385
17.156761 104 693 923.50110004
25.843239 105 700 932.344339012
28.126653 106 706 942.531815538
18.530798 107 708 947.062613872
9.728830 108 722 971.480035508
20.866165 109 729 984.346200756
37.299661 110 730 984.751205115
15.464270 111 735 997.525544653
34.715074 112 740 1002.06127486
16.176540 113 743 1008.70208494
15.197203 114 756 1035.64783438
39.748546 115 761 1040.45063129
27.950155 116 773 1050.84194681
11.013224 117 774 1050.85517084
12.009488 118 775 1051.86465921
19.011344 119 795 1075.78458862
14.943513 120 803 1079.72810128
29.102868 121 804 1079.77324485
25.367144 122 811 1091.09524502
17.000000 123 812 1091.54034326
15.417829 124 814 1091.91250684
24.818820 125 825 1102.73132716
25.789619 126 835 1108.5209458
12.486438 127 845 1118.02341241
23.581351 128 847 1118.10229632
21.243965 129 848 1119.53697427
23.000000 130 849 1121.10229632
20.579486 131 856 1127.60289852
18.982912 132 857 1132.02341241
25.437602 133 858 1133.04050026
23.062277 134 867 1150.10304297
32.715308 135 879 1171.81835098
16.082589 136 887 1178.43388497
32.517198 137 890 1181.33554849
18.793330 138 892 1183.2272151
32.228565 139 901 1198.45578057
26.530696 140 904 1204.98647619
20.830529 141 911 1214.19804947
20.779279 142 917 1226.97732862
27.148731 143 926 1240.12605994
16.219891 144 934 1247.60449028
17.780109 145 937 1251.38459933
31.258539 146 938 1254.38459933
14.556135 147 943 1260.41638706
28.752655 148 944 1262.86025232
23.095519 149 949 1272.51190574
34.948034 150 954 1299.4599398
22.903001 151 959 1311.36294058
28.426252 152 964 1328.78919281
14.000000 153 987 1380.31988739
18.298978 154 993 1383.31988739
14.684580 155 997 1385.02090906
17.596307 156 1004 1388.87861473
21.557681 157 1010 1393.43629581
18.211806 158 1011 1396.02090906
23.883592 159 1013 1397.31988739
20.465008 160 1019 1403.1884332
27.548600 161 1042 1436.5984502
23.000000 162 1052 1445.7152698
17.371179 163 1056 1449.60190547
14.390994 164 1061 1451.59426939
23.042602 165 1067 1460.63687111
20.301306 166 1073 1466.9381772
24.680089 167 1082 1474.61826648
18.162788 168 1084 1475.78105498
17.475690 169 1086 1479.25674456
32.436732 170 1099 1505.98623792
19.000000 171 1108 1513.98623792
23.556762 172 1112 1524.98623792
35.746751 173 1120 1544.98623792
31.636491 174 1121 1544.98623792
78.261337 175 1132 1578.98623792
25.503795 176 1138 1586.98623792
57.672032 177 1143 1600.98623792
101.948768 178 1147 1611.98623792
36.937477 179 1151 1617.98623792
126.987986 180 1155 1637.98623792
45.080422 181 1162 1657.98623792
88.052128 182 1167 1671.98623792
97.289710 183 1216 1862.02090906
107.002643 184 1217 1862.02090906
355.438065 185 1232 1879.02090906
39.205739 186 1233 1879.02090906
240.670632 187 1244 1890.02090906
160.426362 188 1245 1890.02090906
337.350589 189 1246 1896.02090906
40.007284 190 1252 1899.02090906
136.597377 191 1255 1901.02090906
179.116970 192 1266 1913.02090906
79.576537 193 1275 1919.63687111
98.252758 194 1276 1922.63687111
73.296574 195 1295 1927.63687111
261.562466 196 1315 1933.02090906
229.837609 197 1316 1933.02090906
153.014053 198 1318 1935.63687111
79.182803 199 1321 1936.63687111
188.454018 200 1331 1938.63687111
83.439038 201 1338 1944.02090906
241.195821 202 1339 1944.02090906
199.105909 203 1344 1947.02090906
11.818127 204 1347 1947.78105498
70.961477 205 1348 1947.78105498
123.976326 206 1349 1947.78105498
294.209800 207 1354 1955.63687111
152.048160 208 1355 1956.78105498
131.019266 209 1359 1958.63687111
60.474586 210 1363 1961.02090906
238.732573 211 1370 1967.78105498
105.310796 212 1391 1984.63687111
29.498344 213 1393 1987.78105498
21.501641 214 1401 1995.78105498
309.026567 215 1407 1998.02090906
128.899680 216 1418 2006.78105498
37.142335 217 1419 2007.63687111
56.535307 218 1429 2018.02090906
121.824546 219 1432 2021.63687111
82.101578 220 1437 2026.78105498
103.177363 221 1438 2026.78105498
27.400347 222 1439 2029.63687111
44.666367 223 1448 2038.02090906
31.614509 224 1451 2040.63687111
22.225020 225 1453 2040.78105498
13.921819 226 1456 2051.63687111
41.777320 227 1461 2064.02090906
36.414589 228 1471 2076.88140861
14.000000 229 1480 2084.00640055
24.124992 230 1481 2087.00640055
22.002449 231 1490 2092.45875179
23.186636 232 1496 2099.88140861
14.978990 233 1502 2106.45875179
28.081754 234 1504 2107.91610741
17.171025 235 1515 2116.88140861
24.899104 236 1518 2119.88140861
31.359049 237 1524 2123.45875179
23.747177 238 1526 2124.88140861
31.126469 239 1542 2144.88140861
18.192424 240 1543 2147.91610741
29.701079 241 1548 2150.91610741
32.271663 242 1554 2158.88140861
49.117274 243 1555 2158.91610741
22.613864 244 1563 2163.45875179
32.893992 245 1566 2166.88140861
47.557851 246 1567 2169.91610741
29.087033 247 1572 2177.45875179
23.473323 248 1579 2185.51963481
23.945464 249 1580 2195.46509832
25.262157 250 1591 2206.72725505
19.180857 251 1608 2224.07735921
15.239609 252 1609 2227.89824847
23.000000 253 1611 2230.07735921
22.256379 254 1625 2246.26103773
18.049809 255 1638 2263.75318213
20.295741 256 1644 2271.75318213
29.324177 257 1649 2276.07735921
21.558810 258 1652 2279.75318213
29.138620 259 1673 2305.6729365
17.751076 260 1674 2306.92493971
20.000000 261 1675 2309.92493971
32.161536 262 1687 2324.61006776
20.245908 263 1688 2324.85597569
15.309236 264 1689 2326.16521127
26.295803 265 1694 2341.46101403
15.407924 266 1711 2360.24242758
25.961009 267 1731 2378.28965425
15.362217 268 1743 2384.28965425
18.157711 269 1744 2385.44736531
14.664011 270 1749 2388.92743755
16.644403 271 1755 2395.28965425
25.236617 272 1758 2396.44736531
30.045791 273 1761 2399.92743755
36.840447 274 1775 2415.72551742
18.303494 275 1776 2417.02901184
23.566289 276 1781 2423.59530127
17.282527 277 1793 2434.32865123
16.182478 278 1798 2439.51112971
20.003018 279 1806 2448.51414807
18.511268 280 1807 2450.02541602
22.393688 281 1808 2455.41910359
27.982312 282 1822 2494.53172614
17.570867 283 1825 2501.10259356
23.265464 284 1838 2510.36805731
16.580457 285 1848 2519.46549515
16.382279 286 1852 2521.84777408
29.516981 287 1853 2522.88503835
17.154645 288 1854 2525.00241958
18.467498 289 1855 2526.46991728
28.564280 290 1868 2541.51116698
29.995578 291 1869 2542.46549515
19.762620 292 1872 2549.14571876
21.871932 293 1873 2549.38309865
21.023280 294 1894 2571.05370378
12.542040 295 1895 2574.05370378
14.673947 296 1896 2575.51166421
26.784013 297 1901 2580.83771672
25.181087 298 1904 2589.62912447
22.470140 299 1913 2601.09926428
16.924044 300 1918 2610.29140817
23.268100 301 1919 2610.36736424
26.977516 302 1926 2623.26892396
21.853563 303 1931 2634.12248735
8.827706 304 1946 2649.95765149
20.743019 305 1947 2651.92796145
19.000000 306 1955 2660.95765149
20.201984 307 1956 2661.12994506
25.689612 308 1970 2685.23503431
42.272887 309 1972 2685.54542248
17.000000 310 1982 2697.54971819
14.836813 311 1983 2698.36925901
31.128640 312 1986 2703.54971819
17.169946 313 1987 2707.53920526
11.786012 314 2004 2723.11563541
37.090961 315 2010 2727.63016661
20.699456 316 2015 2731.32962304
21.063651 317 2021 2733.17928679
29.936349 318 2039 2746.11563541
3.818010 319 2040 2746.63016661
27.151660 320 2048 2751.32962304
37.999504 321 2052 2754.32962304
16.889085 322 2053 2755.63016661
39.587429 323 2055 2757.11563541
24.273151 324 2064 2768.32962304
25.789178 325 2069 2777.20026999
25.201885 326 2074 2782.40215522
