#data counter step time
32.233911 1 35 32.2339111551
26.263838 2 38 39.5961068985
26.273439 3 121 137.064265538
20.314926 4 122 143.628717082
29.938468 5 186 214.50200696
24.462504 6 193 223.002721301
34.156409 7 196 227.540217312
52.123185 8 228 274.225849404
24.541909 9 238 283.188133663
23.117773 10 239 284.646224699
19.479574 11 242 287.236574541
29.093788 12 252 310.921337197
31.813232 13 287 373.68802487
21.423074 14 304 402.068605249
40.757796 15 332 441.125277716
2.799184 16 370 494.716773698
37.911645 17 380 503.73911638
34.977657 18 385 509.716773698
23.505317 19 389 516.055128971
29.727533 20 399 525.782661665
30.081021 21 401 536.35409796
29.288369 22 427 592.364952801
17.244153 23 445 613.06443762
28.423809 24 481 650.771113939
17.896521 25 484 653.564493656
42.896859 26 495 667.667973093
32.697379 27 520 693.649889356
24.064490 28 528 704.009562476
32.399896 29 529 709.835125762
24.436313 30 572 748.273523796
23.877705 31 596 789.028441019
28.631241 32 652 860.918722859
34.647218 33 701 935.344339012
29.444087 34 707 943.405162591
37.388930 35 719 967.451543738
21.243957 36 766 1042.89179187
26.805718 37 786 1067.67037723
17.445098 38 813 1091.54034326
39.354249 39 868 1153.04076634
23.000000 40 891 1181.33554849
28.381045 41 912 1219.36752072
67.231716 42 1003 1388.02090906
26.430065 43 1009 1393.33632886
19.561386 44 1016 1399.43629581
31.010819 45 1031 1423.19925217
31.850598 46 1034 1432.0498497
32.116820 47 1055 1448.7152698
23.000000 48 1064 1458.60190547
29.361522 49 1092 1497.61826648
53.101655 50 1127 1561.98623792
221.802815 51 1215 1862.02090906
130.803651 52 1221 1865.02090906
130.158621 53 1256 1907.02090906
235.022203 54 1262 1910.02090906
59.167281 55 1300 1930.02090906
314.548902 56 1304 1930.78105498
145.222453 57 1305 1930.78105498
94.819625 58 1307 1931.63687111
127.179537 59 1317 1933.63687111
168.193010 60 1319 1935.63687111
260.627878 61 1332 1939.63687111
364.421470 62 1337 1942.78105498
168.691011 63 1340 1944.63687111
24.417133 64 1366 1961.63687111
110.206903 65 1380 1975.02090906
330.304628 66 1381 1975.02090906
288.708307 67 1382 1976.78105498
154.045320 68 1386 1981.02090906
250.407040 69 1409 2001.63687111
19.644230 70 1410 2001.63687111
201.719426 71 1415 2004.63687111
27.422657 72 1501 2102.88140861
40.000000 73 1530 2130.91610741
36.052649 74 1547 2149.45875179
17.440616 75 1596 2213.16787097
34.728631 76 1613 2230.89650245
22.538008 77 1622 2244.89824847
39.179111 78 1631 2256.07735921
39.442336 79 1647 2274.70337339
41.085656 80 1667 2299.53431687
26.500927 81 1678 2312.17386385
19.115544 82 1712 2361.83450401
38.257946 83 1713 2365.71895994
20.086218 84 1726 2372.32864555
21.840073 85 1753 2392.32864555
26.480072 86 1754 2394.92743755
54.429801 87 1782 2424.32864555
39.450823 88 1801 2443.04612419
45.130311 89 1819 2492.54941433
28.884705 90 1891 2570.03042421
