#data counter step time
26.190139 1 70 128.599777865
37.740428 2 75 143.614562691
24.943063 3 105 195.6746757
30.502747 4 122 210.611034817
32.303848 5 144 246.141362326
28.808860 6 186 291.288871963
29.974767 7 221 342.827019964
28.737329 8 234 370.034750869
36.701098 9 251 397.561059372
27.751754 10 287 455.037189018
26.178621 11 321 505.397452557
38.238808 12 358 564.63740378
36.662321 13 379 606.623477796
31.895192 14 416 656.227946201
38.648960 15 417 668.87690645
36.662504 16 446 727.382697942
35.728532 17 459 746.111229975
20.886572 18 500 788.297161891
28.634158 19 518 806.445675696
40.479645 20 548 836.126202349
24.377963 21 574 866.026543532
61.546574 22 576 866.445675696
25.855226 23 582 873.895339621
45.410312 24 601 919.895339621
76.253825 25 656 993.650287016
84.280792 26 660 996.650287016
110.681027 27 663 997.111229975
148.234805 28 694 1021.65028702
35.113257 29 711 1044.65028702
85.655175 30 712 1051.11122997
49.446116 31 717 1052.89533962
29.570611 32 732 1068.11122997
42.627579 33 743 1075.89533962
58.043619 34 758 1098.65028702
29.674263 35 762 1101.89533962
33.120796 36 826 1179.88188495
28.241519 37 836 1185.12340348
24.420205 38 841 1196.88188495
30.281290 39 852 1206.76108907
14.405963 40 860 1210.88188495
51.043338 41 865 1215.11122997
31.762732 42 868 1216.88188495
21.356985 43 903 1256.98713377
24.921989 44 913 1270.65945611
41.213805 45 947 1336.44746414
31.645856 46 970 1352.81895536
39.318598 47 1003 1389.17309962
46.515693 48 1022 1411.9228156
6.119757 49 1027 1413.44746414
28.388437 50 1033 1419.44746414
31.320746 51 1068 1483.29674543
25.939379 52 1084 1506.29674543
37.138103 53 1102 1526.29674543
36.322473 54 1127 1549.29674543
49.248318 55 1132 1556.89533962
50.687872 56 1149 1575.29674543
31.575331 57 1189 1617.02074537
42.130734 58 1210 1656.32410557
34.000000 59 1211 1662.37500266
51.434495 60 1239 1692.02353488
23.150000 61 1245 1697.58179742
40.758878 62 1251 1708.44746414
29.221310 63 1255 1714.58179742
31.300971 64 1280 1738.71718163
51.628017 65 1283 1746.44746414
28.963281 66 1287 1749.71718163
36.386134 67 1318 1792.10156722
25.525178 68 1337 1809.60444884
43.762877 69 1381 1853.99203338
29.224177 70 1393 1868.02074537
43.562718 71 1454 1936.34766651
29.035373 72 1470 1963.52687092
18.964548 73 1512 2012.96179719
32.324955 74 1515 2016.99724872
28.547172 75 1527 2024.50896933
40.187488 76 1566 2060.97744868
30.926302 77 1598 2087.20780359
33.086954 78 1608 2096.0580782
16.235803 79 1622 2116.88741632
34.453316 80 1624 2119.19137047
24.223618 81 1683 2171.30233297
31.337391 82 1709 2251.26894714
29.831855 83 1777 2352.04111161
36.412977 84 1798 2386.96179719
44.048765 85 1808 2402.0363433
34.481972 86 1860 2452.5393275
36.265721 87 1863 2458.05735517
60.479791 88 1897 2492.5393275
34.211801 89 1912 2506.05735517
55.049106 90 1928 2517.35479484
55.608728 91 1943 2534.35479484
61.871094 92 1965 2575.5393275
17.272914 93 1985 2599.42162494
37.159921 94 2005 2645.51625214
37.029429 95 2018 2671.51625214
33.736444 96 2051 2706.31559902
24.477182 97 2053 2709.27191803
29.263929 98 2058 2713.79473591
36.042152 99 2075 2726.58098041
35.684329 100 2088 2739.26530925
36.631522 101 2101 2755.94350275
51.142179 102 2105 2771.26530925
20.325110 103 2136 2795.34465796
29.484000 104 2143 2804.82865831
35.004333 105 2170 2850.54010436
21.676523 106 2210 2911.3014915
27.797985 107 2240 2936.59319827
