#data counter step time
24.034167 1 22 24.0341666297
15.967131 2 32 36.4008097964
18.333757 3 36 41.7950952118
17.577371 4 58 64.377912063
27.303333 5 77 82.4933273564
21.512714 6 80 84.0060410083
16.434951 7 81 84.1436327706
20.000000 8 83 87.0060410083
30.510394 9 91 102.605562641
23.073358 10 112 116.650648582
16.900099 11 115 119.550747713
14.103711 12 116 119.654458215
17.000000 13 119 122.654458215
29.128900 14 128 135.914905013
21.241756 15 131 137.156660582
28.962056 16 141 148.821834529
25.700141 17 155 162.040795627
17.711674 18 160 167.089755381
16.951040 19 162 170.040795627
65.779692 20 172 227.696667613
27.091033 21 181 231.787700782
22.084053 22 191 251.71498896
35.058663 23 194 252.630936046
9.800669 24 195 259.008790764
36.721242 25 209 287.730032266
21.165958 26 210 288.895990488
24.930757 27 230 317.987306468
17.376982 28 231 318.364287971
21.169163 29 239 328.533450814
15.461335 30 242 329.994785674
22.289923 31 251 338.284708501
19.684823 32 252 340.969531425
19.520349 33 263 349.489880906
8.000000 34 267 351.241080481
18.965304 35 268 351.455185314
25.785895 36 275 360.241080481
23.343267 37 284 367.680893665
14.546401 38 287 372.694175676
27.466881 39 288 375.147774244
31.888437 40 300 392.518103078
26.668596 41 305 399.186699079
19.332270 42 306 402.826483203
21.307514 43 307 403.494213532
5.591053 44 328 438.982078875
8.368115 45 340 443.391405463
10.408947 46 343 444.391026081
12.792208 47 346 448.18361319
39.556677 48 352 450.391026081
14.458441 49 358 456.512003306
18.869949 50 359 459.053562551
24.524650 51 365 472.245214376
23.000000 52 366 475.245214376
33.867344 53 373 489.033498379
24.456231 54 374 493.489728917
45.467813 55 385 521.957541498
21.037285 56 386 522.994826904
25.080135 57 393 545.799869288
15.807922 58 405 588.018173473
63.410382 59 406 589.210251052
21.646629 60 415 598.664802818
18.830891 61 418 600.495694208
19.844885 62 423 609.340579442
18.857426 63 426 611.198005107
17.425474 64 433 620.62347946
15.468878 65 442 629.078358131
20.986001 66 443 630.609479993
26.333195 67 452 641.41155326
20.316410 68 453 644.72796338
21.991516 69 470 660.64912336
14.105458 70 487 675.657606933
18.571047 71 490 678.657606933
29.571356 72 494 681.700337666
24.948786 73 495 683.64912336
21.976579 74 509 698.657606933
18.039779 75 513 699.672381312
16.506083 76 515 702.178464536
21.249703 77 526 716.672381312
28.662296 78 537 730.672381312
26.880144 79 544 738.657606933
14.953101 80 546 738.672381312
17.524664 81 558 765.178464536
28.514454 82 566 779.178464536
40.008944 83 569 799.178464536
41.804053 84 573 807.178464536
32.798248 85 605 907.12898163
105.315410 86 607 916.12898163
46.086050 87 617 927.12898163
71.845663 88 618 928.114425668
122.311112 89 622 930.12898163
72.226033 90 625 930.12898163
