#data counter step time
9.638584 1 33 37.4336792447
36.399513 2 39 43.4336792447
33.060528 3 52 55.4613380836
17.019595 4 57 63.8005412955
47.176723 5 72 75.7809462271
36.812082 6 82 84.1899945185
25.637313 7 90 95.7809462271
24.971728 8 111 116.577290591
22.703118 9 136 139.859778909
33.518820 10 157 162.340654286
29.230858 11 161 168.27165313
24.106429 12 163 172.378081674
31.784572 13 184 243.572272598
43.493133 14 202 275.208121744
40.808277 15 223 312.704267292
32.352282 16 232 319.056549527
18.935490 17 289 377.629665971
29.804829 18 316 421.631312615
26.203036 19 319 433.834348909
14.000000 20 357 456.512003306
40.724907 21 394 546.719733988
36.929644 22 475 664.657606933
24.014556 23 481 672.12898163
33.465302 24 485 674.114425668
42.223540 25 517 704.657606933
33.479142 26 529 721.657606933
26.215581 27 532 725.178464536
43.226654 28 553 757.178464536
41.766668 29 561 768.178464536
74.847274 30 609 917.114425668
88.290561 31 638 939.114425668
57.292700 32 640 942.114425668
13.001299 33 642 944.12898163
28.862315 34 656 962.114425668
44.851539 35 657 965.114425668
106.962076 36 672 991.114425668
28.860911 37 712 1035.65760693
39.363924 38 731 1056.11442567
28.922472 39 766 1099.86382577
25.287869 40 769 1102.12898163
29.267838 41 784 1121.04256958
28.964541 42 801 1134.36698511
24.348976 43 857 1171.88225568
19.405739 44 858 1171.88225568
28.768955 45 859 1172.36136895
30.241936 46 860 1177.11442567
40.147547 47 881 1197.40244394
33.459600 48 897 1213.43696334
25.088947 49 901 1221.94171159
43.716241 50 920 1249.95384026
20.380568 51 963 1321.65170497
29.795406 52 970 1330.27113654
32.824025 53 980 1337.47573027
27.946818 54 997 1360.47573027
24.712653 55 1000 1360.72195348
36.330083 56 1026 1380.72195348
56.647506 57 1046 1403.47573027
47.228552 58 1054 1411.64690691
34.754087 59 1070 1426.72195348
42.336101 60 1078 1434.47573027
28.285764 61 1090 1446.40244394
44.296618 62 1092 1449.40244394
23.203327 63 1135 1498.31505115
23.492133 64 1138 1502.07192079
26.101429 65 1150 1509.11172415
35.835001 66 1164 1521.53348642
24.229012 67 1170 1532.11172415
36.095671 68 1187 1555.15095587
29.087574 69 1193 1576.3652893
43.016252 70 1211 1605.38154148
32.989244 71 1215 1615.75212784
57.807900 72 1234 1651.38154148
27.408729 73 1240 1658.75212784
15.034552 74 1258 1677.38154148
39.870834 75 1275 1692.72195348
48.072619 76 1325 1729.75212784
121.459967 77 1345 1750.38154148
32.665889 78 1379 1784.81336819
16.465509 79 1405 1811.80580254
36.695263 80 1419 1834.09489711
40.849601 81 1452 1879.80580254
46.492836 82 1458 1888.85046179
37.721474 83 1473 1906.57193607
16.646568 84 1477 1916.85046179
30.219285 85 1489 1932.57193607
28.880674 86 1495 1945.0804006
20.000000 87 1511 1967.11452898
28.141699 88 1540 1996.58619837
35.156078 89 1543 1997.44449975
34.000000 90 1555 2009.32688092
41.128373 91 1652 2119.04394787
29.399391 92 1675 2141.36141407
14.163164 93 1707 2178.85122326
19.944926 94 1715 2184.79614918
26.549897 95 1729 2208.15167223
20.866599 96 1744 2232.58558658
22.390112 97 1758 2256.17667983
25.115902 98 1770 2297.60465592
32.548685 99 1788 2327.15578426
18.109497 100 1801 2364.36542999
27.890503 101 1810 2372.2559332
30.274644 102 1855 2409.86630224
36.213366 103 1883 2438.86630224
27.369848 104 1897 2461.25769185
24.514471 105 1926 2488.01335958
32.791214 106 1939 2511.01221298
27.302320 107 1940 2519.43849927
22.878707 108 1962 2567.8050591
21.979808 109 1978 2583.09512742
23.565009 110 2051 2676.26112864
17.000000 111 2132 2757.66827404
23.339977 112 2134 2758.17094472
27.226588 113 2142 2770.71258127
52.965826 114 2182 2838.74701787
33.781034 115 2205 2858.74701787
53.698998 116 2244 2920.74315947
40.803208 117 2264 2947.12040554
24.369458 118 2269 2959.98988906
37.741709 119 2270 2964.62043125
18.364945 120 2308 3008.66752039
33.718478 121 2329 3067.58178921
34.702573 122 2334 3079.2843626
22.928925 123 2367 3155.73054938
29.442971 124 2396 3198.70931889
25.645003 125 2400 3203.2663478
25.677021 126 2419 3222.65359351
29.968645 127 2423 3232.62223893
29.946808 128 2478 3288.87207009
34.044447 129 2490 3296.91651695
35.718366 130 2526 3378.12701646
53.997749 131 2544 3403.12476581
21.668139 132 2571 3425.68699225
23.595364 133 2578 3431.51893176
20.311589 134 2600 3451.51893176
31.422975 135 2636 3486.88591168
31.791579 136 2641 3494.81554769
37.442472 137 2669 3524.72868716
33.107424 138 2694 3562.41707691
51.241749 139 2708 3586.90520071
29.221504 140 2710 3588.41707691
37.864204 141 2755 3642.19557279
34.762023 142 2764 3657.41707691
33.070223 143 2781 3671.90520071
20.000000 144 2861 3790.18896425
29.269499 145 2870 3796.18896425
25.311407 146 2883 3815.63401834
42.700271 147 2941 3892.09298015
27.726346 148 3028 3974.09298015
26.769945 149 3030 3975.28540971
38.269872 150 3049 3998.28540971
26.831500 151 3077 4026.41707691
39.279358 152 3087 4035.91946561
8.397559 153 3150 4145.75549478
29.103818 154 3189 4186.35793582
30.892728 155 3303 4327.38936012
40.938806 156 3326 4372.73377976
38.024958 157 3339 4398.73377976
39.117097 158 3378 4457.84708591
56.928144 159 3427 4520.96305254
56.069910 160 3447 4569.96305254
60.447957 161 3465 4615.96305254
55.396512 162 3509 4654.96305254
30.289187 163 3524 4672.82856456
37.974322 164 3579 4732.30055412
43.922711 165 3595 4768.89267066
38.257217 166 3628 4808.89267066
83.616679 167 3664 4866.54023926
52.536347 168 3673 4874.89267066
19.397852 169 3679 4883.54023926
33.470862 170 3689 4900.89267066
11.782771 171 3720 4928.89267066
68.509802 172 3727 4936.54023926
51.386650 173 3732 4940.89267066
32.790600 174 3772 4977.12265972
20.154725 175 3834 5038.70390871
30.098576 176 3868 5084.38227124
16.569901 177 3917 5166.09087251
19.108764 178 3919 5171.19963668
39.769070 179 3921 5172.52097134
31.980453 180 3933 5188.19963668
34.891236 181 3934 5189.09087251
42.000090 182 3973 5226.31184622
29.046926 183 3978 5231.19963668
20.018674 184 4018 5304.65365924
41.931933 185 4045 5355.75868439
24.924177 186 4064 5379.13736694
20.814919 187 4078 5392.93372431
24.408770 188 4079 5394.34249443
30.129116 189 4121 5434.33492736
33.190939 190 4133 5444.0853571
19.860082 191 4134 5448.33492736
33.225245 192 4144 5468.53204579
31.768554 193 4146 5468.60964263
22.837406 194 4184 5513.98965731
27.541154 195 4187 5516.21139795
21.020181 196 4205 5537.19700314
26.015827 197 4226 5581.15860141
19.283654 198 4262 5625.01365445
26.299497 199 4263 5626.31315177
33.437718 200 4280 5642.5729912
28.348503 201 4359 5763.40733674
35.038364 202 4383 5776.77479909
23.976212 203 4389 5780.05883394
31.185477 204 4404 5796.4541648
36.076241 205 4426 5816.26868732
24.900206 206 4522 5915.30047048
40.582285 207 4572 5971.72750269
19.207110 208 4573 5977.30047048
27.758815 209 4603 6014.72750269
50.515724 210 4610 6018.96868801
25.260176 211 4660 6081.60428431
23.893283 212 4685 6108.00290846
20.736064 213 4709 6135.41192673
32.736204 214 4740 6180.59435271
11.752260 215 4758 6205.81570266
18.716963 216 4760 6207.42720718
49.208165 217 4764 6214.81570266
40.208115 218 4787 6237.3775388
25.694837 219 4796 6245.81570266
24.869209 220 4823 6268.12086541
26.097864 221 4829 6275.78140287
25.156521 222 4842 6289.78140287
29.559460 223 4851 6300.72750269
35.338849 224 4857 6312.78140287
30.674501 225 4888 6354.96048505
39.284494 226 4895 6375.84027123
17.759004 227 4921 6400.14794155
36.793298 228 4922 6400.14794155
22.240996 229 4924 6402.38893759
20.423538 230 4947 6419.38893759
43.421567 231 4956 6438.14794155
25.995941 232 4960 6442.38893759
45.356741 233 4978 6463.23410174
40.000000 234 5001 6482.69166341
33.698086 235 5004 6486.23410174
40.537938 236 5016 6506.14794155
