#data counter step time
14.307311 1 19 14.3073113392
12.287741 2 36 45.9074692337
19.239501 3 39 47.847967675
40.838570 4 42 51.6084668294
22.771761 5 45 53.6197282405
23.423328 6 52 58.3307976054
18.087612 7 61 69.6083594144
24.189950 8 63 71.5207473351
16.621607 9 65 72.3307976054
17.183495 10 66 72.7091902548
25.917336 11 70 78.5256957387
30.545797 12 73 86.6083594144
28.259188 13 76 88.5207473351
30.669166 14 77 93.1788391084
28.305123 15 81 101.483962365
26.623274 16 85 114.107236522
23.141295 17 93 123.248531733
19.655711 18 105 131.90424248
17.097288 19 106 132.00153032
19.237980 20 108 134.239510257
14.943818 21 110 138.445631026
23.262303 22 112 140.501813135
18.408134 23 114 148.90424248
18.555899 24 117 149.00153032
37.376386 25 124 168.943983221
22.080815 26 125 171.02479784
27.694451 27 132 181.719249001
23.591962 28 141 188.311210546
15.777662 29 144 190.088872253
10.352359 30 146 194.145618449
17.188416 31 147 196.27728808
21.515971 32 156 203.793259466
22.473726 33 159 208.619344408
15.230364 34 161 211.613105298
24.763397 35 165 213.382741392
14.364479 36 166 216.738646102
18.761062 37 167 219.374167157
11.939377 38 179 237.275054717
25.972295 39 180 237.710941112
18.624737 40 183 242.33567812
25.019919 41 190 251.294973515
17.855203 42 195 258.881008985
23.820026 43 198 268.701035414
21.427193 44 199 270.128228828
21.990085 45 215 314.147748183
18.666305 46 228 367.324548341
43.903401 47 229 368.658243341
24.153411 48 231 380.477959386
41.210768 49 235 401.688727584
43.025521 50 243 427.714249066
33.939561 51 248 438.653810337
26.577148 52 253 445.230957982
35.646595 53 258 457.877553404
25.333958 54 260 460.211511692
20.907671 55 264 464.119182675
23.477949 56 267 467.597131344
24.385207 57 271 471.982338625
20.337899 58 280 481.320237517
10.445487 59 281 482.805681632
21.715875 60 287 492.36019415
29.324082 61 290 493.6443196
26.396776 62 292 501.202457754
14.596553 63 296 506.515773577
13.571573 64 302 515.983187421
23.895841 65 303 516.411614599
21.955080 66 313 529.938267653
19.098842 67 322 541.037109649
17.071105 68 323 544.445158336
18.751860 69 341 569.029621092
20.042005 70 344 575.07162615
18.349287 71 352 587.008447259
24.075325 72 355 594.083772067
25.663358 73 364 602.747130539
26.354155 74 371 620.553091511
25.403489 75 374 630.791833569
30.835253 76 377 631.388344536
28.098888 77 385 647.89072206
16.921597 78 386 650.123488867
17.567342 79 407 685.114723723
29.822687 80 424 704.547381457
32.242080 81 430 707.000557357
38.592267 82 439 718.547381457
33.059078 83 447 731.114723723
27.595768 84 450 732.547381457
48.917011 85 456 740.547381457
33.230242 86 458 742.114723723
43.987074 87 466 750.000557357
41.710730 88 471 756.114723723
58.117437 89 491 786.547381457
29.726386 90 493 787.000557357
45.738484 91 499 802.114723723
