#data counter step time
21.036148 1 43 42.9711017846
21.308329 2 44 44.2794309212
30.323859 3 54 57.9468230651
35.010721 4 60 73.0469702639
27.362553 5 65 80.4095228137
30.247179 6 66 87.6567022131
33.157485 7 73 103.814187073
26.075644 8 85 115.889831304
11.601148 9 86 115.889831304
33.836893 10 113 144.177196795
18.403324 11 114 146.862775397
14.221489 12 115 147.084264872
18.983332 13 119 152.067596802
23.109600 14 124 161.177196795
25.730093 15 125 167.304985198
25.393179 16 138 195.068330826
26.608786 17 152 204.677116537
22.818566 18 155 210.495682123
9.032262 19 156 211.173912252
17.425908 20 161 219.141650502
28.567443 21 167 231.74135564
31.573240 22 174 246.31459604
18.741613 23 177 248.05620871
27.101460 24 185 267.157668821
25.834000 25 201 283.119891156
8.379206 26 204 287.507784062
19.206449 27 210 293.128578281
10.759960 28 224 309.756730874
31.570949 29 225 311.078732915
27.010795 30 232 318.089528102
29.907243 31 237 324.99677097
29.260898 32 240 334.017629308
35.790924 33 246 350.596985123
37.749555 34 253 365.346540338
16.663876 35 260 370.273703087
19.734238 36 272 386.312922842
8.926009 37 275 390.238931655
12.951760 38 280 395.190691223
21.512218 39 284 408.702909256
32.589788 40 293 427.292697448
27.390009 41 298 440.682706925
23.847935 42 301 444.530642064
29.139610 43 306 450.670252236
24.579108 44 317 467.249360477
20.219863 45 320 467.46922332
22.150288 46 329 475.619511351
11.229426 47 332 478.688587328
15.526345 48 335 481.459161137
14.881700 49 344 492.570076766
26.999790 50 345 494.688377078
24.312222 51 359 508.882298369
15.687060 52 364 514.614663198
14.923890 53 367 517.32786789
30.045305 54 372 518.927603414
21.789315 55 377 522.403977707
28.983035 56 387 532.310902535
14.503778 57 388 532.814680698
23.000000 58 399 541.814680698
20.819196 59 400 542.940687123
15.169962 60 408 552.814680698
28.187409 61 417 566.724968292
23.000000 62 432 590.974745929
15.826274 63 435 595.658572738
23.010234 64 456 622.182053606
20.484804 65 457 622.666858001
23.887370 66 467 635.55422778
19.285719 67 478 640.839947185
13.685057 68 481 644.370393744
17.845390 69 484 647.685336922
14.790689 70 485 651.937148443
25.370803 71 495 663.307951065
12.774628 72 496 665.082579371
34.904190 73 509 688.986769735
17.048205 74 520 697.285404069
15.360084 75 525 700.134305006
21.488816 76 526 701.774220542
20.706768 77 530 709.841073063
18.584634 78 539 723.92854343
28.321480 79 540 724.162553105
19.384343 80 549 732.312885998
17.303760 81 550 741.616645903
46.262851 82 566 770.879496747
25.340206 83 567 773.896710005
37.846661 84 574 788.743371406
18.436382 85 579 799.654323208
38.474570 86 580 801.217940994
32.879539 87 585 818.533861803
44.552228 88 594 846.086090066
9.429349 89 595 847.515438748
31.079336 90 608 870.594774566
20.041301 91 609 873.636075787
19.245649 92 614 881.881724927
14.947763 93 615 882.829487779
34.809036 94 620 903.638524026
28.605860 95 632 921.244383776
11.559403 96 637 924.803786574
14.000000 97 638 927.803786574
17.240641 98 643 939.102832566
29.511853 99 651 951.614685627
23.451765 100 669 964.066450182
11.705574 101 670 964.100254816
14.873143 102 678 967.066450182
5.000000 103 679 967.108393297
9.579613 104 680 970.108393297
28.126857 105 681 972.193306699
24.428526 106 698 983.528780646
18.398598 107 699 983.815083174
16.411595 108 709 991.528780646
17.242972 109 711 992.117185632
17.349125 110 716 998.24763005
9.028801 111 735 1062.06640748
71.596500 112 738 1064.07499202
12.763658 113 744 1069.83006594
26.385933 114 745 1070.46092537
8.000000 115 751 1076.38959705
23.559531 116 756 1082.38959705
19.819845 117 769 1088.38814104
10.979676 118 772 1091.27693805
23.901530 119 777 1095.28967135
16.011604 120 814 1119.36139421
24.223495 121 818 1120.29726222
17.254555 122 820 1122.34639563
17.527532 123 823 1122.84849813
21.763036 124 824 1122.84849813
21.711615 125 831 1127.34639563
24.045538 126 834 1130.07376747
35.474325 127 841 1133.34639563
25.022190 128 844 1136.36139421
38.811713 129 849 1140.29726222
24.139516 130 854 1142.84849813
11.000000 131 860 1149.59310811
18.336216 132 861 1149.77044175
30.792961 133 862 1151.43422546
19.822666 134 865 1155.59310811
21.028139 135 866 1161.90477528
34.697786 136 873 1176.60256087
30.096076 137 878 1192.69863689
33.748056 138 887 1203.4466927
14.349818 139 894 1210.38627918
20.589769 140 897 1213.0364612
20.624832 141 906 1220.01111131
12.182952 142 907 1221.1940634
12.825869 143 908 1223.01993278
21.042557 144 913 1233.06248956
16.312145 145 924 1248.53821337
10.498646 146 927 1253.69156136
19.479347 147 937 1265.1709085
13.492939 148 940 1270.66384761
40.845999 149 957 1300.50984671
19.970560 150 975 1309.43237956
11.412784 151 980 1312.88307653
18.245505 152 981 1314.43237956
31.552812 153 982 1315.46182005
17.614424 154 986 1318.46182005
18.674986 155 989 1320.88307653
27.991848 156 1000 1334.97478851
13.471317 157 1001 1337.44610562
21.755403 158 1004 1348.20150855
36.672203 159 1009 1367.87371195
14.678487 160 1029 1411.52331018
11.969683 161 1037 1422.45122745
26.958235 162 1042 1427.48154473
26.597439 163 1049 1438.04866633
21.547072 164 1052 1439.59573804
14.416270 165 1072 1455.00300342
17.474904 166 1077 1457.58673326
26.881979 167 1085 1467.88498272
22.696320 168 1090 1468.58673326
26.042653 169 1095 1472.00300342
20.311507 170 1106 1489.26352546
29.888389 171 1114 1505.15191476
11.266996 172 1128 1519.36837183
24.921056 173 1133 1522.10137593
21.733004 174 1143 1530.10137593
14.980636 175 1144 1533.10137593
15.808066 176 1149 1537.18032015
24.998721 177 1150 1539.36837183
13.538734 178 1158 1547.36837183
26.193160 179 1160 1548.18032015
32.487916 180 1169 1567.36837183
36.092463 181 1180 1578.36837183
28.079779 182 1182 1584.36837183
27.115723 183 1189 1595.36837183
31.415007 184 1198 1603.36837183
54.314429 185 1199 1604.36837183
50.716052 186 1201 1606.36837183
18.879589 187 1205 1614.36837183
46.275989 188 1213 1628.36837183
269.551805 189 1285 1923.00300342
106.657907 190 1286 1926.00300342
109.558143 191 1294 1932.00300342
238.109375 192 1311 1935.00300342
56.797601 193 1316 1938.53949466
318.004928 194 1321 1941.53949466
49.809964 195 1323 1944.53949466
216.672280 196 1326 1949.53949466
38.321196 197 1332 1952.53949466
357.297632 198 1338 1955.53949466
394.654390 199 1340 1958.00300342
279.948928 200 1346 1966.53949466
317.119465 201 1352 1967.00300342
92.879137 202 1356 1969.53949466
420.254155 203 1357 1969.53949466
60.260386 204 1370 1978.00300342
220.697519 205 1375 1981.00300342
358.303084 206 1376 1981.00300342
88.603180 207 1382 1983.53949466
167.193391 208 1383 1983.53949466
232.604519 209 1385 1986.00300342
182.182029 210 1386 1986.00300342
83.389991 211 1390 1989.00300342
369.836364 212 1391 1989.00300342
197.630512 213 1397 1989.53949466
246.286902 214 1427 2000.53949466
432.913573 215 1434 2003.53949466
261.787660 216 1435 2006.00300342
131.533610 217 1437 2006.53949466
326.259012 218 1443 2009.00300342
320.566329 219 1444 2009.10137593
409.128686 220 1453 2014.00300342
125.331226 221 1454 2014.00300342
64.444957 222 1455 2017.00300342
227.369375 223 1456 2017.10137593
174.860328 224 1457 2018.00300342
420.686656 225 1462 2020.00300342
48.263348 226 1473 2023.53949466
311.240627 227 1474 2023.53949466
46.851018 228 1485 2031.00300342
261.924129 229 1495 2037.00300342
276.058516 230 1496 2037.00300342
107.022326 231 1497 2037.10137593
207.129320 232 1498 2040.10137593
109.658199 233 1500 2040.53949466
195.440585 234 1501 2040.53949466
202.914682 235 1505 2043.10137593
441.102400 236 1506 2043.10137593
414.530650 237 1507 2043.53949466
51.248873 238 1518 2051.10137593
306.920301 239 1520 2054.00300342
21.728023 240 1522 2054.10137593
36.468977 241 1527 2057.00300342
108.568689 242 1540 2062.10137593
88.637681 243 1547 2065.00300342
449.150744 244 1548 2068.00300342
17.141704 245 1549 2068.00300342
458.956684 246 1553 2071.00300342
34.557819 247 1559 2077.53949466
144.553949 248 1567 2082.00300342
24.142325 249 1569 2082.10137593
435.823925 250 1571 2085.00300342
75.433959 251 1572 2085.53949466
420.084089 252 1577 2088.00300342
451.582995 253 1579 2093.00300342
231.726536 254 1588 2099.10137593
36.695985 255 1589 2099.53949466
446.659064 256 1605 2119.10137593
47.678048 257 1606 2119.53949466
384.243105 258 1611 2122.10137593
77.788639 259 1618 2130.10137593
31.812399 260 1620 2133.00300342
39.151094 261 1629 2139.53949466
34.811128 262 1631 2141.10137593
19.480506 263 1642 2155.10137593
18.627867 264 1643 2156.53949466
15.191481 265 1648 2166.10137593
25.429343 266 1658 2178.99664907
13.895659 267 1661 2181.89230765
27.375710 268 1672 2198.26801802
8.340622 269 1677 2200.35301827
27.744379 270 1680 2209.01239666
16.915000 271 1681 2209.26801802
32.017337 272 1690 2225.04314991
15.202547 273 1698 2234.3602946
34.114598 274 1699 2236.15774777
17.000000 275 1704 2240.3602946
24.131790 276 1705 2247.77951679
25.913614 277 1708 2259.69313118
2.000000 278 1716 2266.70469114
