#data counter step time
20.517345 1 18 20.517345346
37.429478 2 38 37.9468230651
20.988130 3 41 38.9349533088
23.343533 4 45 47.6229642108
32.855020 5 55 61.9349533088
22.398852 6 89 124.288683214
25.190741 7 94 130.340303464
24.282254 8 118 151.459450948
51.370166 9 141 198.675151443
28.220061 10 162 221.715742868
19.005005 11 190 273.157668821
41.994995 12 207 289.152663335
27.802238 13 213 296.92212956
20.788432 14 241 334.806061419
31.263287 15 263 379.609827433
39.304982 16 281 395.578684817
33.313304 17 346 494.9328158
28.370103 18 405 551.310789809
29.116667 19 409 554.427456738
32.217262 20 416 563.644718721
23.602829 21 422 576.327797537
37.646948 22 436 596.974745929
35.933790 23 443 605.832298465
17.000000 24 451 615.373286079
45.714713 25 458 627.373286079
26.776066 26 494 660.146459861
34.250429 27 527 703.237199214
20.000000 28 538 718.162553105
17.677008 29 565 765.556504267
28.842672 30 648 944.862191964
26.233779 31 708 988.416484952
19.059130 32 710 991.874213575
25.230862 33 717 1009.4784919
17.000000 34 739 1064.46092537
22.007591 35 784 1100.29726222
22.069458 36 799 1108.34639563
23.502102 37 803 1111.84849813
22.712373 38 809 1116.07376747
30.512896 39 815 1119.36139421
42.163579 40 928 1255.22606882
34.654702 41 941 1275.192915
35.399161 42 983 1315.90900781
26.450697 43 987 1318.88307653
27.626770 44 988 1320.50984671
17.175457 45 1030 1413.84482319
20.000000 46 1033 1415.66346523
67.789753 47 1036 1421.66346523
25.943757 48 1071 1451.53949466
37.572334 49 1084 1466.11182913
23.654512 50 1088 1468.53949466
22.993929 51 1102 1482.95201816
44.149391 52 1109 1495.11182913
29.028405 53 1135 1523.18032015
284.426155 54 1299 1933.53949466
89.915006 55 1300 1933.53949466
91.930195 56 1301 1933.53949466
79.914198 57 1322 1941.53949466
164.981339 58 1324 1945.53949466
144.771919 59 1347 1967.00300342
186.178097 60 1358 1970.00300342
192.827846 61 1402 1990.00300342
43.332417 62 1424 2000.10137593
9.413243 63 1432 2003.00300342
270.975973 64 1433 2003.10137593
284.463851 65 1436 2006.10137593
192.130165 66 1445 2009.53949466
438.150691 67 1468 2023.10137593
88.688754 68 1492 2037.00300342
367.691786 69 1516 2049.53949466
66.740565 70 1534 2060.53949466
121.751498 71 1570 2083.53949466
43.080639 72 1595 2105.53949466
54.722862 73 1602 2113.00300342
50.403760 74 1609 2122.10137593
31.473932 75 1638 2152.6208702
37.492150 76 1657 2175.6208702
11.000000 77 1802 2393.08627403
20.379538 78 1920 2514.21598146
32.564736 79 1949 2557.76913891
41.733731 80 1976 2582.79110801
30.628349 81 1997 2600.56464331
29.228335 82 2040 2683.75372017
17.590742 83 2106 2809.46714137
35.759693 84 2122 2828.22683409
36.240307 85 2127 2832.46714137
14.000000 86 2154 2857.25894797
34.295159 87 2161 2872.25894797
22.447370 88 2162 2873.50005814
43.876512 89 2191 2923.00087238
31.165582 90 2237 2969.7733901
32.629811 91 2244 2978.6078082
12.612980 92 2257 2989.81178598
94.722586 93 2310 3046.81178598
38.928736 94 2323 3057.7733901
19.143289 95 2369 3112.227292
36.533579 96 2395 3163.17304438
29.551042 97 2404 3175.72408668
29.189113 98 2408 3178.91319992
41.637354 99 2450 3246.82311196
33.359419 100 2473 3276.56735839
23.349743 101 2496 3301.78536472
25.926656 102 2512 3319.97898149
37.126887 103 2547 3367.00184856
23.570611 104 2572 3392.61583301
35.451136 105 2578 3395.81451321
33.966245 106 2603 3414.04522167
23.834716 107 2608 3417.81451321
18.632105 108 2647 3449.61583301
30.613341 109 2657 3457.04522167
30.052245 110 2678 3474.04522167
49.571019 111 2681 3480.61583301
49.095081 112 2715 3517.04522167
34.860407 113 2718 3520.61583301
30.186683 114 2778 3566.81178598
63.824131 115 2796 3589.81178598
44.472664 116 2810 3605.81451321
31.102214 117 2830 3627.61583301
8.502187 118 2834 3628.81451321
57.263580 119 2840 3640.81451321
26.819721 120 2884 3692.81178598
43.468396 121 2891 3701.61583301
30.462674 122 2904 3724.61583301
39.416756 123 2951 3806.97089814
38.770908 124 2979 3853.01630153
24.967898 125 3005 3879.75553844
48.612118 126 3023 3917.96388368
26.947387 127 3095 3996.7711516
29.850306 128 3110 4014.85586954
32.576989 129 3138 4039.00556355
37.874920 130 3156 4057.85586954
44.770448 131 3162 4062.00556355
16.509146 132 3188 4085.85586954
27.869586 133 3212 4120.0374762
31.688173 134 3258 4191.44229413
23.021243 135 3267 4205.13675629
24.217383 136 3313 4272.32810044
26.595023 137 3336 4317.66700893
23.556134 138 3337 4321.22314267
38.000875 139 3349 4339.224018
35.632917 140 3358 4351.85693522
41.331621 141 3382 4382.63864187
35.144008 142 3394 4394.85693522
22.116026 143 3398 4403.15608472
28.531289 144 3418 4426.15608472
22.333965 145 3421 4430.224018
28.937881 146 3428 4443.62479591
60.920812 147 3454 4478.66387161
36.141146 148 3461 4485.80501729
24.992522 149 3469 4497.66387161
46.986788 150 3502 4557.66387161
24.419137 151 3515 4573.80501729
50.204561 152 3539 4594.66387161
27.584361 153 3588 4627.80501729
31.381849 154 3618 4648.20939243
26.476172 155 3655 4702.42175393
42.523828 156 3667 4721.94558239
41.303838 157 3739 4806.42175393
48.635295 158 3761 4852.98579668
31.000000 159 3774 4870.94597155
27.105831 160 3779 4878.72297364
37.262823 161 3787 4895.98579668
20.000000 162 3801 4919.93275817
48.296702 163 3813 4954.17971265
30.011886 164 3814 4958.19159841
38.398702 165 3841 5003.40346639
43.675991 166 3843 5006.17971265
27.328180 167 3856 5023.40346639
29.494704 168 3857 5023.40346639
33.324059 169 3891 5062.40346639
30.400660 170 3911 5091.17971265
29.421943 171 3935 5125.97357441
33.895282 172 3985 5178.89096932
20.931455 173 3997 5192.54314251
31.809616 174 4003 5204.89096932
28.969200 175 4038 5252.20591303
36.545814 176 4046 5265.75172726
22.698479 177 4050 5268.23671305
29.815262 178 4108 5323.95429531
36.844685 179 4127 5349.95429531
21.912584 180 4141 5368.38234631
32.540376 181 4149 5399.52242368
23.799347 182 4189 5468.2529826
28.318758 183 4199 5476.57174104
18.357034 184 4220 5511.08294106
23.635098 185 4257 5554.22310897
30.605068 186 4260 5556.58801093
27.104621 187 4297 5596.79599076
28.816076 188 4300 5599.61206631
23.616853 189 4302 5603.69137003
26.022585 190 4338 5640.31792218
31.863007 191 4350 5653.94455783
36.861596 192 4357 5664.44241683
