#data counter step time
28.580230 1 39 46.0466774522
20.795224 2 41 52.726983972
25.203426 3 55 89.4016064058
44.188020 4 70 131.003653427
36.501770 5 131 207.686767388
29.731704 6 139 225.510539381
23.357857 7 140 228.868396288
27.992780 8 178 265.685209369
14.525177 9 187 270.455375079
20.575920 10 188 270.586543629
27.237054 11 194 280.692429275
31.868831 12 200 282.455375079
21.904557 13 201 285.685209369
36.850253 14 221 307.125753575
42.502956 15 241 330.53054139
21.856956 16 310 402.840259712
24.866740 17 336 425.840259712
31.773433 18 355 453.439429168
59.856225 19 360 498.808822728
30.138256 20 374 536.645925069
40.482185 21 382 557.128110244
41.781247 22 399 577.543639531
17.059744 23 415 596.998069785
27.514506 24 423 607.512576026
29.689594 25 439 630.33062217
25.101491 26 446 642.173671307
11.000000 27 473 696.080625719
18.893353 28 480 702.080625719
20.754053 29 502 723.993314117
31.498313 30 506 729.239261527
23.124569 31 521 760.395749475
32.332627 32 536 782.01160248
25.000000 33 548 800.019148938
39.194234 34 565 834.019148938
29.184351 35 600 877.019148938
61.881681 36 617 902.01160248
31.366072 37 623 911.019148938
8.552310 38 685 951.080625719
34.032465 39 700 959.01160248
48.323997 40 706 965.019148938
45.567102 41 732 985.993314117
25.187499 42 774 1069.67127455
26.024296 43 801 1097.67127455
37.545664 44 816 1117.52603851
34.608691 45 823 1127.47640825
37.880788 46 838 1146.52603851
42.232541 47 841 1149.67127455
27.006673 48 870 1186.47683177
23.000000 49 880 1197.4193728
36.034811 50 900 1229.47876942
32.773013 51 901 1233.25178287
26.000000 52 915 1262.49577427
39.795491 53 928 1285.3277568
24.464092 54 939 1294.54562889
20.334418 55 948 1300.8800471
28.340337 56 966 1326.8800471
11.000000 57 1009 1364.61117815
30.126810 58 1020 1374.45448467
22.252804 59 1075 1458.55353927
41.533228 60 1092 1485.77511513
34.000000 61 1095 1502.93876463
28.585550 62 1134 1574.66204403
26.606123 63 1164 1606.62457706
56.706197 64 1179 1635.4212311
31.142320 65 1201 1662.05518127
19.653914 66 1219 1683.90323408
36.395416 67 1225 1695.90323408
48.465661 68 1233 1713.76127558
47.868711 69 1260 1736.74137178
33.083490 70 1274 1755.07646078
30.519359 71 1288 1784.6604951
31.472910 72 1329 1847.11236003
29.405731 73 1333 1856.51809098
24.059807 74 1335 1858.97746541
42.926778 75 1396 1964.35119743
30.191026 76 1411 1978.36852891
38.383171 77 1427 1987.35119743
32.808352 78 1441 2001.431137
28.054694 79 1447 2010.20102659
19.938016 80 1475 2060.43594295
45.638708 81 1479 2066.4979265
31.622280 82 1488 2080.68514361
35.410551 83 1516 2114.5841822
24.886735 84 1531 2132.99747868
32.990870 85 1551 2152.15187749
22.425116 86 1564 2163.61280023
20.850753 87 1573 2172.81793416
28.333943 88 1579 2178.15187749
27.016929 89 1612 2198.15187749
30.416712 90 1633 2215.81793416
35.450456 91 1648 2241.81793416
42.895823 92 1734 2363.81236091
28.563544 93 1740 2367.07899391
29.703089 94 1741 2367.51545011
38.340676 95 1755 2383.81236091
31.451426 96 1764 2389.81236091
19.935678 97 1817 2462.61466777
31.643807 98 1888 2532.1692096
27.673115 99 1904 2554.52540225
37.704042 100 1912 2561.1692096
24.334925 101 1915 2571.46516806
27.258128 102 1955 2632.45428171
34.000000 103 1962 2648.26721232
47.197497 104 1985 2678.11075608
33.206265 105 1994 2685.31702137
27.960536 106 1997 2687.49111136
20.493077 107 2004 2697.66084255
38.991290 108 2027 2723.31702137
24.926738 109 2047 2745.95886461
24.263111 110 2093 2795.89352093
32.793022 111 2096 2800.68654249
31.893481 112 2097 2803.6076614
33.284036 113 2173 2921.41270675
31.363081 114 2175 2923.77578789
21.845614 115 2191 2939.2949743
14.659258 116 2204 2948.44935987
26.835702 117 2240 2998.97539678
25.502546 118 2252 3015.62220208
23.675921 119 2292 3076.84928778
35.343442 120 2297 3082.17336694
30.828381 121 2349 3130.17336694
56.377871 122 2354 3141.17336694
58.422654 123 2356 3142.84928778
52.715876 124 2387 3173.17336694
28.111926 125 2417 3193.41270675
26.409580 126 2454 3236.90844501
40.616380 127 2463 3261.67849835
43.015918 128 2483 3303.86687915
25.228892 129 2539 3377.94997361
37.029042 130 2545 3387.84928778
18.692823 131 2548 3394.94997361
37.565298 132 2557 3407.38071458
43.011005 133 2570 3419.70120677
32.136962 134 2581 3439.97368537
37.436331 135 2591 3448.70120677
21.327906 136 2617 3478.19602598
23.123462 137 2636 3505.39849492
43.378982 138 2641 3508.27503292
30.863138 139 2656 3530.03205459
35.890431 140 2667 3547.95033775
28.316353 141 2678 3556.26669074
15.892193 142 2682 3564.23123115
20.498530 143 2726 3606.47472838
30.067004 144 2738 3620.07585328
32.909414 145 2779 3680.87978793
21.842449 146 2822 3736.34720021
26.329662 147 2824 3737.17747588
36.042626 148 2847 3768.34720021
26.920353 149 2853 3780.69608121
23.044141 150 2874 3818.37134577
30.782573 151 2909 3863.20257266
26.772246 152 2968 3949.15703879
23.855059 153 2974 3958.26097172
28.866030 154 2977 3960.40591235
26.879968 155 3040 4033.76050925
20.098644 156 3059 4056.76050925
36.507913 157 3060 4062.76050925
58.796492 158 3085 4096.15245398
17.049784 159 3103 4127.16108622
36.099744 160 3127 4170.15426891
28.797653 161 3149 4193.15426891
35.385300 162 3170 4216.18084173
25.269407 163 3193 4239.18084173
47.196291 164 3220 4280.15426891
36.062343 165 3308 4430.64613867
46.925253 166 3312 4431.86853254
94.709595 167 3349 4472.64613867
40.961697 168 3354 4480.86853254
32.067590 169 3407 4541.64613867
42.357248 170 3411 4547.64613867
84.803843 171 3421 4557.86853254
58.984806 172 3425 4567.64613867
25.026613 173 3459 4600.86853254
31.263810 174 3480 4618.04277611
17.953877 175 3553 4706.04277611
38.598388 176 3589 4732.47345982
41.737741 177 3607 4752.49753847
36.989483 178 3624 4769.04277611
44.053566 179 3627 4772.49753847
25.335267 180 3665 4815.86875385
34.904042 181 3725 4887.05092397
37.816880 182 3759 4921.05092397
56.278916 183 3772 4934.32485811
39.030339 184 3786 4947.86853254
32.680011 185 3790 4951.32485811
68.509477 186 3812 4963.32485811
30.019715 187 3816 4968.32485811
73.551777 188 3830 4979.32485811
14.862599 189 3844 4989.86853254
41.683687 190 3906 5076.38866932
34.146602 191 3940 5108.60715771
29.751729 192 3968 5130.38866932
28.807638 193 3975 5134.79889028
25.475301 194 3984 5139.86189205
21.136847 195 3995 5146.38866932
21.864323 196 4004 5154.79889028
35.384715 197 4005 5156.86189205
31.199927 198 4006 5158.38866932
55.526777 199 4020 5172.38866932
29.768876 200 4105 5295.71331162
22.998347 201 4123 5312.11107312
41.127349 202 4130 5319.84066013
31.058709 203 4145 5331.54833248
37.680793 204 4160 5358.11272642
54.265716 205 4167 5377.20637256
22.830806 206 4184 5398.98452945
22.890477 207 4246 5495.81040948
24.388548 208 4271 5523.91993265
25.395813 209 4273 5525.01529817
50.302382 210 4305 5561.01529817
46.146931 211 4310 5563.91993265
35.136141 212 4341 5602.11107312
13.923130 213 4344 5604.01529817
39.095552 214 4346 5609.97493201
44.478894 215 4357 5625.11107312
27.445225 216 4400 5665.11107312
35.934883 217 4421 5690.01529817
29.395429 218 4433 5696.97493201
32.609667 219 4460 5725.11107312
57.152052 220 4462 5728.97493201
37.667766 221 4476 5748.97493201
34.657547 222 4503 5771.97493201
49.940910 223 4527 5804.95535276
42.227060 224 4533 5814.11107312
31.717514 225 4560 5850.21839453
23.396272 226 4575 5863.65589228
42.902069 227 4583 5870.12046394
25.454181 228 4592 5880.65589228
41.752042 229 4597 5884.12046394
23.550166 230 4621 5915.98851337
31.689458 231 4660 5957.45922083
44.179586 232 4693 6006.27041956
29.122639 233 4698 6015.39305825
24.683104 234 4801 6107.62232246
17.009057 235 4823 6135.32557473
28.296902 236 4843 6160.09161853
25.694503 237 4864 6184.02931439
20.670635 238 4868 6194.91369215
41.201251 239 4888 6216.11494287
28.000000 240 4897 6226.6023833
45.894868 241 4940 6258.98851337
41.989173 242 4969 6278.98851337
23.802618 243 4971 6280.4980646
37.662628 244 4973 6283.06735232
41.710325 245 4996 6304.98851337
