#data counter step time
14.000000 1 46 62.7802037133
33.284824 2 130 179.175017891
24.912540 3 133 181.164344215
40.985730 4 160 231.15003215
33.609201 5 166 238.759233215
24.662661 6 176 254.987483224
31.768885 7 177 256.324822386
50.400801 8 196 304.870206523
20.000000 9 203 307.545676346
37.675470 10 212 319.545676346
32.272241 11 215 324.033163732
29.345543 12 220 336.361885182
32.411017 13 321 442.602342725
17.775424 14 323 446.529541289
29.222904 15 356 501.870430632
26.937195 16 376 546.945696217
31.573107 17 416 602.782508134
31.786902 18 449 633.475662958
20.508594 19 496 686.400122175
21.694973 20 501 691.095095061
16.216290 21 504 700.400122175
29.506990 22 514 704.183832486
28.562465 23 519 714.760955517
35.422877 24 527 730.183832486
50.836540 25 570 784.183832486
41.566291 26 583 790.381350634
27.832692 27 586 800.183832486
30.903963 28 625 837.183832486
43.328545 29 640 851.183832486
37.039313 30 705 935.17067651
37.392463 31 718 948.400122175
20.413729 32 735 982.768189115
26.492591 33 752 1006.46474272
39.115000 34 769 1025.57974231
34.242421 35 774 1034.04729716
28.694599 36 796 1064.71066477
45.640059 37 799 1065.01606561
40.255282 38 808 1082.01606561
22.358865 39 837 1140.42003027
41.695770 40 849 1163.13710922
33.993244 41 867 1186.13710922
30.324380 42 912 1215.18383249
41.456805 43 935 1230.1606763
30.622266 44 940 1235.67684272
35.267577 45 961 1256.1606763
39.796719 46 967 1260.14386542
15.743300 47 984 1272.75217853
22.315068 48 996 1285.46423734
25.221821 49 997 1286.14916909
27.287941 50 999 1295.75217853
28.425346 51 1037 1352.9666061
49.464338 52 1066 1405.91512073
27.263302 53 1068 1413.17842295
55.477245 54 1102 1471.91512073
57.204691 55 1129 1505.91512073
17.468170 56 1139 1516.91512073
79.765270 57 1165 1559.17842295
61.388705 58 1170 1566.97377009
32.413952 59 1225 1650.47075908
28.132700 60 1270 1700.06195096
27.869091 61 1290 1721.11428535
22.266725 62 1322 1780.95067404
17.000000 63 1335 1797.21847261
25.785792 64 1369 1828.14450668
33.721038 65 1403 1858.66370303
34.064890 66 1479 1939.09857619
27.806742 67 1508 1965.7477747
14.000000 68 1568 2022.65688884
27.974624 69 1573 2031.13736738
24.407554 70 1618 2065.65657982
18.231370 71 1633 2079.72114205
20.890903 72 1636 2079.94921342
28.840536 73 1642 2085.65657982
41.362176 74 1669 2105.72114205
19.810414 75 1677 2110.65657982
32.215423 76 1687 2122.65657982
26.949531 77 1689 2131.50934231
26.076269 78 1692 2134.58561124
37.870902 79 1710 2163.58561124
24.477553 80 1735 2197.81931096
38.690031 81 1749 2216.50934231
21.711386 82 1882 2398.40004752
43.176145 83 1884 2398.72114205
40.808854 84 1894 2412.05443516
46.271159 85 1904 2424.40004752
35.729605 86 1915 2435.05443516
21.496749 87 1920 2440.8758325
24.268713 88 1977 2527.59833933
34.176334 89 1996 2550.37640512
34.605136 90 2029 2592.49406808
21.897790 91 2058 2624.97908567
28.319901 92 2079 2653.70066771
20.726585 93 2108 2674.65557672
37.785947 94 2138 2701.88931302
22.833318 95 2163 2742.12145887
31.056860 96 2169 2753.1783193
26.000000 97 2183 2781.99356615
23.345317 98 2186 2791.51759426
20.873541 99 2220 2836.79434666
28.816919 100 2252 2868.77208497
18.796126 101 2255 2870.79434666
36.450893 102 2270 2889.9208061
53.368543 103 2271 2891.77208497
42.659166 104 2281 2899.79434666
25.310421 105 2288 2908.77208497
39.066915 106 2289 2908.77208497
24.158728 107 2322 2935.79434666
29.255121 108 2332 2944.79434666
21.933280 109 2391 3013.94903326
26.793465 110 2406 3032.01575372
37.289944 111 2410 3033.94903326
37.090457 112 2418 3042.94903326
21.613225 113 2420 3052.01575372
29.079405 114 2423 3053.44382118
40.322949 115 2425 3053.94903326
37.887516 116 2488 3120.91485238
20.679954 117 2489 3121.44382118
67.522359 118 2517 3151.01575372
58.892796 119 2519 3154.01575372
22.307953 120 2522 3162.91485238
51.604464 121 2531 3170.44382118
36.705680 122 2532 3177.01575372
31.692072 123 2577 3223.44382118
42.622704 124 2583 3226.419181
40.192908 125 2591 3235.44382118
14.000000 126 2646 3303.08083764
30.974099 127 2647 3315.08083764
47.168119 128 2660 3339.57660991
49.094109 129 2686 3389.32614418
32.523925 130 2717 3439.67910772
48.557346 131 2734 3472.28619705
43.000000 132 2752 3490.31475982
22.986773 133 2758 3495.31475982
46.604936 134 2791 3542.1288879
26.426884 135 2797 3546.96857388
20.042882 136 2829 3576.4372758
49.881503 137 2855 3616.71833892
58.556162 138 2864 3669.0642222
27.547797 139 2903 3718.15319086
40.288596 140 2909 3732.44178716
42.977426 141 2930 3757.72535586
32.631263 142 2945 3773.58421384
28.119693 143 2975 3794.95295082
30.257141 144 2984 3799.58421384
30.375706 145 3005 3831.58421384
35.350168 146 3034 3862.95295082
50.798749 147 3059 3904.03256518
46.834380 148 3080 3941.91001801
33.596243 149 3114 3989.7629118
44.329134 150 3134 4038.90527384
30.297433 151 3163 4091.1049781
28.056799 152 3165 4093.16177701
24.159936 153 3166 4100.18891894
37.387031 154 3172 4123.57594962
21.710944 155 3191 4155.58123621
59.294343 156 3194 4159.87029228
34.961987 157 3229 4214.28215814
50.707395 158 3249 4248.65990016
39.407236 159 3262 4282.2665335
30.944444 160 3263 4287.21097727
45.127531 161 3280 4315.33850777
50.230828 162 3305 4354.24674476
50.063264 163 3319 4380.24674476
39.404242 164 3337 4403.33850777
80.149553 165 3344 4408.61321903
39.511044 166 3369 4443.3625432
58.506276 167 3387 4482.61321903
35.162984 168 3414 4522.61321903
8.152961 169 3423 4528.3625432
84.670200 170 3432 4540.3625432
44.248077 171 3454 4559.8601068
40.697082 172 3458 4570.61321903
40.721926 173 3471 4585.8601068
30.707324 174 3544 4682.44024909
32.796500 175 3550 4686.73323572
20.209603 176 3594 4738.36355486
36.313489 177 3608 4758.58478846
33.611825 178 3613 4761.36355486
30.463952 179 3630 4782.25425306
27.141706 180 3673 4825.25425306
9.892271 181 3723 4876.25425306
28.970204 182 3747 4896.39344153
46.438336 183 3752 4922.39344153
23.371734 184 3845 5096.57092876
29.988326 185 3897 5152.90378387
56.999273 186 3900 5157.9154574
28.419864 187 3917 5171.9154574
32.024448 188 3926 5178.83951266
36.938181 189 3930 5180.25425306
32.487179 190 3994 5281.9081548
36.676403 191 4040 5355.37878833
28.656707 192 4082 5424.53518992
42.657052 193 4112 5491.59157413
27.031832 194 4118 5506.76272122
24.856697 195 4147 5588.52623495
27.050381 196 4198 5692.19728764
27.639703 197 4235 5730.96790522
28.652130 198 4241 5744.83389558
43.637287 199 4253 5762.47118302
20.428630 200 4294 5818.92438773
30.977075 201 4297 5821.49575768
32.857401 202 4347 5884.57636741
17.150002 203 4377 5925.66764441
34.849998 204 4386 5940.51764262
34.000000 205 4427 5993.05982012
18.944597 206 4470 6023.69744992
27.965015 207 4509 6075.71995918
32.062009 208 4513 6092.34322805
54.294519 209 4525 6123.63774754
31.403127 210 4548 6146.63774754
35.536119 211 4593 6196.51764262
36.831430 212 4601 6203.23462104
31.682005 213 4629 6236.51764262
35.973930 214 4632 6252.64735443
27.987140 215 4655 6291.70950335
28.838042 216 4660 6300.54754489
38.614225 217 4724 6411.34207959
43.515784 218 4754 6437.75089963
22.488395 219 4758 6446.02045483
