#data counter step time
5 144 363 498.743606764
4 145 365 499.302474923
3 146 366 499.351723672
4 147 369 508.344383959
3 148 371 508.630944591
2 149 372 509.743606764
3 150 373 518.795983699
4 151 375 519.014281585
3 152 381 526.795983699
4 153 384 529.069946931
5 154 386 529.212736067
6 155 390 532.610406406
5 156 394 534.344383959
6 157 395 535.11184809
5 158 397 536.014281585
4 159 400 540.069946931
3 160 401 540.610406406
4 161 402 542.108145222
5 162 406 547.077964737
4 163 408 549.212736067
5 164 409 549.279544319
6 165 411 549.607997191
7 166 413 550.00044965
8 167 418 551.429443701
7 168 422 552.11184809
8 169 423 552.589663391
7 170 427 554.279544319
8 171 429 555.605545811
7 172 433 560.11184809
6 173 435 562.108145222
5 174 436 564.077964737
4 175 439 566.11184809
5 176 441 566.222965952
4 177 442 566.607997191
5 178 443 569.350507843
4 179 445 571.279544319
3 180 451 582.108145222
4 181 452 584.165625975
3 182 454 586.350507843
4 183 455 588.727601556
3 184 457 591.108145222
2 185 460 595.165625975
1 186 463 602.727601556
2 187 464 602.872574718
3 188 468 612.923616319
4 189 471 616.741279458
5 190 475 619.298266681
6 191 477 620.579978574
5 192 479 622.872574718
6 193 481 623.552667411
5 194 482 626.923616319
4 195 483 626.923616319
5 196 484 628.103881269
6 197 486 629.628779869
7 198 488 630.667062843
6 199 497 636.298266681
7 200 500 640.337418543
8 201 503 642.000337043
7 202 505 642.298266681
8 203 506 642.495167828
7 204 508 643.579978574
6 205 510 644.667062843
5 206 511 646.628779869
6 207 512 647.94743358
5 208 514 651.103881269
6 209 515 651.507499062
5 210 527 659.298266681
6 211 528 659.410590618
7 212 530 662.033000107
6 213 531 663.579978574
5 214 533 664.667062843
4 215 534 667.94743358
3 216 535 668.507499062
4 217 536 669.56311613
5 218 542 674.901309989
4 219 546 677.579978574
5 220 547 679.672222231
6 221 549 680.202133087
7 222 551 680.738001487
6 223 553 682.410590618
5 224 554 683.56311613
6 225 563 694.878439994
7 226 567 698.289485159
6 227 569 699.672222231
5 228 570 699.878439994
4 229 571 700.202133087
3 230 572 700.901309989
2 231 573 702.410590618
3 232 574 702.890399974
4 233 578 704.198953515
3 234 582 710.672222231
2 235 583 710.890399974
3 236 586 717.180309028
2 237 588 718.198953515
3 238 591 726.747907422
2 239 595 740.747907422
3 240 596 741.054849128
2 241 598 743.180309028
3 242 599 744.336936058
4 243 602 745.706805226
5 244 606 756.515570017
4 245 608 758.054849128
5 246 609 759.76673273
4 247 613 764.054849128
5 248 614 765.041594008
4 249 616 767.336936058
5 250 619 770.422949448
6 251 621 771.594773839
5 252 627 776.515570017
4 253 632 782.594773839
5 254 633 783.20001619
4 255 635 784.422949448
3 256 636 785.041594008
2 257 637 785.76673273
3 258 640 791.448700716
4 259 642 791.933846477
3 260 648 802.933846477
2 261 649 803.20001619
1 262 650 811.448700716
2 263 651 816.702466693
3 264 653 817.741216294
4 265 657 827.481850395
3 266 659 830.702466693
4 267 664 834.179678589
5 268 667 834.493108753
6 269 668 835.464116484
5 270 670 837.741216294
6 271 673 840.136355533
5 272 675 843.464116484
4 273 679 847.481850395
5 274 680 849.080967859
6 275 684 850.367383018
7 276 686 851.064696505
6 277 688 851.179678589
7 278 691 853.147947744
6 279 693 854.179678589
7 280 696 857.190479492
8 281 697 857.823434896
9 282 698 858.390333096
8 283 701 860.080967859
7 284 703 860.136355533
8 285 708 864.015037566
7 286 712 865.064696505
6 287 714 867.147947744
5 288 715 867.367383018
6 289 718 871.472861126
7 290 720 873.773942018
6 291 722 874.136355533
5 292 723 877.080967859
4 293 724 877.080967859
5 294 725 877.375058536
6 295 727 877.636337668
5 296 735 882.064696505
4 297 740 887.773942018
5 298 741 888.605966352
4 299 743 891.636337668
3 300 744 894.375058536
4 301 747 900.309653096
5 302 749 900.837860595
6 303 752 901.75866316
7 304 753 902.79995409
6 305 755 903.472861126
7 306 756 904.50501662
8 307 758 906.843836064
9 308 761 910.011887497
8 309 768 911.605966352
9 310 771 913.58942506
8 311 775 916.79995409
9 312 776 917.262465412
8 313 778 917.837860595
7 314 779 923.309653096
6 315 781 924.50501662
5 316 782 925.605966352
4 317 783 926.309653096
5 318 788 931.473001477
4 319 792 934.837860595
3 320 795 935.50501662
2 321 796 936.79995409
3 322 797 937.536709918
4 323 799 938.066724878
5 324 801 940.632484737
6 325 803 942.034667087
5 326 805 942.473001477
6 327 813 950.352814812
5 328 816 951.536709918
4 329 817 951.632484737
5 330 820 957.994043495
4 331 822 959.034667087
3 332 823 961.066724878
4 333 824 961.320639228
3 334 826 964.352814812
4 335 827 964.391364135
5 336 831 965.446666132
6 337 833 967.657137531
7 338 836 968.32950353
6 339 844 974.994043495
7 340 847 978.086428704
6 341 849 978.657137531
7 342 850 979.333300695
6 343 852 982.446666132
5 344 853 984.320639228
4 345 854 984.391364135
3 346 855 984.391364135
2 347 858 992.086428704
1 348 861 999.333300695
2 349 862 1011.04932536
3 350 864 1012.59943123
4 351 868 1016.13762035
5 352 873 1019.36934047
4 353 876 1020.59943123
5 354 877 1023.75132519
6 355 879 1025.62145309
5 356 881 1027.13762035
4 357 882 1028.04932536
5 358 883 1029.09927805
4 359 891 1036.36934047
5 360 892 1036.72742339
4 361 894 1037.75132519
3 362 897 1042.62145309
2 363 900 1046.09927805
1 364 901 1050.72742339
2 365 902 1051.50395953
3 366 906 1064.62533302
2 367 908 1074.50395953
3 368 911 1076.68623508
4 369 913 1078.14456908
5 370 917 1082.68291848
4 371 919 1090.62533302
3 372 920 1090.68623508
4 373 925 1094.45065408
3 374 927 1096.68291848
2 375 928 1107.14456908
3 376 931 1114.6655205
4 377 933 1118.69882465
5 378 938 1122.3537137
4 379 939 1123.45065408
3 380 940 1125.6655205
4 381 941 1127.37552754
5 382 943 1128.53618281
6 383 945 1130.74973283
5 384 950 1132.69882465
6 385 951 1137.72056061
5 386 957 1138.69882465
4 387 960 1147.37552754
3 388 963 1148.53618281
2 389 965 1151.72056061
1 390 966 1153.74973283
2 391 968 1171.85602389
3 392 971 1171.87226643
4 393 972 1179.83207578
3 394 977 1185.85602389
2 395 978 1188.85602389
3 396 981 1193.87093067
4 397 983 1196.12135605
3 398 985 1199.83207578
2 399 989 1204.12135605
1 400 993 1213.87093067
2 401 994 1215.05765937
3 402 998 1219.8134684
2 403 1000 1220.05765937
3 404 1001 1224.02968545
4 405 1005 1226.78578538
5 406 1007 1228.02826688
4 407 1008 1229.02968545
3 408 1014 1237.02968545
2 409 1018 1239.8134684
3 410 1020 1240.51244136
4 411 1022 1242.48521411
3 412 1024 1243.78578538
4 413 1027 1250.42862094
5 414 1028 1253.00756687
4 415 1032 1254.51244136
3 416 1034 1257.78578538
4 417 1035 1261.54549915
5 418 1036 1264.97763422
6 419 1037 1266.84946704
7 420 1042 1273.68885452
8 421 1043 1276.59734393
7 422 1044 1277.78578538
6 423 1047 1280.51244136
7 424 1052 1283.80859605
8 425 1053 1286.16817926
9 426 1054 1286.57008071
8 427 1057 1288.78578538
9 428 1058 1291.63813188
8 429 1060 1297.51244136
9 430 1064 1301.92566778
8 431 1065 1305.78578538
9 432 1066 1306.26392556
10 433 1067 1306.4289797
9 434 1071 1308.78578538
8 435 1074 1314.51244136
7 436 1077 1319.78578538
6 437 1084 1325.51244136
5 438 1088 1328.51244136
6 439 1089 1333.07399098
5 440 1090 1333.78578538
4 441 1092 1339.78578538
3 442 1098 1350.78578538
2 443 1099 1354.51244136
3 444 1101 1355.55644817
4 445 1104 1362.12168949
5 446 1105 1365.91204262
6 447 1106 1370.39440994
7 448 1107 1371.85475973
6 449 1109 1373.78578538
7 450 1110 1377.33981955
8 451 1113 1387.52267026
9 452 1114 1391.88739316
8 453 1116 1396.78578538
9 454 1117 1399.95580713
10 455 1118 1401.89701707
11 456 1119 1407.61090387
12 457 1122 1414.81238604
11 458 1125 1419.78578538
12 459 1129 1433.35098187
11 460 1130 1433.78578538
10 461 1132 1436.78578538
11 462 1133 1439.96745178
12 463 1134 1444.39767869
13 464 1135 1463.18955251
14 465 1136 1474.52570931
15 466 1137 1487.90538542
16 467 1138 1492.68030953
17 468 1139 1492.76195491
18 469 1140 1498.34270279
19 470 1141 1513.05373124
20 471 1142 1520.30592342
21 472 1143 1521.76008954
22 473 1144 1522.31406574
23 474 1145 1531.71715096
24 475 1146 1539.79598777
25 476 1147 1540.40633459
26 477 1148 1543.74763525
27 478 1149 1554.35490385
28 479 1150 1555.43098255
29 480 1151 1564.33767407
30 481 1152 1564.83340114
31 482 1153 1571.77101387
32 483 1154 1576.19490115
33 484 1155 1584.87334067
34 485 1167 1602.78594131
35 486 1168 1604.03866577
36 487 1169 1605.31841675
35 488 1173 1605.53618281
36 489 1174 1607.6628219
35 490 1175 1608.53618281
34 491 1176 1608.53618281
35 492 1181 1609.64134404
36 493 1182 1613.4514242
35 494 1187 1613.53618281
34 495 1188 1613.53618281
33 496 1189 1614.53618281
34 497 1195 1618.82556876
35 498 1196 1619.19932602
34 499 1197 1619.53618281
33 500 1198 1621.53618281
32 501 1202 1624.53618281
31 502 1203 1624.53618281
30 503 1204 1627.53618281
31 504 1214 1634.71661358
30 505 1215 1638.53618281
31 506 1216 1643.18716951
30 507 1217 1644.53618281
29 508 1224 1647.53618281
28 509 1227 1647.83207578
27 510 1231 1653.83207578
26 511 1232 1656.83207578
27 512 1233 1658.78137076
26 513 1239 1661.83207578
25 514 1240 1661.83207578
24 515 1245 1664.53618281
23 516 1246 1664.53618281
24 517 1247 1665.72413696
25 518 1248 1666.22176372
26 519 1249 1666.70696605
27 520 1250 1667.46655707
28 521 1258 1670.85429428
29 522 1260 1673.19137944
30 523 1266 1675.65642991
29 524 1267 1678.53618281
28 525 1270 1678.83207578
27 526 1273 1681.53618281
26 527 1274 1681.53618281
25 528 1275 1681.83207578
26 529 1276 1682.36142989
25 530 1282 1688.02968545
26 531 1283 1689.64152995
25 532 1288 1691.02968545
24 533 1289 1691.02968545
23 534 1293 1693.53618281
22 535 1294 1694.02968545
21 536 1304 1701.83207578
20 537 1305 1701.83207578
19 538 1310 1702.02968545
18 539 1311 1702.02968545
17 540 1312 1702.02968545
18 541 1313 1702.93542442
19 542 1314 1703.72698616
18 543 1316 1704.53618281
17 544 1319 1710.53618281
16 545 1320 1711.02968545
15 546 1329 1713.02968545
16 547 1330 1715.57089926
15 548 1332 1715.83207578
14 549 1334 1718.53618281
13 550 1335 1719.02968545
12 551 1340 1725.02968545
13 552 1341 1725.12813921
12 553 1342 1728.02968545
11 554 1346 1729.53618281
10 555 1351 1729.83207578
11 556 1352 1732.09095714
10 557 1360 1743.83207578
9 558 1361 1743.83207578
8 559 1363 1745.02968545
7 560 1364 1746.83207578
8 561 1366 1746.92427671
7 562 1367 1749.53618281
6 563 1370 1749.83207578
7 564 1372 1751.43230558
8 565 1373 1752.1770661
9 566 1374 1753.22735561
10 567 1383 1758.36522146
9 568 1385 1760.83207578
8 569 1387 1763.53618281
9 570 1388 1763.77340042
8 571 1389 1765.02968545
9 572 1392 1765.5944633
8 573 1393 1766.53618281
7 574 1394 1768.02968545
6 575 1399 1776.02968545
5 576 1405 1783.83207578
4 577 1408 1786.53618281
5 578 1410 1787.12428657
6 579 1411 1787.34898434
5 580 1413 1789.53618281
6 581 1414 1789.82682021
5 582 1415 1793.02968545
6 583 1423 1800.98307439
5 584 1427 1804.34898434
6 585 1428 1807.65385297
7 586 1430 1807.82340383
6 587 1432 1809.83207578
5 588 1433 1810.02968545
4 589 1434 1812.83207578
3 590 1435 1813.02968545
2 591 1440 1827.65385297
3 592 1441 1835.17321923
2 593 1443 1835.83207578
3 594 1444 1838.84101468
4 595 1447 1840.97431256
5 596 1448 1841.70336051
6 597 1457 1853.78252842
5 598 1459 1858.17321923
4 599 1460 1858.70336051
3 600 1461 1861.84101468
4 601 1462 1863.29608881
5 602 1468 1865.18753004
4 603 1470 1867.17321923
3 604 1471 1869.17321923
2 605 1474 1874.29608881
3 606 1475 1875.4489221
4 607 1477 1878.08665282
3 608 1479 1879.18753004
4 609 1482 1884.75524261
3 610 1486 1892.4489221
2 611 1489 1898.75524261
1 612 1490 1901.08665282
2 613 1491 1921.67473097
3 614 1493 1921.82600009
4 615 1495 1923.38971704
5 616 1499 1927.69528271
6 617 1500 1927.69661924
7 618 1501 1930.60726273
8 619 1504 1931.76944155
7 620 1507 1932.82600009
8 621 1508 1936.34579469
9 622 1514 1937.16286712
8 623 1516 1938.67473097
9 624 1517 1943.0393587
8 625 1518 1943.82600009
7 626 1521 1946.38971704
8 627 1523 1946.64057536
9 628 1524 1948.01116341
8 629 1526 1949.82600009
9 630 1527 1950.12480105
10 631 1528 1951.46316146
11 632 1529 1953.16604026
12 633 1530 1953.48771019
11 634 1533 1955.67473097
10 635 1541 1963.82600009
11 636 1542 1966.09401191
12 637 1547 1969.06619999
11 638 1548 1969.38971704
10 639 1552 1972.67473097
11 640 1556 1976.84790449
10 641 1557 1978.67473097
9 642 1558 1978.67473097
8 643 1564 1983.82600009
7 644 1567 1986.67473097
6 645 1568 1986.82600009
5 646 1569 1989.67473097
6 647 1570 1990.19924453
5 648 1573 1995.38971704
4 649 1577 1997.67473097
5 650 1581 2002.48648956
6 651 1582 2006.73353308
5 652 1583 2006.82600009
6 653 1588 2010.8184239
7 654 1592 2010.99957787
6 655 1594 2012.38971704
7 656 1595 2013.76025557
6 657 1597 2014.67473097
5 658 1598 2014.82600009
4 659 1599 2017.82600009
5 660 1603 2023.82231837
4 661 1608 2026.38971704
3 662 1610 2028.67473097
4 663 1611 2029.91402975
3 664 1613 2031.82600009
4 665 1616 2033.71740964
5 666 1618 2033.91475314
4 667 1621 2043.38971704
5 668 1623 2045.33775958
4 669 1626 2046.91402975
5 670 1630 2054.02274532
6 671 1633 2057.73318708
5 672 1634 2059.71740964
4 673 1636 2060.38971704
3 674 1638 2063.91402975
2 675 1644 2074.38971704
3 676 1645 2078.68380649
2 677 1647 2079.71740964
1 678 1651 2101.68380649
2 679 1652 2116.59577123
3 680 1654 2119.81598435
4 681 1658 2126.75803275
5 682 1662 2130.55621835
4 683 1664 2133.81598435
5 684 1665 2137.40523025
6 685 1667 2137.71183463
5 686 1669 2139.59577123
4 687 1678 2146.75803275
5 688 1679 2148.06078885
4 689 1683 2151.71183463
5 690 1684 2152.77070997
4 691 1686 2153.55621835
3 692 1687 2157.40523025
4 693 1690 2160.18751286
3 694 1692 2162.06078885
4 695 1693 2163.39438911
3 696 1697 2166.77070997
2 697 1698 2174.18751286
3 698 1701 2181.79034614
2 699 1703 2183.39438911
3 700 1706 2197.01285781
4 701 1708 2197.94850062
5 702 1711 2203.36881081
4 703 1712 2204.79034614
5 704 1718 2214.19873894
4 705 1722 2223.01285781
3 706 1723 2225.19873894
2 707 1724 2229.94850062
1 708 1725 2232.94850062
2 709 1726 2233.63993898
3 710 1730 2243.46777526
2 711 1732 2244.63993898
3 712 1733 2247.07683919
4 713 1737 2254.67806879
3 714 1739 2255.07683919
4 715 1740 2256.35022205
5 716 1743 2257.303205
6 717 1744 2260.02973852
5 718 1753 2267.35022205
4 719 1756 2273.35022205
3 720 1757 2275.46777526
4 721 1758 2275.88196978
3 722 1760 2277.67806879
4 723 1764 2281.68921059
3 724 1768 2289.02973852
4 725 1769 2291.72724108
3 726 1772 2292.68921059
4 727 1773 2292.78300915
3 728 1775 2292.88196978
4 729 1776 2294.9818093
5 730 1778 2295.16685168
4 731 1786 2303.78300915
5 732 1787 2306.99474
4 733 1791 2311.72724108
3 734 1792 2314.9818093
2 735 1795 2318.16685168
3 736 1796 2321.72857396
4 737 1798 2321.84123375
5 738 1800 2323.72587497
4 739 1804 2326.99474
3 740 1809 2329.84123375
2 741 1810 2334.72587497
1 742 1811 2335.72857396
2 743 1812 2340.23242129
3 744 1814 2343.07531373
4 745 1818 2348.16669808
5 746 1820 2349.72980161
6 747 1822 2351.70699962
5 748 1826 2357.23242129
4 749 1829 2360.07531373
3 750 1832 2363.72980161
2 751 1835 2368.16669808
1 752 1836 2371.23242129
2 753 1837 2373.47736057
3 754 1841 2387.17332447
2 755 1843 2390.47736057
3 756 1844 2395.45920289
4 757 1848 2397.24835993
3 758 1854 2404.17332447
2 759 1855 2405.24835993
3 760 1856 2408.97909073
2 761 1858 2412.45920289
3 762 1861 2423.09594021
4 763 1863 2424.72608582
3 764 1869 2431.97909073
4 765 1870 2434.64611022
3 766 1872 2435.72608582
4 767 1873 2437.96595701
5 768 1875 2438.36706395
4 769 1877 2440.09594021
5 770 1881 2445.46919994
6 771 1882 2447.2673431
7 772 1884 2447.78064861
6 773 1888 2448.64611022
7 774 1892 2453.01394511
6 775 1893 2455.36706395
5 776 1898 2461.36706395
4 777 1900 2463.96595701
3 778 1903 2468.64611022
2 779 1905 2470.2673431
3 780 1907 2473.9366367
2 781 1909 2475.36706395
1 782 1912 2484.9366367
2 783 1913 2490.6956675
3 784 1915 2492.67438737
4 785 1919 2503.55544281
5 786 1923 2506.14552389
4 787 1925 2507.6956675
5 788 1930 2514.50686427
4 789 1931 2515.67438737
3 790 1933 2520.55544281
2 791 1934 2524.6956675
3 792 1937 2529.09796337
2 793 1939 2541.67438737
3 794 1941 2543.35463685
4 795 1945 2547.07676218
3 796 1949 2555.09796337
2 797 1951 2557.35463685
3 798 1952 2557.43187328
4 799 1958 2568.18638811
3 800 1959 2569.09796337
4 801 1961 2569.35948646
5 802 1962 2574.08141838
4 803 1965 2577.43187328
5 804 1967 2579.78878499
4 805 1969 2583.09796337
5 806 1970 2587.51078829
4 807 1976 2597.43187328
5 808 1977 2597.48013215
6 809 1978 2601.28665806
5 810 1980 2603.09796337
6 811 1981 2605.94978676
7 812 1984 2608.839375
6 813 1988 2614.09796337
5 814 1989 2620.43187328
6 815 1993 2624.20187307
5 816 1996 2628.09796337
4 817 2000 2636.09796337
3 818 2004 2637.43187328
4 819 2006 2645.83987451
3 820 2008 2647.09796337
4 821 2011 2658.98907226
3 822 2013 2660.43187328
4 823 2017 2666.24588645
3 824 2018 2667.09796337
4 825 2019 2667.11479628
5 826 2024 2669.00092043
6 827 2027 2677.58802404
5 828 2030 2678.11479628
4 829 2031 2680.43187328
3 830 2032 2683.43187328
4 831 2033 2687.29028466
5 832 2035 2687.80478208
6 833 2037 2690.30313563
7 834 2042 2692.82680577
6 835 2043 2695.11479628
5 836 2044 2701.11479628
4 837 2046 2701.11479628
3 838 2052 2707.29028466
2 839 2055 2712.11479628
1 840 2056 2715.29028466
2 841 2057 2716.58291374
3 842 2059 2717.58286243
4 843 2061 2718.83673123
5 844 2066 2724.25746474
6 845 2069 2726.40507913
7 846 2070 2727.85966741
6 847 2071 2730.58291374
5 848 2073 2731.58286243
4 849 2082 2738.67806879
3 850 2083 2742.58286243
2 851 2084 2744.58291374
3 852 2085 2745.84177231
4 853 2087 2746.85341187
5 854 2091 2750.38141122
6 855 2092 2752.74236428
5 856 2095 2756.84177231
6 857 2100 2757.04943292
5 858 2102 2758.67806879
4 859 2106 2763.85341187
3 860 2107 2764.84177231
2 861 2110 2772.67806879
1 862 2111 2773.84177231
2 863 2112 2784.26393976
3 864 2116 2791.04220463
2 865 2120 2801.26393976
3 866 2121 2803.98340384
4 867 2123 2805.52037634
5 868 2125 2807.39584964
4 869 2128 2811.04220463
5 870 2132 2812.65780499
4 871 2133 2814.98340384
3 872 2139 2816.52037634
2 873 2140 2822.04220463
1 874 2141 2822.98340384
2 875 2142 2823.6111568
1 876 2146 2834.6111568
2 877 2147 2837.48685701
3 878 2149 2840.02538735
4 879 2153 2844.94523537
5 880 2157 2847.87496447
6 881 2158 2848.74413515
5 882 2160 2851.48685701
4 883 2164 2855.94523537
3 884 2165 2857.02538735
4 885 2170 2860.23651861
5 886 2172 2861.73070435
6 887 2173 2868.60970092
7 888 2175 2868.92770201
8 889 2176 2869.43801254
7 890 2181 2871.48685701
6 891 2183 2872.94523537
5 892 2185 2874.23651861
6 893 2186 2875.27749822
7 894 2189 2883.17961109
6 895 2192 2886.23651861
5 896 2196 2888.48685701
6 897 2197 2888.82060768
5 898 2199 2889.94523537
6 899 2200 2891.23179268
5 900 2202 2894.23651861
4 901 2210 2899.48685701
5 902 2212 2899.94353524
4 903 2214 2900.94523537
3 904 2219 2908.23651861
4 905 2220 2909.21305531
3 906 2222 2910.48685701
4 907 2223 2914.36408099
3 908 2227 2916.94353524
4 909 2230 2928.13195662
3 910 2232 2929.21305531
2 911 2235 2943.36408099
3 912 2236 2947.33501654
2 913 2238 2948.13195662
3 914 2239 2950.37284196
4 915 2243 2962.27201954
3 916 2247 2964.33501654
4 917 2248 2964.94748234
5 918 2250 2967.32847685
4 919 2256 2973.37284196
3 920 2257 2976.27201954
4 921 2258 2977.02283915
5 922 2265 2980.6125355
4 923 2267 2981.32847685
3 924 2268 2981.94748234
4 925 2269 2982.88388631
5 926 2273 2986.2873394
6 927 2276 2986.58752963
7 928 2277 2990.11137431
6 929 2282 2990.88388631
5 930 2283 2991.02283915
6 931 2284 2991.11834261
7 932 2286 2993.80312035
6 933 2290 2997.6125355
5 934 2293 3002.11834261
4 935 2298 3006.6125355
3 936 2299 3009.2873394
2 937 2300 3013.11137431
3 938 2301 3015.69815561
2 939 2303 3022.80312035
3 940 2305 3030.68478012
4 941 2306 3030.91956153
5 942 2311 3040.24508705
4 943 2315 3041.69815561
3 944 2316 3044.69815561
4 945 2317 3046.55527997
3 946 2321 3050.91956153
4 947 2324 3053.68283212
5 948 2326 3055.90192222
4 949 2330 3060.24508705
3 950 2331 3060.55527997
4 951 2334 3062.56162946
3 952 2336 3064.68283212
2 953 2339 3066.90192222
3 954 2340 3071.98237468
2 955 2342 3073.56162946
3 956 2343 3077.6829219
4 957 2345 3080.91130187
5 958 2348 3083.3613521
6 959 2353 3088.8307143
5 960 2355 3088.98237468
4 961 2359 3091.6829219
5 962 2360 3092.19308059
4 963 2362 3097.91130187
3 964 2367 3100.91130187
4 965 2368 3104.34689789
3 966 2370 3106.19308059
4 967 2373 3108.37881144
3 968 2377 3111.8307143
4 969 2378 3113.15295362
3 970 2380 3113.37881144
4 971 2381 3113.49861104
5 972 2383 3114.18388072
6 973 2385 3114.29903397
5 974 2387 3115.34689789
6 975 2388 3117.66166082
7 976 2390 3119.43627838
6 977 2400 3130.49861104
5 978 2403 3131.18388072
6 979 2404 3133.16758396
7 980 2407 3134.32855256
6 981 2408 3136.15295362
5 982 2409 3137.29903397
4 983 2412 3143.66166082
3 984 2413 3144.49861104
2 985 2418 3153.16758396
3 986 2419 3153.44056539
4 987 2422 3155.60422661
5 988 2426 3158.74834039
4 989 2428 3159.16758396
3 990 2431 3169.60422661
4 991 2435 3175.95842308
3 992 2438 3178.74834039
2 993 2439 3179.44056539
3 994 2442 3196.57584696
4 995 2444 3200.20449079
3 996 2446 3201.95842308
4 997 2448 3202.56768387
5 998 2450 3206.26184092
6 999 2456 3210.247086
7 1000 2457 3211.34760615
6 1001 2458 3214.20449079
5 1002 2462 3216.57584696
4 1003 2464 3219.57584696
5 1004 2467 3224.27154184
4 1005 2468 3225.56768387
3 1006 2472 3233.56768387
2 1007 2475 3237.20449079
3 1008 2476 3241.2544425
2 1009 2478 3245.57584696
3 1010 2479 3246.31668166
2 1011 2485 3254.31668166
1 1012 2486 3261.2544425
2 1013 2487 3265.04836364
3 1014 2490 3271.82740166
4 1015 2494 3277.33133182
3 1016 2498 3282.04836364
2 1017 2499 3282.04836364
3 1018 2500 3283.95963177
2 1019 2502 3285.33133182
3 1020 2504 3288.99098697
4 1021 2505 3293.14782765
5 1022 2510 3299.29263635
4 1023 2514 3303.95963177
3 1024 2515 3306.95963177
2 1025 2516 3307.14782765
3 1026 2519 3313.36951997
2 1027 2523 3325.29263635
1 1028 2524 3327.36951997
2 1029 2525 3343.14483545
3 1030 2527 3348.52896891
4 1031 2529 3350.73995121
5 1032 2531 3350.85412276
4 1033 2536 3357.14483545
3 1034 2540 3359.52896891
2 1035 2541 3364.73995121
3 1036 2544 3375.2469647
4 1037 2546 3375.92022175
3 1038 2548 3377.14483545
4 1039 2553 3386.33007998
3 1040 2555 3389.2469647
2 1041 2556 3389.92022175
1 1042 2559 3403.33007998
2 1043 2560 3407.72139342
3 1044 2564 3424.09667058
4 1045 2566 3424.36615156
5 1046 2570 3430.19276051
6 1047 2571 3431.42508807
