#data counter step time
14.758176 1 20 14.7581764972
20.227529 2 43 35.5113386422
15.669740 3 51 39.5659061344
8.269666 4 52 43.2325980075
12.460529 5 53 47.8693102567
25.730334 6 60 60.9629323185
31.024333 7 70 67.8936431101
17.468879 8 83 81.6769980451
16.560192 9 86 84.237190226
18.176039 10 96 95.6769980451
15.685173 11 103 105.338061354
34.984893 12 106 112.652888845
19.594585 13 113 127.869501954
33.936856 14 114 128.27491724
5.000000 15 122 141.103079007
33.233577 16 125 147.103079007
23.320140 17 134 163.229118187
30.619197 18 142 180.018455988
27.970384 19 143 184.988839895
37.985484 20 152 202.974323818
22.551446 21 157 208.525770189
22.990340 22 166 220.516109869
14.172611 23 169 222.684493982
27.912774 24 175 242.597267841
24.297651 25 178 246.894918644
56.232720 26 207 307.63690476
26.452192 27 212 312.149590625
25.816229 28 216 314.965819768
16.936819 29 217 316.697398653
22.192238 30 221 322.697398653
26.128833 31 234 362.400105772
23.471964 32 245 379.826441948
18.619207 33 249 387.445649183
18.817355 34 254 392.263004609
27.722828 35 265 402.985832998
17.630001 36 266 406.615833679
22.152546 37 285 416.944806034
13.428633 38 288 420.212773392
18.699261 39 308 433.944806034
23.267088 40 310 434.212773392
28.931599 41 329 445.212773392
30.085944 42 331 446.792259964
19.878403 43 332 447.944806034
20.544358 44 333 448.784140296
18.742356 45 336 449.792259964
20.965867 46 341 459.212773392
44.610517 47 360 494.429611535
21.872863 48 365 499.302474923
20.049249 49 366 499.351723672
21.112662 50 372 509.743606764
18.451600 51 381 526.795983699
17.218298 52 397 536.014281585
21.055665 53 400 540.069946931
11.397670 54 401 540.610406406
20.142789 55 408 549.212736067
19.501442 56 422 552.11184809
7.201580 57 427 554.279544319
10.503851 58 433 560.11184809
26.996297 59 435 562.108145222
21.969820 60 436 564.077964737
13.522185 61 439 566.11184809
21.279095 62 445 571.279544319
30.678702 63 451 582.108145222
20.127542 64 454 586.350507843
25.815118 65 460 595.165625975
18.561976 66 463 602.727601556
24.051042 67 482 626.923616319
14.000000 68 483 626.923616319
19.556987 69 497 636.298266681
21.718288 70 505 642.298266681
24.281712 71 508 643.579978574
15.038283 72 510 644.667062843
28.631204 73 527 659.298266681
21.579642 74 531 663.579978574
24.329644 75 533 664.667062843
25.452266 76 534 667.94743358
20.560065 77 535 668.507499062
18.169388 78 546 677.579978574
30.903092 79 553 682.410590618
21.530116 80 554 683.56311613
24.770912 81 569 699.672222231
19.140439 82 570 699.878439994
31.338194 83 572 700.901309989
22.208458 84 573 702.410590618
15.793782 85 582 710.672222231
12.600915 86 583 710.890399974
15.308554 87 588 718.198953515
23.567598 88 595 740.747907422
26.282087 89 616 767.336936058
30.808765 90 627 776.515570017
12.171824 91 632 782.594773839
19.381355 92 635 784.422949448
29.251163 93 637 785.76673273
11.485146 94 648 802.933846477
28.248685 95 650 811.448700716
38.768620 96 659 830.702466693
21.038750 97 670 837.741216294
8.971008 98 675 843.464116484
17.000000 99 688 851.179678589
26.697828 100 693 854.179678589
19.944612 101 701 860.080967859
24.672239 102 703 860.136355533
16.083251 103 714 867.147947744
18.286415 104 715 867.367383018
20.988408 105 722 874.136355533
23.674363 106 735 882.064696505
16.301081 107 740 887.773942018
14.261279 108 743 891.636337668
20.601117 109 744 894.375058536
15.041291 110 775 916.79995409
17.528207 111 778 917.837860595
21.705063 112 781 924.50501662
25.471793 113 783 926.309653096
21.248436 114 792 934.837860595
25.493129 115 795 935.50501662
29.956118 116 796 936.79995409
25.210536 117 805 942.473001477
20.063708 118 816 951.536709918
13.565760 119 817 951.632484737
23.530015 120 823 961.066724878
22.318148 121 826 964.352814812
24.641229 122 844 974.994043495
13.210471 123 849 978.657137531
18.055302 124 852 982.446666132
16.734227 125 854 984.391364135
23.070725 126 855 984.391364135
23.756925 127 858 992.086428704
21.246872 128 861 999.333300695
9.550106 129 876 1020.59943123
14.538189 130 881 1027.13762035
48.716025 131 882 1028.04932536
20.231720 132 891 1036.36934047
18.381985 133 894 1037.75132519
18.870128 134 897 1042.62145309
20.477825 135 900 1046.09927805
21.628145 136 901 1050.72742339
26.060902 137 920 1090.68623508
18.538349 138 927 1096.68291848
40.767736 139 939 1123.45065408
31.214866 140 940 1125.6655205
14.000000 141 950 1132.69882465
24.033304 142 957 1138.69882465
25.021814 143 960 1147.37552754
21.160655 144 963 1148.53618281
20.970828 145 965 1151.72056061
14.000000 146 977 1185.85602389
51.135463 147 978 1188.85602389
27.959809 148 985 1199.83207578
10.250425 149 989 1204.12135605
34.038855 150 993 1213.87093067
23.936303 151 1000 1220.05765937
9.216217 152 1008 1229.02968545
10.243900 153 1014 1237.02968545
24.755809 154 1018 1239.8134684
19.756100 155 1024 1243.78578538
26.484174 156 1032 1254.51244136
17.273344 157 1034 1257.78578538
35.300571 158 1044 1277.78578538
30.083820 159 1047 1280.51244136
35.778219 160 1057 1288.78578538
19.617606 161 1065 1305.78578538
41.936318 162 1071 1308.78578538
52.966942 163 1074 1314.51244136
54.808151 164 1077 1319.78578538
19.248516 165 1084 1325.51244136
41.942361 166 1088 1328.51244136
66.977189 167 1098 1350.78578538
32.263115 168 1125 1419.78578538
61.931026 169 1130 1433.78578538
34.888768 170 1132 1436.78578538
50.105200 171 1173 1605.53618281
73.740195 172 1187 1613.53618281
236.196363 173 1188 1613.53618281
43.341282 174 1197 1619.53618281
17.497517 175 1198 1621.53618281
102.222117 176 1202 1624.53618281
153.010474 177 1204 1627.53618281
30.873361 178 1215 1638.53618281
112.819032 179 1217 1644.53618281
75.765169 180 1224 1647.53618281
159.926690 181 1227 1647.83207578
283.437666 182 1231 1653.83207578
54.046134 183 1232 1656.83207578
140.071986 184 1239 1661.83207578
171.774228 185 1245 1664.53618281
249.723797 186 1246 1664.53618281
73.217766 187 1267 1678.53618281
186.151766 188 1270 1678.83207578
248.185201 189 1273 1681.53618281
29.248315 190 1282 1688.02968545
106.156345 191 1289 1691.02968545
36.107939 192 1304 1701.83207578
67.115462 193 1305 1701.83207578
294.418782 194 1310 1702.02968545
35.807922 195 1311 1702.02968545
203.686983 196 1312 1702.02968545
312.648790 197 1316 1704.53618281
345.117643 198 1320 1711.02968545
192.723762 199 1329 1713.02968545
252.642523 200 1332 1715.83207578
51.069626 201 1334 1718.53618281
99.830359 202 1335 1719.02968545
49.373256 203 1340 1725.02968545
26.600758 204 1346 1729.53618281
47.470646 205 1351 1729.83207578
381.710386 206 1360 1743.83207578
192.477172 207 1364 1746.83207578
309.864624 208 1370 1749.83207578
35.703937 209 1385 1760.83207578
47.965284 210 1387 1763.53618281
32.938728 211 1389 1765.02968545
147.710614 212 1393 1766.53618281
78.388156 213 1394 1768.02968545
24.597380 214 1399 1776.02968545
30.604720 215 1405 1783.83207578
22.762782 216 1408 1786.53618281
40.852619 217 1415 1793.02968545
17.224698 218 1427 1804.34898434
44.237612 219 1432 1809.83207578
20.202865 220 1433 1810.02968545
25.680701 221 1435 1813.02968545
19.332205 222 1459 1858.17321923
17.729048 223 1460 1858.70336051
27.469859 224 1471 1869.17321923
20.513560 225 1474 1874.29608881
15.891441 226 1479 1879.18753004
27.261392 227 1486 1892.4489221
20.668590 228 1489 1898.75524261
25.637731 229 1490 1901.08665282
11.151269 230 1507 1932.82600009
53.919488 231 1516 1938.67473097
16.130717 232 1518 1943.82600009
24.563717 233 1521 1946.38971704
26.436283 234 1526 1949.82600009
25.067468 235 1533 1955.67473097
32.056559 236 1541 1963.82600009
24.663568 237 1552 1972.67473097
32.034156 238 1557 1978.67473097
35.635372 239 1558 1978.67473097
33.701199 240 1564 1983.82600009
58.978112 241 1567 1986.67473097
49.663133 242 1568 1986.82600009
36.508691 243 1569 1989.67473097
46.211570 244 1577 1997.67473097
37.759800 245 1583 2006.82600009
35.541813 246 1594 2012.38971704
61.187021 247 1597 2014.67473097
24.626756 248 1598 2014.82600009
11.092467 249 1599 2017.82600009
23.903227 250 1608 2026.38971704
17.675153 251 1610 2028.67473097
21.007576 252 1613 2031.82600009
29.629461 253 1621 2043.38971704
23.091711 254 1626 2046.91402975
26.672307 255 1636 2060.38971704
29.999277 256 1638 2063.91402975
29.051957 257 1644 2074.38971704
43.950619 258 1651 2101.68380649
17.220213 259 1664 2133.81598435
60.911965 260 1669 2139.59577123
26.942048 261 1678 2146.75803275
14.306604 262 1683 2151.71183463
26.798186 263 1686 2153.55621835
18.709921 264 1697 2166.77070997
21.416803 265 1698 2174.18751286
23.206876 266 1703 2183.39438911
21.829928 267 1723 2225.19873894
35.000000 268 1725 2232.94850062
30.441200 269 1732 2244.63993898
11.609064 270 1739 2255.07683919
11.000000 271 1753 2267.35022205
18.672153 272 1756 2273.35022205
16.807241 273 1772 2292.68921059
12.055768 274 1786 2303.78300915
30.038030 275 1791 2311.72724108
23.185042 276 1795 2318.16685168
31.827888 277 1804 2326.99474
8.112660 278 1809 2329.84123375
12.884641 279 1810 2334.72587497
28.733834 280 1811 2335.72857396
33.506546 281 1826 2357.23242129
15.563104 282 1832 2363.72980161
25.091384 283 1835 2368.16669808
21.502620 284 1836 2371.23242129
38.770361 285 1843 2390.47736057
30.695964 286 1854 2404.17332447
9.789157 287 1855 2405.24835993
25.285878 288 1858 2412.45920289
12.630146 289 1872 2435.72608582
31.116849 290 1877 2440.09594021
23.920024 291 1888 2448.64611022
17.401107 292 1893 2455.36706395
23.000000 293 1898 2461.36706395
27.586415 294 1909 2475.36706395
31.922692 295 1912 2484.9366367
33.759031 296 1925 2507.6956675
24.978720 297 1931 2515.67438737
27.881055 298 1933 2520.55544281
40.591099 299 1949 2555.09796337
28.256673 300 1951 2557.35463685
25.743327 301 1959 2569.09796337
25.666090 302 1969 2583.09796337
28.072387 303 1976 2597.43187328
34.911575 304 1980 2603.09796337
34.309178 305 1988 2614.09796337
22.148177 306 1996 2628.09796337
34.811305 307 2000 2636.09796337
49.921085 308 2004 2637.43187328
38.258588 309 2008 2647.09796337
