#data counter step time
43.226684 1 49 59.3435819791
25.731731 2 91 123.202677875
12.316066 3 142 182.569675489
33.683934 4 162 202.253609082
23.705696 5 194 237.450916891
27.858954 6 201 250.73809601
34.619076 7 236 278.315047342
19.085056 8 264 306.24808363
29.885809 9 284 337.551757788
37.293258 10 287 354.845016045
44.395009 11 300 373.240025173
22.096755 12 392 528.121916588
26.000000 13 427 569.747201964
37.036419 14 436 575.747201964
22.011924 15 446 586.747201964
14.000000 16 481 626.696444022
33.142590 17 484 629.999710314
46.471103 18 534 678.079450985
24.982260 19 541 683.59658343
26.355840 20 574 703.695502061
24.620624 21 579 705.233797402
45.765576 22 611 746.079450985
12.844580 23 636 766.079450985
87.697319 24 672 832.079450985
45.350220 25 676 844.233797402
31.868655 26 684 858.079450985
72.825532 27 691 872.233797402
48.908469 28 693 875.079450985
47.547541 29 761 950.614323912
31.056037 30 813 1027.36933345
20.004233 31 882 1094.17013176
22.257270 32 930 1150.45906708
34.706800 33 993 1239.15961678
23.006018 34 1008 1253.68157565
14.000000 35 1009 1254.04145843
34.740213 36 1010 1266.04145843
25.284136 37 1011 1266.54645235
29.577184 38 1051 1312.56987883
23.221119 39 1065 1325.39905732
23.594641 40 1066 1325.99369814
40.448972 41 1085 1349.8096789
39.645167 42 1101 1375.73448534
42.791588 43 1108 1383.81022856
25.525564 44 1121 1399.2785815
40.146998 45 1125 1400.95722656
39.218468 46 1201 1505.75406195
44.325939 47 1218 1535.61057042
27.063302 48 1221 1539.67387223
41.896007 49 1240 1555.56987883
19.571443 50 1272 1608.18980893
26.138559 51 1316 1643.06418306
26.697222 52 1338 1668.92562409
28.009701 53 1353 1689.50024595
31.493174 54 1359 1700.99342001
29.558280 55 1361 1713.55169994
44.622844 56 1403 1761.30572929
36.540440 57 1417 1772.60540917
43.077544 58 1435 1795.30572929
32.248906 59 1441 1801.2281856
21.744787 60 1454 1821.2281856
36.001192 61 1470 1835.77290916
29.674969 62 1489 1855.2281856
31.512140 63 1511 1881.2281856
31.951213 64 1553 1949.16170832
17.120904 65 1644 2067.61829529
24.028098 66 1645 2070.61829529
31.209306 67 1679 2128.87654515
39.248037 68 1696 2149.38027673
20.000000 69 1730 2180.16492962
31.113741 70 1742 2196.51494834
37.737595 71 1756 2219.51494834
24.180064 72 1785 2271.5860406
35.231674 73 1810 2318.70989166
28.690121 74 1813 2318.91481656
28.122336 75 1831 2346.85525797
26.444766 76 1874 2391.50999992
22.976051 77 1879 2393.0652336
32.959723 78 1898 2404.20570963
28.215472 79 1928 2431.50999992
19.424006 80 1978 2492.34683658
41.086855 81 1991 2504.34683658
30.183808 82 1996 2511.52980094
20.957719 83 2034 2554.06691877
26.659862 84 2035 2555.06691877
40.489495 85 2056 2587.60339662
35.502005 86 2059 2596.49859372
24.886200 87 2089 2639.57914516
43.544650 88 2096 2659.26991817
41.393132 89 2105 2677.66304996
23.709302 90 2108 2681.37235211
25.291968 91 2131 2706.48700935
30.876372 92 2144 2721.19504088
38.053560 93 2159 2747.19504088
36.074970 94 2167 2752.48700935
13.533195 95 2177 2760.75725949
18.913568 96 2211 2805.05948731
20.076585 97 2233 2834.14591927
34.095276 98 2254 2858.14447769
21.276526 99 2261 2865.98597061
26.158507 100 2266 2872.14447769
32.400902 101 2283 2884.7094444
13.307729 102 2324 2917.14447769
21.485595 103 2352 2956.70691394
26.514405 104 2357 2966.22131891
22.378596 105 2424 3107.05000618
31.292377 106 2435 3118.34238352
29.111741 107 2457 3138.90385623
36.888259 108 2462 3149.79211476
29.205744 109 2501 3177.98189015
27.299660 110 2503 3179.28155005
17.757128 111 2526 3204.9557756
14.000000 112 2566 3252.58450473
43.499751 113 2591 3286.54875498
25.176681 114 2593 3291.81032398
30.273941 115 2621 3325.81032398
32.039014 116 2647 3375.96888411
35.929791 117 2680 3440.61646086
56.279985 118 2691 3462.38816824
15.804892 119 2695 3470.50911472
24.195108 120 2697 3474.70422249
26.115084 121 2733 3508.43787796
33.660561 122 2746 3523.00166289
24.077076 123 2811 3612.80804922
32.699743 124 2844 3681.574635
29.434525 125 2881 3731.60384226
26.587598 126 2888 3744.23600638
33.239504 127 2934 3797.37880366
33.493851 128 2958 3823.37880366
22.311733 129 2973 3836.85117368
39.859302 130 2977 3843.53944087
28.023801 131 2984 3847.87497509
18.645365 132 3021 3874.73704175
13.150482 133 3032 3882.18817829
29.649598 134 3050 3898.03769667
24.910325 135 3088 3932.31259739
30.035207 136 3130 4001.46553286
28.140425 137 3141 4015.1392994
34.533341 138 3142 4015.998874
32.097423 139 3152 4027.46553286
46.624008 140 3168 4044.46553286
27.923965 141 3248 4213.21716685
22.754881 142 3325 4282.33094996
34.784563 143 3355 4314.92364967
39.474775 144 3369 4320.53668974
35.833485 145 3386 4335.03301194
24.807085 146 3422 4368.53668974
32.018889 147 3425 4371.92364967
27.841653 148 3429 4376.22835419
33.401967 149 3489 4463.73521902
30.312131 150 3500 4483.73521902
18.215824 151 3529 4527.01571021
27.305114 152 3554 4557.34140944
46.833363 153 3575 4600.34140944
132.649134 154 3600 4643.01571021
45.492271 155 3619 4669.01571021
32.193483 156 3649 4700.01571021
37.921957 157 3676 4738.34140944
57.826268 158 3694 4770.01571021
51.600297 159 3700 4781.34140944
27.753339 160 3717 4801.01571021
27.242837 161 3745 4829.34140944
40.739342 162 3771 4858.34140944
42.438412 163 3840 4933.28177111
25.786074 164 3854 4957.71866827
29.561762 165 3883 5005.72746875
51.149170 166 3904 5039.96808444
4.816334 167 3914 5044.45168087
27.665953 168 3930 5059.96808444
38.466860 169 3943 5078.45168087
34.324821 170 3944 5082.96808444
24.004500 171 4019 5210.14988956
42.114171 172 4035 5243.5023212
34.946204 173 4043 5255.44852486
36.285951 174 4052 5262.73447627
29.656650 175 4057 5272.88383266
21.665667 176 4119 5352.21704417
29.125252 177 4149 5391.32809446
32.404399 178 4184 5455.4458366
46.477765 179 4196 5477.04143806
42.931583 180 4200 5480.81458762
45.703502 181 4230 5525.04143806
50.451113 182 4237 5531.04143806
54.467518 183 4254 5548.04143806
42.902260 184 4255 5548.04143806
