#data counter step time
15.713262 1 16 15.7132619526
22.403636 2 21 27.1168976102
17.970743 3 32 48.3143249698
23.000000 4 46 57.7354499031
26.421125 5 50 60.7354499031
13.647388 6 53 66.0037291613
14.326054 7 54 66.3563409374
20.075077 8 55 69.0302868343
35.653849 9 64 90.6575779104
17.776561 10 67 94.4341394039
8.127467 11 76 105.470946918
25.435807 12 77 105.869946739
22.473534 13 86 114.343480381
20.316337 14 94 126.519014514
24.889418 15 99 134.408432887
11.959612 16 104 139.189022633
32.820978 17 111 150.22941078
23.322504 18 114 154.511526992
24.755936 19 120 162.267462619
23.000000 20 123 168.267462619
24.051449 21 130 175.29033194
27.279344 22 149 188.569675489
21.827192 23 156 193.064267433
18.529120 24 157 194.945509315
20.352122 25 158 196.416389646
15.624166 26 159 196.569675489
28.713772 27 165 210.064267433
16.899365 28 176 222.867591422
30.249030 29 179 222.968225998
10.428225 30 188 230.879142091
21.877630 31 189 233.745221344
28.605657 32 204 256.343753491
27.352218 33 218 263.695971347
16.663184 34 222 265.978231555
11.949671 35 225 268.802630759
21.874729 36 232 276.852960239
18.281265 37 233 276.978231555
22.893341 38 237 280.695971347
14.000000 39 247 290.34535905
33.459409 40 250 293.34535905
27.614827 41 262 305.843118856
17.837795 42 265 307.085878193
21.319909 43 266 307.163027793
16.593637 44 277 321.665948472
22.476423 45 278 322.843118856
27.280817 46 281 326.36669536
19.662838 47 301 375.902863357
20.248101 48 302 379.15096437
40.594608 49 313 399.745572421
11.813814 50 324 406.877909896
17.406498 51 325 409.064096196
25.912026 52 329 411.657598476
15.442383 53 334 417.320292484
17.000000 54 335 420.320292484
25.642386 55 342 431.037921537
17.703727 56 345 431.741648962
20.544170 57 350 435.285818712
14.690270 58 351 438.976089163
59.560549 59 360 493.536637991
19.222549 60 363 498.759186748
30.087203 61 381 511.846389261
6.653753 62 384 514.775669203
22.306305 63 387 517.152694171
14.622975 64 388 517.775669203
19.249493 65 389 523.025162021
31.228494 66 399 541.269473175
24.491284 67 410 551.760757458
23.950025 68 411 555.710782566
22.592432 69 428 570.407160079
15.422742 70 433 574.314995797
18.420282 71 437 578.735278142
28.485093 72 438 578.892253348
8.000000 73 447 587.261795859
28.166245 74 448 593.261795859
26.534729 75 460 607.531789137
14.000000 76 463 610.531789137
14.129958 77 464 610.85712068
13.696734 78 478 623.696444022
18.049273 79 487 630.975091714
20.795066 80 492 640.770158182
23.830650 81 493 644.600808561
27.007540 82 498 654.608348331
13.544897 83 507 665.624347838
20.989976 84 529 675.614323912
10.538295 85 531 677.233797402
14.098919 86 540 680.695502061
13.631275 87 544 683.695502061
19.000000 88 549 688.233797402
9.341891 89 551 689.614323912
20.940617 90 562 692.614323912
21.855797 91 564 695.079450985
25.462468 92 568 697.59658343
18.723870 93 581 709.079450985
27.806263 94 582 711.59658343
24.763180 95 591 720.079450985
26.343117 96 592 720.695502061
32.652640 97 600 728.233797402
26.636452 98 609 745.233797402
8.331029 99 625 756.233797402
24.670765 100 626 756.233797402
31.767781 101 628 760.079450985
42.031948 102 637 767.233797402
17.353432 103 641 776.233797402
31.948326 104 644 783.079450985
59.715284 105 648 787.233797402
52.378025 106 656 806.079450985
46.298991 107 657 807.233797402
54.089523 108 664 818.233797402
68.906256 109 681 855.233797402
35.307291 110 703 892.079450985
60.283531 111 705 892.233797402
78.299009 112 714 900.233797402
30.921998 113 717 903.079450985
49.556093 114 720 903.079450985
10.354446 115 726 908.079450985
19.490360 116 728 911.079450985
32.124301 117 731 914.233797402
41.291073 118 736 922.079450985
30.542525 119 741 928.233797402
37.878254 120 751 939.079450985
36.111792 121 758 949.424527646
20.654923 122 762 953.079450985
27.218600 123 769 961.517212066
18.917817 124 772 969.435029343
27.094199 125 781 982.529228731
19.076419 126 786 990.605647446
15.491180 127 796 998.758090608
17.259158 128 798 1002.01724853
26.661263 129 799 1003.26691092
24.740842 130 806 1015.75809061
31.935889 131 823 1036.30522244
15.452945 132 828 1037.75816792
20.387024 133 835 1044.14519174
13.853213 134 836 1047.14519174
16.187299 135 839 1050.30522244
21.612976 136 840 1051.75816792
22.049555 137 845 1058.30522244
26.295769 138 848 1064.14519174
39.270305 139 860 1077.17013176
9.014881 140 862 1078.754704
23.569691 141 865 1083.73982315
9.957721 142 880 1092.71286156
23.415428 143 883 1094.17013176
9.958588 144 889 1100.71286156
19.142597 145 892 1103.85545875
15.857403 146 894 1105.71286156
23.731798 147 899 1114.17013176
27.552444 148 906 1117.85545875
8.067239 149 909 1124.45403651
35.623403 150 910 1127.38679718
28.747760 151 923 1145.20179683
27.547985 152 937 1158.00705173
32.000000 153 938 1164.00705173
15.218760 154 940 1164.45906708
32.841780 155 941 1166.24030704
27.931154 156 947 1178.00705173
23.943626 157 950 1181.00705173
25.226676 158 955 1192.32753883
14.295894 159 969 1206.45101029
30.827578 160 971 1209.15511647
20.708606 161 976 1213.15961678
24.291394 162 979 1217.45101029
20.024839 163 980 1223.15511647
7.993982 164 992 1238.67555808
32.484104 165 1000 1244.67555808
8.940254 166 1021 1281.04392033
36.557214 167 1028 1286.10366674
26.307586 168 1038 1299.35150651
21.692414 169 1039 1301.04392033
26.951570 170 1044 1307.04392033
35.608059 171 1060 1322.17793801
20.000000 172 1067 1328.99369814
20.394836 173 1078 1344.20451502
28.884804 174 1086 1353.08931878
17.470030 175 1089 1355.20451502
23.856927 176 1094 1363.8096789
23.000000 177 1118 1394.95722656
21.531647 178 1123 1400.81022856
24.997981 179 1132 1408.95722656
17.461441 180 1133 1410.2785815
34.456241 181 1136 1417.81022856
33.929308 182 1141 1432.2262125
28.839512 183 1150 1444.06572408
12.230182 184 1157 1453.19013874
27.894233 185 1161 1454.95995705
18.875585 186 1168 1461.06572408
22.703652 187 1174 1467.19013874
25.360549 188 1180 1468.95995705
10.198169 189 1182 1472.19013874
31.879548 190 1185 1478.06572408
24.451677 191 1188 1482.95995705
23.435399 192 1191 1489.19013874
19.530570 193 1200 1505.28463188
17.928818 194 1231 1550.67387223
35.316112 195 1235 1552.56987883
20.560324 196 1238 1552.61057042
16.746423 197 1242 1555.67387223
34.719300 198 1249 1566.61057042
23.669956 199 1250 1566.67387223
29.584639 200 1253 1572.56987883
38.685216 201 1262 1591.98301516
26.676358 202 1267 1595.65937336
32.958992 203 1280 1611.61836553
25.874374 204 1290 1620.06418306
22.576349 205 1293 1625.64053236
20.000000 206 1297 1628.64053236
24.248502 207 1302 1633.52092994
