#data counter step time
21.082443 1 26 21.0824428505
20.095651 2 36 28.7025945775
23.000000 3 37 30.7549475401
23.281855 4 38 31.6069436786
26.672505 5 39 33.7549475401
23.326838 6 42 35.0294325329
27.543871 7 57 45.5733037812
13.329034 8 60 47.9023376135
17.343533 9 65 54.2458709625
19.422110 10 66 56.914251217
20.246270 11 67 57.4921411474
26.059784 12 91 80.1600917219
11.711353 13 95 82.5460135919
11.540246 14 96 84.4928609784
16.288647 15 97 84.8346605447
28.385922 16 100 91.5460135919
26.581565 17 103 100.160091722
8.857206 18 120 124.647848875
46.535989 19 122 125.109241456
14.826635 20 127 131.474483582
38.897513 21 141 161.296351012
11.974739 22 152 169.921124033
24.650034 23 155 174.946384931
14.406946 24 160 182.489037884
23.160968 25 161 185.082092227
20.919685 26 164 189.408722436
17.976248 27 175 216.492415628
46.107445 28 176 218.516167253
27.651548 29 183 233.143963317
18.018076 30 209 260.202626958
18.175748 31 217 268.890903929
22.799617 32 232 283.690521329
20.295792 33 243 295.860423251
22.400626 34 260 306.144765774
23.000000 35 262 306.151602374
24.171321 36 274 313.316087064
16.248544 37 275 315.564631019
13.789436 38 276 317.144765774
21.184490 39 280 323.151602374
33.490515 40 285 338.894591279
30.079248 41 292 348.973839165
21.947426 42 303 359.92126474
18.387683 43 304 361.308947409
12.006084 44 312 370.704553796
17.673030 45 318 377.377583968
27.432762 46 334 390.810346262
14.029686 47 337 395.690990256
16.428153 48 340 398.119143311
21.850958 49 341 398.661303783
20.397011 50 346 407.825994898
26.309841 51 347 410.42898411
12.618737 52 361 430.46361749
17.000000 53 364 434.483625197
12.332579 54 377 471.496167835
54.165820 55 380 476.163588567
22.596425 56 381 486.092593196
9.188640 57 394 501.09797019
33.816737 58 395 502.909330344
27.361635 59 426 528.415413844
9.817942 60 427 528.526206165
11.723719 61 428 530.611125174
15.322220 62 429 532.708263731
31.246717 63 445 554.415413844
14.511651 64 455 560.330661616
20.317359 65 467 569.648020167
16.372805 66 472 574.330661616
23.162676 67 477 577.957857104
22.326981 68 483 580.330661616
8.000000 69 484 582.506568676
17.653792 70 485 582.506568676
6.986342 71 510 627.64045702
32.537959 72 514 629.752055219
21.158798 73 519 631.65411514
14.172592 74 524 636.813048573
18.827408 75 529 641.64045702
21.754138 76 537 653.250428888
20.481229 77 541 656.731657572
20.541234 78 542 660.272891358
14.985533 79 549 696.587865322
21.004534 80 567 733.508172757
21.470927 81 585 753.34334146
14.598075 82 597 762.028400858
15.464767 83 602 765.549290388
34.086984 84 605 767.430325459
23.844014 85 606 771.872414936
14.122805 86 607 774.035547978
20.323125 87 610 774.872414936
27.992853 88 619 788.028400858
18.825233 89 624 797.476238313
35.648542 90 625 797.632373911
24.018631 91 628 798.651005294
14.572059 92 633 812.725099553
40.676803 93 640 821.153040975
10.369415 94 659 833.455088576
14.845900 95 660 834.085673321
18.903428 96 661 836.239773731
11.289366 97 662 836.744454462
23.546213 98 670 855.349181688
12.486314 99 678 894.012912755
57.177417 100 683 898.526598679
26.014002 101 688 909.02691463
17.000000 102 705 930.354568262
30.637104 103 706 933.354568262
23.138210 104 719 940.888082988
13.701720 105 720 941.487418228
18.893974 106 723 944.785698119
22.003641 107 726 945.891724483
12.066322 108 731 956.529109553
18.153540 109 732 958.46278785
35.821830 110 739 969.309247806
11.611377 111 748 976.63763226
39.997747 112 753 985.526856884
9.837629 113 763 990.075986302
25.600725 114 766 997.238357115
25.927142 115 778 1008.00312876
23.000000 116 785 1011.00312876
18.760736 117 791 1016.31570102
20.000000 118 794 1019.31570102
22.422806 119 796 1025.00312876
58.103796 120 805 1067.47571082
19.930454 121 808 1073.40616482
25.436345 122 815 1087.84251019
13.704026 123 826 1098.43417276
27.887637 124 829 1101.73014722
17.763271 125 832 1108.19744344
23.766279 126 835 1114.96372293
27.382283 127 842 1125.34600569
23.183110 128 849 1143.09291285
12.197173 129 860 1157.91566215
37.822749 130 865 1160.91566215
12.203134 131 875 1171.58802485
27.453744 132 876 1175.20040343
25.821676 133 892 1189.40970089
13.494361 134 895 1190.578353
15.674291 135 896 1191.08399231
17.572438 136 897 1197.15079112
5.899376 137 906 1205.93124546
18.677658 138 913 1219.60890328
36.881079 139 914 1220.03186968
31.584445 140 917 1234.19334872
27.818778 141 950 1280.35375603
14.441321 142 952 1283.17284046
23.262004 143 958 1286.61575963
22.115760 144 961 1288.7315195
21.932464 145 967 1294.35375603
16.618943 146 968 1294.61575963
24.777864 147 972 1300.17284046
24.549085 148 973 1300.61575963
27.516317 149 976 1315.57375534
17.994170 150 989 1344.26574755
24.273182 151 999 1360.5389294
26.224861 152 1005 1368.04718198
19.859584 153 1008 1373.9067656
28.809166 154 1013 1385.71593186
27.041378 155 1024 1398.75731021
14.095145 156 1025 1401.78357262
18.986866 157 1038 1420.96911222
22.016623 158 1057 1443.50077312
14.976695 159 1058 1444.4774681
13.696712 160 1067 1456.39503693
26.220856 161 1068 1456.69832445
12.192635 162 1071 1463.58767156
11.066819 163 1082 1476.01925541
27.217489 164 1090 1492.23674399
