#data counter step time
21.478081 1 31 21.4780814763
26.475524 2 53 39.4295495767
13.802369 3 101 107.036838533
24.318879 4 152 153.715790422
22.999437 5 153 154.761813871
34.673014 6 164 161.39691192
24.652048 7 176 176.218685028
26.289302 8 210 213.001610472
24.403963 9 213 217.405573351
13.646621 10 228 242.358692241
40.234680 11 290 321.076183664
33.941643 12 298 342.443494017
31.090751 13 342 377.358793536
30.222014 14 370 402.08953124
30.770422 15 390 425.08953124
27.836451 16 422 457.999829098
28.793436 17 425 460.793265407
30.509231 18 463 503.681681924
39.946881 19 474 514.628562602
25.557999 20 508 572.431278973
33.977922 21 527 607.460958174
105.032114 22 623 788.681681924
124.587789 23 669 831.873279871
27.885730 24 677 845.681681924
28.000000 25 734 929.239707646
29.960228 26 736 929.606917666
22.955873 27 768 962.681681924
30.123451 28 770 972.788661569
38.000407 29 797 990.789068718
20.568917 30 834 1038.98178095
14.000000 31 843 1052.51929017
33.637429 32 856 1064.51929017
20.239478 33 882 1097.52038655
32.697111 34 886 1103.28090876
37.818970 35 903 1122.80516265
36.669783 36 917 1141.85676498
34.111589 37 924 1148.80516265
35.610113 38 926 1151.69357365
26.022915 39 943 1174.69357365
38.752945 40 956 1188.80516265
20.000000 41 962 1200.28908445
34.202470 42 978 1224.86695145
43.355985 43 1019 1287.42033199
28.211200 44 1028 1300.61956247
23.000000 45 1061 1362.99794759
21.014389 46 1079 1382.51633757
52.502042 47 1135 1437.38912519
50.036826 48 1148 1452.50194868
27.926017 49 1181 1487.51633757
39.004670 50 1183 1488.38912519
26.113791 51 1202 1504.45233845
24.068811 52 1211 1511.52114916
9.650697 53 1269 1587.59332997
41.129893 54 1279 1599.59332997
28.484898 55 1286 1614.16063117
32.175686 56 1292 1623.3363171
32.757417 57 1342 1687.70136358
17.692858 58 1343 1688.39422139
45.988844 59 1370 1718.80801868
14.984459 60 1398 1735.80801868
41.667585 61 1429 1762.51633757
15.168890 62 1466 1833.41617046
23.753678 63 1467 1840.16984871
42.196643 64 1529 1944.67148758
30.624878 65 1562 1970.73632899
31.462285 66 1571 1980.6945353
16.967111 67 1588 1999.04227423
21.932337 68 1591 2002.62468339
42.581040 69 1624 2082.85087364
34.490234 70 1651 2133.35004486
42.965118 71 1686 2230.06083583
46.945238 72 1706 2281.17908787
29.679341 73 1743 2340.62858229
35.297912 74 1816 2428.23239069
36.652293 75 1863 2518.46319918
26.024414 76 1900 2552.1095622
20.968457 77 1903 2554.44053479
28.755431 78 1935 2601.55976447
23.158835 79 1965 2636.54742666
31.841146 80 1989 2656.54742666
12.715498 81 2007 2666.06167422
37.006384 82 2028 2681.06167422
26.652672 83 2070 2709.06167422
31.686842 84 2089 2720.06167422
57.057435 85 2114 2741.25176215
25.977148 86 2124 2749.25176215
9.497098 87 2129 2750.46319918
41.698942 88 2141 2758.25176215
55.527680 89 2142 2762.46319918
69.300097 90 2203 2851.15118707
52.866068 91 2221 2877.15118707
78.732456 92 2236 2900.15118707
49.625472 93 2264 2926.54742666
45.309471 94 2282 2939.79985999
23.778340 95 2289 2943.54742666
60.539965 96 2311 2968.15118707
30.778103 97 2313 2969.54742666
41.090124 98 2320 2976.79985999
52.592828 99 2335 2995.54742666
27.665081 100 2396 3110.05902574
19.840861 101 2477 3237.02270101
24.081107 102 2487 3247.10380797
33.269016 103 2512 3274.18183986
14.000000 104 2549 3323.44552772
25.315419 105 2558 3338.25125189
36.246288 106 2600 3413.78251549
23.889348 107 2642 3451.94115667
23.608700 108 2650 3462.94115667
26.768156 109 2682 3512.36178516
23.316997 110 2691 3522.29729283
31.101933 111 2699 3533.39922615
32.598392 112 2727 3568.4552288
23.332953 113 2743 3586.11531506
27.891132 114 2784 3631.68806428
11.703704 115 2797 3644.48511373
36.346706 116 2801 3647.16865393
52.316460 117 2811 3659.48511373
24.361059 118 2819 3677.37121101
26.782576 119 2820 3679.01015158
38.654994 120 2846 3744.14454841
27.696039 121 2867 3762.18391813
41.303961 122 2872 3766.48787912
39.685163 123 2940 3835.66257605
25.382710 124 2947 3843.66257605
34.527241 125 2948 3845.40225756
13.771511 126 2989 3883.66257605
27.730980 127 3030 3918.48511373
42.986829 128 3039 3937.66257605
27.323422 129 3061 3964.38009932
18.402131 130 3125 4035.09244316
32.663631 131 3150 4069.09244316
27.792421 132 3166 4089.09244316
32.082709 133 3169 4096.40225756
44.774857 134 3211 4160.08736278
40.728038 135 3249 4209.58593697
21.334936 136 3262 4223.48627739
56.434075 137 3291 4302.4914812
20.518238 138 3298 4319.4914812
58.029695 139 3305 4357.30295565
32.838599 140 3352 4432.09723104
34.374506 141 3374 4462.46567011
50.904324 142 3388 4479.79653755
14.000000 143 3390 4480.77299131
23.818093 144 3414 4526.26549686
28.328747 145 3439 4560.77161826
52.000000 146 3450 4582.9239532
22.529499 147 3515 4651.16776388
34.893187 148 3522 4658.73103796
36.687465 149 3594 4717.10040944
36.990248 150 3597 4721.1304582
39.377780 151 3621 4752.73103796
33.772136 152 3625 4757.49637678
33.596377 153 3642 4783.72424048
41.145506 154 3649 4800.13326395
46.575706 155 3667 4821.40658681
37.879276 156 3686 4840.49637678
32.979953 157 3731 4899.76624424
43.046033 158 3738 4911.22086082
28.342176 159 3769 4953.76624424
32.733065 160 3777 4961.76624424
30.984582 161 3787 4973.76624424
32.694871 162 3792 4978.76624424
32.175506 163 3809 4993.42406835
40.729021 164 3887 5058.42406835
29.429693 165 3911 5072.59057122
30.472792 166 3932 5086.42406835
33.671811 167 3952 5096.76624424
23.396098 168 3963 5113.16776388
49.279000 169 4028 5251.4059104
23.000000 170 4066 5289.99198953
27.110025 171 4079 5309.99198953
49.035066 172 4090 5340.09646718
39.541487 173 4136 5411.71518494
52.895544 174 4152 5436.4937128
29.000000 175 4161 5455.44919608
52.701251 176 4181 5492.05538978
32.143210 177 4198 5504.16275246
28.826836 178 4203 5515.66885238
42.166441 179 4227 5551.46367064
18.309128 180 4235 5561.45261975
36.374127 181 4276 5621.405598
24.157915 182 4286 5630.65821807
30.634276 183 4291 5638.29249398
34.267395 184 4302 5659.22501741
55.346732 185 4320 5697.57174935
29.575212 186 4327 5710.39580827
36.644239 187 4333 5726.57174935
33.838902 188 4402 5827.84389517
25.041114 189 4412 5844.84389517
33.167624 190 4444 5890.30761878
30.042234 191 4450 5909.14397534
22.089762 192 4473 5952.46700467
23.593443 193 4478 5956.06044777
27.339034 194 4483 5963.39948152
21.416378 195 4484 5967.81585908
28.874190 196 4580 6065.95465867
24.487888 197 4584 6071.87693103
20.774959 198 4606 6099.94961658
40.617009 199 4611 6105.94961658
9.042348 200 4639 6145.27024158
28.045289 201 4641 6146.13091696
28.139325 202 4646 6157.27024158
33.957652 203 4648 6168.22789319
29.239131 204 4682 6215.38246044
27.036489 205 4748 6290.77378114
24.024342 206 4760 6302.41695709
39.072051 207 4788 6335.39449994
25.585919 208 4790 6344.47115403
26.674859 209 4817 6398.57455196
27.084032 210 4846 6444.71939014
14.000000 211 4859 6454.82672856
35.994757 212 4863 6457.7141472
35.112581 213 4867 6469.82672856
32.374351 214 4871 6477.7141472
38.351607 215 4900 6505.7141472
53.855065 216 4940 6539.7141472
59.997609 217 4941 6540.04464805
33.941453 218 5001 6610.5663627
45.648442 219 5031 6653.36555874
