#data counter step time
30.334719 1 25 54.4841953548
21.278572 2 45 69.7731250947
28.704808 3 67 98.9661710238
28.893790 4 99 159.762347355
38.129930 5 115 171.892277106
22.554565 6 121 177.346571315
26.535697 7 134 189.058992888
30.420538 8 140 197.892277106
44.966872 9 226 288.965055109
22.256743 10 255 315.990246296
38.611081 11 286 361.664730627
19.466610 12 294 372.509924604
46.378584 13 295 379.043314285
37.563562 14 320 402.544977565
27.068256 15 325 409.613233758
42.915465 16 360 481.60195444
46.525872 17 373 518.380797444
12.438034 18 434 585.211533152
32.137150 19 442 588.211533152
25.438362 20 501 650.615357233
27.382512 21 502 656.494061409
50.816605 22 533 729.187175949
28.165250 23 540 738.525295019
21.819731 24 549 758.525295019
38.180269 25 551 759.705563908
37.569185 26 557 775.525295019
32.839984 27 620 839.685380512
32.356930 28 630 849.45433705
37.584225 29 636 856.685380512
50.130147 30 659 875.45433705
38.234128 31 660 877.525295019
33.916410 32 665 883.324051546
57.839300 33 667 887.45433705
42.225102 34 702 952.035680691
30.104907 35 726 993.984660088
40.623298 36 769 1060.71557152
42.078365 37 784 1094.92130006
37.934512 38 785 1106.85581231
34.282329 39 837 1160.7382306
35.164828 40 838 1161.48980003
26.660963 41 909 1228.22698748
36.542915 42 917 1244.69916744
33.605092 43 970 1317.09721572
45.141395 44 1042 1420.67709311
37.752087 45 1068 1482.57977862
28.000000 46 1098 1532.79519775
34.410730 47 1101 1540.44092789
33.341411 48 1136 1584.35209944
21.203271 49 1143 1602.35995721
21.236882 50 1229 1707.79996062
25.238563 51 1255 1730.21656982
37.386480 52 1265 1759.21656982
48.788652 53 1279 1773.863704
31.463465 54 1288 1779.32716927
29.717236 55 1307 1814.29982807
19.675002 56 1322 1832.15202491
39.301530 57 1378 1892.97502879
39.325562 58 1387 1899.30435645
18.235514 59 1418 1929.00083468
33.682844 60 1436 1951.48201021
24.957982 61 1450 1966.38682808
27.634062 62 1456 1974.51611133
20.323448 63 1499 2014.01364514
30.799133 64 1508 2024.81277861
32.982856 65 1538 2060.62575331
33.499790 66 1605 2154.16519483
58.850810 67 1606 2156.30435645
37.404539 68 1642 2211.07978536
24.047938 69 1659 2233.30435645
29.011709 70 1689 2277.47318408
20.701782 71 1703 2291.4614752
19.360244 72 1779 2378.83685356
29.665878 73 1801 2397.7539916
31.377566 74 1804 2412.51680856
41.294472 75 1829 2433.81128045
30.107517 76 1840 2445.54539991
28.062689 77 1893 2506.88673291
35.272425 78 1936 2552.54253558
36.054941 79 1949 2571.18100017
14.000000 80 1961 2586.18032814
33.671330 81 2001 2637.70848306
35.172323 82 2010 2643.88080654
11.000000 83 2053 2681.62705311
38.469820 84 2058 2696.62705311
36.083362 85 2077 2729.07058753
31.847678 86 2107 2775.26530679
21.430836 87 2126 2793.0327846
22.320421 88 2145 2814.42583501
35.767890 89 2189 2853.7072106
21.982835 90 2206 2870.7072106
36.178501 91 2242 2921.71641556
30.380802 92 2260 2943.81946591
19.000000 93 2264 2944.9066935
28.980356 94 2276 2963.99211226
29.625441 95 2369 3096.13340409
27.928830 96 2406 3157.43422506
17.799194 97 2409 3160.86712832
29.155334 98 2410 3163.06793429
28.945466 99 2411 3172.81259459
23.356312 100 2433 3196.2201443
30.855921 101 2502 3294.9677223
26.708562 102 2536 3328.74559863
27.796099 103 2547 3335.43563882
26.951845 104 2556 3341.01324599
28.259965 105 2624 3449.78978521
37.276263 106 2633 3461.06604804
43.058547 107 2638 3469.78978521
25.804546 108 2649 3485.26545161
17.988332 109 2695 3554.27403242
36.170356 110 2739 3605.3381807
34.422202 111 2740 3616.99673195
29.361860 112 2794 3670.57897416
38.344813 113 2806 3691.21273506
35.370254 114 2809 3697.02774346
28.738099 115 2848 3741.18332695
32.443586 116 2881 3778.18332695
45.059214 117 2890 3794.02774346
57.125276 118 2899 3803.9044708
7.581221 119 2922 3826.36639461
22.015374 120 2935 3838.78517371
34.269061 121 2962 3870.78517371
26.259033 122 3004 3918.76979961
23.500343 123 3021 3939.39346497
46.459585 124 3028 3947.88975684
33.493412 125 3041 3960.57897416
38.500522 126 3046 3966.57897416
43.065281 127 3167 4098.46380426
49.000000 128 3187 4131.80646657
23.644118 129 3195 4145.80646657
52.026592 130 3224 4176.80646657
13.637734 131 3228 4180.46380426
22.451780 132 3235 4184.80646657
72.821880 133 3245 4193.80646657
45.604134 134 3261 4221.80646657
53.264304 135 3268 4240.46380426
49.568884 136 3286 4270.80646657
36.366435 137 3302 4292.46380426
75.856647 138 3314 4305.80646657
44.478854 139 3340 4340.90333924
33.400742 140 3344 4343.46380426
36.147059 141 3356 4357.90333924
42.232051 142 3413 4407.46380426
46.934423 143 3425 4431.90333924
37.000000 144 3451 4482.66312706
31.000000 145 3478 4515.03510487
26.315404 146 3485 4524.95057017
48.574263 147 3521 4567.95057017
30.774782 148 3598 4648.69882064
21.132141 149 3622 4673.9489071
30.971503 150 3634 4696.9489071
57.728557 151 3640 4713.9489071
44.952804 152 3641 4716.69882064
29.979664 153 3675 4790.42649397
40.498081 154 3690 4819.42649397
39.689584 155 3753 4920.00188927
28.175572 156 3756 4924.09481496
29.720307 157 3787 4994.16482638
37.880476 158 3816 5028.1171929
24.970026 159 3818 5030.23671695
38.938265 160 3908 5181.80471362
19.758971 161 3909 5182.60440135
19.888872 162 4027 5302.44854137
30.039939 163 4047 5317.35354002
21.599177 164 4050 5322.00790039
34.410616 165 4053 5337.67072617
38.244688 166 4068 5358.91541453
19.481511 167 4074 5369.45881054
38.076768 168 4083 5378.97729976
35.886860 169 4093 5391.34567093
38.638737 170 4125 5423.34567093
38.493996 171 4129 5432.04606915
21.970804 172 4132 5438.17648488
31.169186 173 4139 5449.34567093
27.711409 174 4166 5487.83515635
29.230900 175 4175 5500.12374696
29.819926 176 4208 5556.6052211
26.548057 177 4214 5564.50768806
34.013498 178 4215 5564.61871941
38.736971 179 4225 5577.78529559
22.698254 180 4226 5582.15254632
37.330040 181 4241 5602.4825867
31.128378 182 4249 5613.61096443
37.536500 183 4323 5721.50644336
28.187154 184 4326 5724.00176817
29.867046 185 4337 5750.50644336
36.998890 186 4406 5832.50644336
35.245293 187 4436 5864.6052211
42.401969 188 4443 5878.48163236
24.009648 189 4447 5882.35346078
28.862180 190 4448 5884.34381237
27.456433 191 4461 5898.48163236
39.878489 192 4466 5901.34381237
36.075144 193 4509 5969.06578579
21.871470 194 4541 6021.7156532
42.268750 195 4558 6046.98440277
31.345269 196 4569 6059.50040791
28.605360 197 4576 6066.98440277
39.320669 198 4594 6105.4554696
25.675345 199 4625 6146.93516122
22.856635 200 4696 6249.39385038
25.931517 201 4709 6267.2453101
36.310123 202 4713 6268.70397319
34.697424 203 4724 6299.54003062
42.232196 204 4752 6352.80693544
30.881396 205 4764 6377.2818756
41.254399 206 4793 6433.12899918
28.924424 207 4811 6474.83761752
21.104314 208 4863 6538.11202892
30.342399 209 4867 6541.11202892
34.607398 210 4913 6611.9144611
33.313761 211 4918 6622.22822164
25.781602 212 4946 6673.57156193
28.259153 213 4949 6673.78995999
