#data counter step time
30.807505 1 21 31.9625834942
37.740133 2 37 74.1335282578
21.322103 3 38 78.4556316773
24.481642 4 45 85.9372735826
17.000000 5 54 106.220276661
13.942339 6 72 122.844807466
19.053225 7 78 130.898032247
16.647223 8 82 136.026851453
22.481597 9 85 139.379628846
27.648269 10 93 149.675120835
26.827508 11 100 156.735712452
27.222911 12 101 156.898032247
29.231126 13 110 165.966838696
30.208314 14 117 173.17515289
17.475505 15 118 173.650657926
21.631037 16 126 181.281695316
15.228478 17 127 181.515986392
31.698829 18 138 205.918800528
27.480447 19 141 210.399247847
23.617157 20 150 223.016405075
19.843625 21 155 228.860030379
14.238077 22 156 229.09810765
25.832953 23 165 240.931060406
29.621734 24 178 253.55279426
11.085407 25 179 255.132451148
18.922426 26 180 255.475220693
40.482700 27 193 284.615151483
31.630663 28 194 290.245814412
42.995567 29 205 313.241381785
23.933049 30 208 317.174430695
15.839900 31 209 322.014330206
36.548779 32 224 344.563109507
15.446319 33 234 354.786532486
15.714510 34 235 356.501042137
32.039226 35 240 359.340213592
25.348934 36 244 374.984959424
18.529589 37 263 396.080184892
42.257069 38 268 400.242028251
13.156937 39 271 402.406376604
24.169255 40 275 406.249439887
21.673808 41 278 413.080184892
26.673189 42 281 419.210178725
29.294772 43 288 431.504950631
22.507500 44 297 440.01245055
17.561100 45 298 443.614240222
23.040689 46 299 449.0531398
37.792182 47 308 473.406422328
23.082786 48 321 482.489208016
18.785522 49 330 491.305189382
11.735022 50 333 491.440341321
27.030459 51 335 495.519666986
21.864848 52 343 505.305189382
25.166764 53 347 511.305189382
27.599133 54 348 516.109476294
34.900552 55 363 534.010027875
10.609997 56 366 534.853456361
18.233431 57 369 538.243459242
12.539441 58 382 545.597145209
20.204248 59 383 547.057704333
15.215411 60 388 549.812556139
22.566852 61 394 558.379408413
22.002962 62 401 560.776773294
14.341306 63 404 564.118079145
12.175109 64 409 570.986537953
22.693349 65 410 572.811428576
17.014261 66 413 577.000798468
24.355458 67 418 593.356256378
30.269718 68 435 628.008408158
35.325980 69 445 655.830811474
16.211607 70 456 669.193149217
37.150730 71 457 669.981541954
17.013113 72 462 675.206262583
11.578627 73 473 684.583141427
21.489590 74 480 693.004514367
17.164097 75 483 693.747238377
16.773849 76 491 700.336163286
26.650463 77 504 719.791154254
21.001393 78 515 727.426779044
26.634232 79 516 729.425386159
19.425883 80 522 734.117084612
14.574117 81 523 734.691201646
27.264423 82 530 737.691201646
11.000000 83 540 747.429224805
15.465810 84 544 753.113733603
23.200185 85 545 753.429224805
25.596964 86 565 770.34084477
13.560442 87 566 772.121081735
22.390426 88 567 772.731270409
25.480128 89 586 787.223572478
26.622799 90 587 787.743880911
12.468462 91 588 789.481986759
14.000000 92 589 790.223572478
14.225888 93 590 791.013524442
27.430705 94 601 805.912692152
17.410482 95 608 812.323173869
9.812528 96 615 815.535300609
11.976854 97 618 822.5121547
27.399598 98 619 822.722772286
30.177957 99 631 843.049219703
21.525149 100 632 844.574368321
