#data counter step time
23.056668 1 16 23.0566681486
37.634204 2 21 43.6908725309
35.982814 3 37 59.6736866935
14.000000 4 38 59.6736866935
14.873549 5 45 66.3228507089
18.083924 6 49 76.406774316
24.441917 7 56 83.8486917923
20.448795 8 57 84.297487271
31.726540 9 62 96.0240271668
18.784582 10 65 100.80860895
22.345441 11 70 109.154050232
17.847989 12 77 119.002039496
14.410036 13 82 125.412075868
28.959092 14 93 140.371167996
13.242031 15 94 142.210043402
13.591104 16 109 174.825825827
14.408896 17 110 178.234721891
44.024678 18 111 178.234721891
12.766122 19 130 191.804856357
12.770099 20 133 193.574955574
26.692358 21 137 196.03873399
15.348673 22 147 208.584140331
14.385076 23 167 226.398792733
22.614924 24 176 235.013716726
37.083625 25 177 235.013716726
14.837576 26 180 236.04147442
19.404044 27 187 241.742434468
17.296475 28 194 245.038909431
12.869203 29 195 249.733111539
18.130797 30 196 253.863908732
36.737388 31 208 274.728693056
18.928217 32 211 276.65690987
21.284303 33 222 286.941212475
14.626073 34 223 287.567285741
16.272212 35 232 292.839497315
5.049245 36 238 295.17870219
10.672686 37 247 300.851388394
14.831010 38 257 305.557058503
12.572399 39 259 307.129457245
20.278069 40 260 307.129457245
11.296364 41 264 307.659555469
11.750087 42 270 311.409642468
14.042311 43 273 315.129457245
17.677504 44 276 318.087146725
14.807789 45 277 319.557058503
28.937238 46 286 333.944896669
23.990804 47 289 340.935700892
23.335534 48 294 344.271234933
17.433230 49 301 350.704464552
15.914006 50 314 362.512506195
24.853736 51 317 367.558200632
26.540067 52 335 388.116429516
15.070181 53 347 403.121520948
20.930696 54 352 410.052217328
33.301751 55 353 411.051340325
29.555501 56 366 419.60771857
20.805005 57 376 426.529553055
14.225829 58 386 431.115590554
14.278253 59 389 436.889761253
21.360208 60 390 436.889761253
18.034453 61 400 443.529553055
31.238726 62 401 448.724548321
24.745308 63 406 451.115590554
30.166063 64 409 456.951487679
25.656231 65 412 462.60771857
25.231065 66 413 464.155388636
32.124872 67 422 482.280260473
19.789659 68 425 488.069919699
25.583116 69 430 496.653035242
13.884451 70 456 532.937340137
17.185374 71 473 546.937340137
26.131595 72 483 554.907128929
23.087154 73 484 554.928722714
21.733877 74 490 562.77553414
27.942501 75 491 565.052889036
9.964761 76 505 598.07429103
21.272333 77 508 599.10952991
22.389616 78 524 612.463906958
18.553002 79 530 617.016909271
17.873393 80 535 619.171570161
21.281268 81 541 621.298177452
18.292337 82 542 623.463906958
31.279729 83 565 648.46086266
15.584204 84 572 652.188297155
19.143230 85 575 653.604092722
21.272566 86 579 659.46086266
16.680663 87 583 666.188297155
27.490894 88 593 677.188297155
38.504413 89 602 691.188297155
35.222921 90 611 699.604092722
25.795075 91 614 702.188297155
48.363682 92 617 708.46086266
41.683124 93 619 710.604092722
43.249222 94 629 725.46086266
16.155882 95 641 745.188297155
48.569315 96 643 745.46086266
12.009254 97 654 756.46086266
27.877735 98 657 759.46086266
47.756561 99 658 765.188297155
26.827966 100 667 776.46086266
30.131707 101 674 787.46086266
75.175163 102 678 796.46086266
24.590812 103 685 802.188297155
75.205477 104 686 810.46086266
67.037789 105 696 819.188297155
49.659673 106 697 824.46086266
6.507558 107 709 836.188297155
50.297111 108 711 838.46086266
28.476070 109 713 839.188297155
29.259686 110 730 873.837197161
37.701954 111 743 893.837197161
32.361718 112 744 893.837197161
17.981846 113 753 901.171570161
24.763792 114 754 901.171570161
32.729863 115 759 913.837197161
46.557881 116 764 924.171570161
41.883528 117 772 939.837197161
39.717086 118 775 941.171570161
27.629190 119 783 955.171570161
51.959054 120 797 972.171570161
77.041873 121 799 973.837197161
39.553650 122 805 978.604092722
37.461493 123 806 978.604092722
19.771319 124 816 989.604092722
27.218353 125 818 992.171570161
118.125576 126 820 995.171570161
54.287171 127 833 1006.60409272
24.244934 128 835 1006.91829312
12.809440 129 836 1009.91829312
34.020910 130 837 1012.17157016
21.685800 131 840 1017.60409272
36.697553 132 849 1035.52314628
14.658300 133 852 1042.18144584
31.368686 134 863 1059.55013178
23.938505 135 864 1063.48863653
19.351805 136 872 1073.55013178
10.365781 137 876 1078.55013178
31.676840 138 885 1088.18435084
25.092542 139 894 1095.78538017
15.952151 140 895 1097.73753096
19.351256 141 904 1103.78538017
27.446820 142 910 1111.18435084
23.518942 143 911 1117.78538017
18.141143 144 930 1139.10362265
39.436755 145 932 1140.96247968
23.080728 146 934 1145.18435084
17.707596 147 939 1151.96247968
19.529641 148 946 1159.672818
39.585686 149 949 1162.10362265
19.839482 150 952 1168.51230035
24.826476 151 958 1179.33877664
29.650251 152 972 1191.9890277
21.245021 153 979 1201.64548587
29.972565 154 981 1211.61805066
40.241506 155 994 1222.85955686
12.243707 156 995 1223.89178619
34.788522 157 998 1231.64807923
20.404059 158 999 1233.29584474
35.184572 159 1012 1251.48041679
20.833639 160 1018 1260.58330362
15.104682 161 1034 1303.12918935
56.391042 162 1035 1304.09610657
23.928400 163 1036 1308.02450706
25.321315 164 1040 1314.4505045
38.881963 165 1052 1336.33246702
18.896965 166 1059 1342.21013129
20.650756 167 1065 1348.86088689
20.015863 168 1072 1357.87675031
15.045300 169 1077 1361.81708793
8.000000 170 1083 1366.4787667
25.895038 171 1086 1369.77178815
15.661679 172 1087 1372.4787667
19.068323 173 1090 1384.47884676
46.932993 174 1102 1414.41184022
16.982544 175 1117 1425.41184022
32.359762 176 1125 1428.42929586
18.696694 177 1130 1433.37362261
17.038218 178 1132 1436.41184022
26.776230 179 1136 1438.40046525
21.344309 180 1144 1442.42929586
21.047177 181 1150 1447.40046525
26.607918 182 1155 1453.37362261
27.873036 183 1163 1457.55402158
24.875274 184 1166 1462.42929586
18.325535 185 1168 1464.37362261
27.027280 186 1175 1467.40046525
28.077770 187 1176 1468.55402158
30.334546 188 1177 1468.55402158
37.138241 189 1193 1484.37362261
16.824511 190 1196 1487.52065352
14.908642 191 1197 1488.42929586
27.336442 192 1201 1490.69614224
5.057123 193 1213 1498.15296379
27.104875 194 1218 1503.26157375
17.891390 195 1219 1504.15296379
22.942877 196 1224 1513.09584128
19.246949 197 1227 1515.77579024
15.198687 198 1234 1523.50183302
23.527355 199 1236 1525.30314567
