#data counter step time
24.069956 1 48 71.4493020886
31.596845 2 95 151.968012515
27.442135 3 136 195.346375779
17.524985 4 140 203.099940361
33.135527 5 152 219.235467402
26.345952 6 155 220.930091956
20.296916 7 188 242.338390448
21.694202 8 197 255.733111539
28.011891 9 267 309.851388394
28.040300 10 320 372.598500368
29.350477 11 325 377.862983489
26.713379 12 328 378.576362509
11.000000 13 332 386.832723376
24.716294 14 340 392.832723376
29.116830 15 384 428.724548321
25.492128 16 399 442.60771857
30.798934 17 435 513.451969525
38.476753 18 458 534.928722714
21.969789 19 468 543.907128929
33.124166 20 470 545.052889036
27.868405 21 481 554.77553414
28.186551 22 489 560.907128929
24.761419 23 492 566.937340137
57.050997 24 513 603.837197161
25.399155 25 543 631.016909271
19.689368 26 546 636.171570161
11.656267 27 570 650.604092722
31.343829 28 595 679.604092722
44.528497 29 599 685.46086266
56.546520 30 633 734.188297155
40.642385 31 677 788.188297155
64.610751 32 688 810.46086266
45.985328 33 720 859.837197161
57.004438 34 742 887.171570161
83.943794 35 784 956.837197161
40.086517 36 819 993.837197161
30.709690 37 881 1083.19832659
29.494915 38 914 1120.73753096
32.461066 39 922 1131.18435084
22.411438 40 975 1200.40046525
22.269248 41 1017 1259.74966476
30.121761 42 1019 1276.70506497
20.980699 43 1060 1343.31316641
21.657694 44 1107 1416.06953415
26.680281 45 1174 1465.42929586
44.151051 46 1204 1494.42929586
25.768844 47 1278 1564.56592446
27.523132 48 1288 1582.36835585
32.793236 49 1295 1595.16159139
40.276783 50 1314 1615.43837446
36.151910 51 1327 1625.6866579
24.523850 52 1351 1648.22295742
36.393363 53 1389 1674.56276573
32.518876 54 1396 1695.56376678
16.275314 55 1453 1763.21385858
30.479078 56 1463 1773.6929363
21.014878 57 1470 1787.33240466
31.658448 58 1474 1792.31752667
29.342708 59 1477 1796.67511313
27.429165 60 1495 1824.67511313
45.317320 61 1501 1835.31752667
12.634893 62 1548 1886.67511313
29.068120 63 1552 1892.31752667
37.424164 64 1573 1909.31752667
28.035526 65 1588 1923.67511313
31.172961 66 1592 1928.22295742
35.748851 67 1593 1928.22295742
30.759181 68 1658 1972.67511313
33.597847 69 1688 2009.31752667
41.878692 70 1721 2069.37204387
23.695225 71 1739 2099.11181008
42.846360 72 1750 2124.24742591
33.869100 73 1772 2144.66095256
40.806519 74 1796 2208.5755226
27.760959 75 1831 2266.28985135
24.586586 76 1867 2292.52889253
38.135304 77 1872 2298.28985135
22.773875 78 1873 2298.28985135
19.450517 79 1878 2306.77868318
24.421825 80 1906 2332.28985135
23.206538 81 1944 2378.25118666
33.979505 82 1986 2432.63292305
27.430262 83 2042 2524.36117632
45.385782 84 2055 2546.74695792
20.324393 85 2060 2550.07135102
39.675607 86 2071 2569.74695792
37.209750 87 2075 2571.13142063
28.072464 88 2091 2589.74695792
34.229247 89 2096 2605.13142063
20.333989 90 2152 2694.01153457
31.603019 91 2166 2722.38247992
27.496080 92 2221 2783.14891638
39.858834 93 2275 2833.82889402
27.322029 94 2278 2835.83077122
30.905104 95 2283 2843.73587568
25.164481 96 2293 2859.88110867
36.299731 97 2307 2873.18084014
33.360348 98 2335 2899.36565645
27.031714 99 2340 2903.49861807
38.101248 100 2343 2911.46690405
63.416297 101 2370 2973.09444877
24.936425 102 2395 3001.34507778
33.205558 103 2398 3002.09444877
20.533040 104 2412 3012.34507778
52.966472 105 2420 3024.34507778
42.841029 106 2423 3025.8888912
40.331233 107 2428 3036.09444877
42.028785 108 2447 3069.21970898
33.804122 109 2485 3114.21970898
14.000000 110 2512 3145.72178606
21.850673 111 2524 3158.50873576
27.212280 112 2526 3159.65806285
33.213050 113 2530 3160.72178606
12.826658 114 2538 3170.37704105
35.003682 115 2543 3192.68722681
30.396254 116 2591 3258.45627326
37.360428 117 2592 3259.29587589
33.075314 118 2615 3302.80403706
33.778438 119 2644 3347.08511038
22.616908 120 2651 3355.02114952
35.879083 121 2706 3416.90532932
43.718153 122 2722 3440.62348227
19.943365 123 2753 3464.63826264
31.930392 124 2754 3466.72553335
37.305971 125 2773 3485.81840805
20.000000 126 2783 3495.71989131
27.427168 127 2820 3519.32559329
28.694605 128 2828 3523.57705742
29.975073 129 2854 3554.52621173
27.582022 130 2861 3562.10823329
23.482122 131 2891 3606.26944733
27.662643 132 2899 3616.93209066
22.143982 133 2902 3619.07607292
36.249774 134 2935 3651.87139604
31.060695 135 2937 3653.93209066
19.293562 136 2976 3703.52659869
31.706438 137 2977 3707.23303715
30.198944 138 3015 3778.7261207
29.865467 139 3019 3784.20947493
48.000000 140 3089 3847.13866177
45.007564 141 3097 3854.29425615
34.715689 142 3100 3861.83327084
30.893319 143 3102 3864.13866177
29.432911 144 3110 3869.29425615
59.811955 145 3131 3933.34142455
18.662489 146 3146 3953.30126606
44.337511 147 3158 3972.63877745
38.881463 148 3162 3981.37054381
34.268234 149 3171 3992.63877745
30.206015 150 3186 4018.63877745
40.663321 151 3190 4026.37054381
55.246161 152 3209 4073.00723485
62.124176 153 3234 4113.00723485
35.622138 154 3261 4145.00723485
30.368163 155 3270 4154.88305868
25.450654 156 3288 4176.15310794
27.826012 157 3386 4289.42611331
94.256487 158 3402 4310.58317504
32.203176 159 3467 4381.58317504
22.537319 160 3473 4385.42611331
40.807026 161 3517 4422.42611331
20.213015 162 3524 4429.92772995
32.833110 163 3551 4448.39319039
25.000000 164 3558 4457.53056839
33.469407 165 3574 4477.39319039
41.553780 166 3575 4480.53056839
18.434349 167 3607 4538.99349119
54.268528 168 3689 4634.95977778
36.453702 169 3702 4640.95977778
36.656486 170 3726 4673.99349119
29.353112 171 3742 4705.14986329
29.603931 172 3768 4735.00572112
30.524847 173 3777 4739.53056839
19.737103 174 3786 4752.00572112
44.212123 175 3789 4754.40179017
36.016287 176 3803 4771.53056839
18.413815 177 3835 4805.28544721
28.853209 178 3890 4875.41097601
22.161917 179 3917 4895.95056998
29.471216 180 3918 4896.78865277
8.097736 181 3960 4945.13403316
36.845097 182 3963 4947.00980811
41.948125 183 3977 4988.89939592
22.975485 184 3989 5019.05695443
42.655319 185 4020 5083.68053158
21.058824 186 4041 5104.82770871
30.874408 187 4069 5140.85225133
42.292660 188 4071 5141.9778438
36.231872 189 4083 5157.85225133
23.727038 190 4109 5179.6851833
38.416515 191 4123 5206.5478147
34.304437 192 4136 5220.85225133
28.234332 193 4144 5235.6803871
28.305939 194 4151 5243.98632587
45.650000 195 4162 5266.63632572
23.538070 196 4188 5324.40275942
59.735037 197 4190 5324.44174469
36.803944 198 4223 5364.40275942
29.969415 199 4231 5373.58205951
33.418352 200 4244 5393.40275942
62.840211 201 4295 5467.3105774
27.373585 202 4310 5484.85225133
28.933257 203 4326 5503.78163447
29.530436 204 4327 5504.85225133
25.272043 205 4369 5566.51339869
21.872793 206 4407 5595.24135556
30.103016 207 4416 5602.10134174
32.392986 208 4417 5602.27661734
44.694624 209 4434 5617.51339869
24.778124 210 4506 5681.35166249
24.731871 211 4511 5690.60629836
17.525781 212 4541 5727.47683891
21.921959 213 4548 5737.07647042
30.784550 214 4556 5765.95373979
24.225032 215 4587 5820.08333386
37.952816 216 4600 5838.85830168
33.873679 217 4640 5887.72528279
31.263268 218 4742 6016.56599874
30.507029 219 4829 6108.99184089
33.427875 220 4843 6122.99184089
23.635785 221 4866 6161.77840721
26.000000 222 4886 6182.06826188
18.328686 223 4890 6182.45061949
33.617642 224 4902 6199.06826188
36.867843 225 4907 6205.06826188
30.344309 226 4909 6206.44306145
39.134633 227 4923 6222.57769484
28.267766 228 4929 6230.84546134
45.557878 229 4963 6262.84546134
30.008203 230 4971 6268.5153485
19.590778 231 4975 6271.57769484
49.637685 232 5006 6299.83517205
40.871630 233 5014 6323.57769484
