#data counter step time
43.968143 1 41 60.4010749701
24.315508 2 56 78.7786311701
39.584880 3 90 118.353044457
20.920172 4 129 150.323822437
15.020612 5 141 162.150957329
31.638162 6 251 309.139928835
27.708125 7 279 361.644191158
24.182329 8 310 446.456109754
42.207820 9 311 447.453745463
34.476892 10 405 553.1540222
11.000000 11 448 630.319417374
31.304673 12 493 716.996485236
26.798119 13 521 745.104063501
28.336217 14 585 804.305944414
61.024010 15 614 838.65727716
60.774896 16 615 840.680602167
48.825674 17 665 892.305944414
36.035296 18 675 916.655504663
68.912219 19 723 1002.72546573
38.244552 20 729 1013.72546573
16.280842 21 778 1093.91150236
38.436878 22 781 1096.278558
81.133835 23 821 1145.65727716
36.875947 24 842 1168.65727716
102.414073 25 845 1170.278558
63.121229 26 877 1197.65727716
36.757126 27 890 1212.91150236
21.202895 28 899 1220.278558
36.315283 29 906 1228.68060217
46.626326 30 907 1232.65727716
66.810856 31 933 1257.68060217
30.502092 32 936 1265.54718613
41.145398 33 960 1296.30005106
26.809872 34 961 1303.10992347
55.702354 35 994 1374.0593048
19.519662 36 1067 1476.48606808
28.074855 37 1078 1490.96640625
28.523063 38 1083 1493.278558
21.880490 39 1084 1493.97223308
36.420829 40 1094 1518.07688452
38.949872 41 1098 1531.02675691
33.260187 42 1117 1570.2183901
29.443670 43 1132 1588.66671523
30.536156 44 1149 1616.30919695
30.447944 45 1168 1650.81029815
26.659168 46 1224 1722.93703361
23.583668 47 1269 1785.0130141
20.920610 48 1301 1839.32592706
40.552412 49 1316 1865.32592706
51.841604 50 1338 1899.32592706
57.557478 51 1377 1964.48432264
36.528570 52 1404 1985.32592706
38.383150 53 1416 1990.30787318
68.903696 54 1419 1994.32592706
17.110532 55 1421 1998.48432264
33.070829 56 1425 2001.48432264
36.674786 57 1459 2040.27605494
30.855254 58 1479 2055.13790223
32.609389 59 1481 2058.39856493
35.679996 60 1491 2074.52422341
37.000000 61 1543 2124.32378407
24.794579 62 1559 2143.31746186
31.688509 63 1566 2153.75801023
43.565683 64 1584 2186.31746186
33.508552 65 1589 2201.1497152
11.000000 66 1603 2220.93212407
21.507133 67 1617 2241.70092093
36.031000 68 1621 2246.19378819
33.496320 69 1648 2270.28834215
37.644666 70 1690 2301.54955061
23.438679 71 1700 2314.85759361
53.197139 72 1723 2387.67743198
37.170420 73 1762 2428.24574138
23.489179 74 1783 2451.73098252
29.965943 75 1790 2464.69692582
27.783985 76 1828 2504.55730303
22.211118 77 1854 2531.66257886
31.000000 78 1871 2567.13700482
50.642595 79 1885 2600.36809125
34.207369 80 1927 2654.75460796
37.384531 81 1968 2702.70134507
39.696315 82 1976 2709.84983025
24.311760 83 1981 2718.69692582
20.842039 84 1982 2719.70134507
52.086165 85 1997 2759.54582104
43.516905 86 2010 2777.06272596
25.862341 87 2095 2905.5949913
38.737488 88 2105 2920.17908678
14.800412 89 2127 2944.92642229
43.638934 90 2128 2946.17908678
32.560013 91 2149 2970.12601017
33.347478 92 2209 3027.06272596
25.441546 93 2235 3066.70936241
37.050031 94 2264 3118.4693675
28.684005 95 2290 3167.44392862
28.210384 96 2296 3185.0008705
38.717556 97 2307 3203.71842681
21.282559 98 2310 3209.25795957
29.762930 99 2369 3316.39199809
30.646147 100 2438 3437.35542373
29.801215 101 2448 3447.97540104
32.773204 102 2451 3453.68155109
28.414622 103 2469 3470.97540104
32.485368 104 2481 3493.14649007
35.093133 105 2510 3518.29628112
23.000000 106 2512 3518.29628112
31.186664 107 2541 3544.29628112
42.878344 108 2552 3563.14818334
48.998959 109 2575 3599.10234441
