#data counter step time
13.113671 1 20 13.1136711161
9.588317 2 30 23.9728644918
24.859193 3 33 26.9728644918
23.829506 4 36 27.802370184
26.582178 5 43 37.3845477125
22.031541 6 56 48.8939105281
20.968459 7 60 49.8623693734
36.607488 8 63 52.8623693734
26.761608 9 66 55.8931425992
23.903880 10 69 59.7970230739
14.074425 11 70 59.8939105281
23.022463 12 71 65.819486007
25.296865 13 80 73.6407876513
30.289126 14 85 80.9299139847
15.156174 15 86 82.0860875164
25.636309 16 93 93.7223965377
21.162502 17 98 100.8848984
18.779868 18 99 102.664765982
14.000000 19 118 124.41654538
12.145842 20 119 124.41654538
17.439557 21 121 127.41654538
36.096102 22 133 148.816046865
17.195260 23 136 155.011306721
24.435442 24 149 171.531602336
14.000000 25 150 171.531602336
25.204820 26 159 187.952274
14.755334 27 169 194.999986104
38.292379 28 176 203.244652505
17.613238 29 183 211.726839247
20.080763 30 188 214.807602164
5.594708 31 197 222.533150991
25.204765 32 201 223.195975473
18.742467 33 202 224.938442788
8.000000 34 211 230.692342083
9.114843 35 214 234.810987686
19.159191 36 215 236.692342083
26.930644 37 230 256.741631732
20.962299 38 231 260.703930384
27.043009 39 257 307.438553382
15.880782 40 260 309.874581562
23.220135 41 264 319.094717018
38.161504 42 265 322.600057036
19.963715 43 278 346.506847463
44.448416 44 279 346.543132676
10.327166 45 288 356.59641837
23.751746 46 293 359.258593301
15.010659 47 294 360.269251953
8.000000 48 300 365.636914864
20.040496 49 305 368.636914864
8.339836 50 316 376.584608903
9.686621 51 321 378.27123023
11.195326 52 322 381.466556517
25.714436 53 323 383.481907584
9.783134 54 337 406.262286959
12.947781 55 338 411.210067932
14.865700 56 364 439.60078595
28.752378 57 368 444.735085499
18.786164 58 371 447.386949548
18.213836 59 372 448.60078595
18.949090 60 373 449.864300584
23.000000 61 380 455.864300584
21.488834 62 383 457.345295924
20.240441 63 388 466.585737223
19.565108 64 391 472.663410461
38.446350 65 413 503.109760421
25.247619 66 420 507.211531125
13.796636 67 427 514.035806615
11.000000 68 428 514.035806615
33.027640 69 431 517.239170951
10.549231 70 451 536.363337531
18.748348 71 452 537.80773901
16.006368 72 453 539.814106823
25.326693 73 462 553.690030413
21.795449 74 469 564.48547923
20.759273 75 471 565.244752251
25.223919 76 483 585.468670993
35.232325 77 493 602.002303863
15.641975 78 498 605.002303863
29.312037 79 510 622.406287551
24.970204 80 511 628.784348967
21.301587 81 521 642.02728117
26.654080 82 532 660.681361487
25.612140 83 541 669.293501005
36.692963 84 549 686.293501005
30.187388 85 556 697.681361487
39.502787 86 557 700.681361487
8.480207 87 579 740.293501005
34.210346 88 581 743.293501005
44.698251 89 583 746.293501005
42.891212 90 589 757.293501005
63.346522 91 596 771.293501005
44.544090 92 607 782.293501005
13.089904 93 608 782.293501005
31.071005 94 622 803.48547923
28.041122 95 623 803.48547923
73.433168 96 626 805.293501005
29.503992 97 634 817.48547923
78.482716 98 639 822.293501005
27.634737 99 649 834.48547923
86.382120 100 650 836.293501005
57.258199 101 653 839.293501005
81.925931 102 654 839.293501005
34.657382 103 655 839.293501005
74.951009 104 663 848.48547923
43.624082 105 667 856.293501005
21.966070 106 677 865.48547923
113.415710 107 679 866.814145394
28.993047 108 686 873.48547923
50.400740 109 687 874.725693711
13.150007 110 697 884.070949724
16.445432 111 712 900.299923414
15.906547 112 715 902.206470755
23.662201 113 724 918.740769517
25.000000 114 732 932.740769517
25.839233 115 742 940.299923414
40.385856 116 760 958.341304573
25.510452 117 765 963.299923414
19.861332 118 771 975.341304573
28.474816 119 779 980.299923414
35.775059 120 787 990.854490992
24.339806 121 793 1000.29992341
24.580128 122 797 1003.34130457
49.836913 123 798 1007.85449099
52.315782 124 816 1042.03527051
14.215878 125 823 1052.18902737
29.506111 126 830 1067.69513828
19.185794 127 855 1092.81524934
20.000000 128 856 1095.81524934
42.934317 129 861 1096.62945488
17.923540 130 865 1098.47570441
20.908890 131 866 1102.38459481
24.430655 132 875 1106.81524934
22.161916 133 878 1107.62945488
27.714846 134 883 1110.62945488
25.738068 135 887 1118.47570441
24.832627 136 890 1121.21091107
30.178938 137 898 1139.67773317
27.091142 138 910 1152.76887538
21.492903 139 915 1154.26177791
15.360831 140 927 1162.26177791
21.915620 141 931 1163.07177247
11.324962 142 934 1169.07177247
26.697103 143 939 1169.76887538
21.378787 144 948 1179.26177791
21.704891 145 950 1180.76887538
19.702078 146 956 1186.63783352
26.853475 147 957 1186.76887538
35.386419 148 961 1189.07177247
16.000000 149 968 1191.63783352
16.623083 150 969 1193.26177791
15.826446 151 979 1205.63783352
18.882236 152 980 1209.46801889
32.133444 153 981 1209.81138733
14.662435 154 1006 1230.75372691
12.369710 155 1007 1230.75372691
11.570836 156 1008 1230.75372691
15.630290 157 1009 1232.38401643
8.385489 158 1012 1233.75372691
40.623273 159 1015 1236.09129229
20.587415 160 1025 1244.75372691
27.194570 161 1033 1253.09129229
9.363831 162 1049 1258.75372691
22.596779 163 1050 1258.75372691
17.390264 164 1054 1260.293501
6.797378 165 1055 1260.293501
30.564369 166 1061 1266.293501
48.911147 167 1062 1270.09129229
18.316432 168 1065 1272.38401643
29.667643 169 1073 1279.09129229
27.102915 170 1075 1281.75372691
28.839492 171 1081 1288.60330357
17.150596 172 1088 1293.09129229
30.846933 173 1097 1308.60330357
31.093059 174 1101 1315.97515607
31.778571 175 1110 1324.75372691
26.094600 176 1115 1328.60330357
25.091891 177 1117 1330.46139261
22.000000 178 1124 1341.46139261
17.192449 179 1126 1342.60330357
31.971276 180 1131 1358.46139261
20.440025 181 1146 1380.15107728
31.388447 182 1158 1404.88696884
60.000000 183 1170 1418.88696884
39.690113 184 1172 1421.88696884
33.986611 185 1179 1432.88696884
34.534638 186 1191 1446.15107728
34.930526 187 1193 1446.76887538
89.138059 188 1195 1449.88696884
13.042421 189 1202 1454.88696884
46.614874 190 1207 1463.76887538
22.309983 191 1211 1466.15107728
24.768419 192 1214 1468.88696884
23.338909 193 1221 1477.76887538
70.802428 194 1224 1480.15107728
13.127103 195 1234 1488.76887538
22.784055 196 1235 1494.15107728
16.626010 197 1244 1502.76887538
30.551485 198 1247 1508.15107728
24.169527 199 1249 1511.36702187
32.970953 200 1260 1532.41458273
14.905402 201 1261 1533.31998502
22.654626 202 1270 1547.97461136
28.278853 203 1283 1562.25346418
23.477904 204 1285 1563.4920128
27.917237 205 1300 1583.01410906
27.403481 206 1301 1583.4920128
41.747745 207 1309 1599.75372691
10.251893 208 1329 1629.2306724
39.561468 209 1333 1632.05834747
23.172325 210 1335 1632.2306724
29.748107 211 1340 1638.97877979
19.937222 212 1348 1646.05834747
10.316982 213 1349 1646.2306724
9.508547 214 1371 1675.65333298
14.528534 215 1372 1675.65333298
25.155584 216 1378 1678.12479851
22.000000 217 1383 1686.65333298
35.841121 218 1392 1701.12479851
26.758651 219 1395 1703.96921418
29.540302 220 1400 1712.12479851
33.221056 221 1408 1727.17425111
16.679263 222 1417 1736.63738108
35.783867 223 1418 1742.95811768
10.513378 224 1431 1755.21131121
20.144598 225 1441 1769.21131121
36.375401 226 1454 1789.21131121
30.528566 227 1455 1789.21131121
28.971362 228 1465 1801.0667128
26.152545 229 1466 1806.21131121
23.913595 230 1469 1810.6979337
35.258024 231 1484 1828.25340952
17.323831 232 1487 1831.57724064
17.094589 233 1488 1831.67182923
20.294099 234 1489 1834.96592862
23.079798 235 1495 1844.04572669
22.201378 236 1511 1869.86265727
24.705568 237 1512 1874.56822497
25.941196 238 1517 1883.50942114
30.841934 239 1524 1897.35135493
48.206243 240 1536 1933.03851848
24.471334 241 1555 1952.42754879
20.237459 242 1558 1957.68941604
23.395877 243 1575 1972.79604093
35.302509 244 1577 1972.99192458
38.937540 245 1578 1978.42754879
21.969090 246 1579 1980.76513082
32.030910 247 1584 1992.79604093
36.326229 248 1589 2008.23143611
30.462288 249 1600 2021.69372437
24.269928 250 1606 2025.96365213
28.769623 251 1620 2039.63624764
22.157207 252 1630 2045.14750946
20.816143 253 1634 2048.96365213
15.512767 254 1646 2059.22113703
33.685114 255 1647 2062.22113703
26.063779 256 1657 2073.96365213
34.212037 257 1667 2092.78187646
17.878267 258 1670 2099.66014333
37.207109 259 1694 2156.54729859
36.910734 260 1706 2170.29145106
21.033347 261 1721 2182.54729859
41.877119 262 1731 2204.29145106
34.335023 263 1734 2207.29145106
42.375962 264 1741 2220.79683949
31.427684 265 1751 2238.14591298
27.106024 266 1760 2245.25193745
14.511540 267 1763 2249.14591298
18.466292 268 1766 2249.71822925
16.511940 269 1767 2253.25193745
18.909048 270 1772 2260.43673069
39.537051 271 1790 2288.97378123
11.812117 272 1793 2290.25769681
26.000000 273 1794 2291.97378123
14.931235 274 1801 2297.18893167
12.010840 275 1819 2313.14292546
17.710236 276 1822 2318.1320855
16.000000 277 1824 2321.14292546
28.415966 278 1839 2338.25129496
11.176207 279 1842 2339.46415869
24.036657 280 1848 2348.28795192
20.787136 281 1849 2349.25129496
24.821866 282 1850 2355.25129496
28.173407 283 1859 2365.96936718
16.449383 284 1862 2372.3668617
32.948111 285 1863 2375.91747865
28.055535 286 1874 2392.42239624
17.724803 287 1877 2396.14719923
17.844163 288 1880 2399.9913622
16.729370 289 1900 2420.86815877
20.000000 290 1901 2422.06158369
28.706042 291 1903 2425.06158369
16.608182 292 1910 2431.86815877
29.193425 293 1913 2436.06158369
22.615998 294 1914 2436.35554155
31.938234 295 1928 2448.86815877
23.820369 296 1930 2452.29957316
14.656491 297 1931 2452.95606394
15.767559 298 1938 2462.86815877
27.343509 299 1946 2466.29957316
24.835213 300 1953 2473.40904134
23.070113 301 1954 2476.47915441
11.740604 302 1957 2477.29957316
22.772783 303 1964 2488.25193745
24.963262 304 1967 2490.70931338
22.477307 305 1970 2499.18662021
24.701829 306 1981 2509.88844875
11.652490 307 1990 2514.93756916
17.660324 308 2001 2520.28507871
29.736305 309 2004 2522.62475423
15.728663 310 2005 2522.93756916
10.720718 311 2012 2525.62475423
19.950880 312 2013 2526.88844875
12.793188 313 2016 2529.19641695
26.705916 314 2017 2534.28507871
25.381859 315 2020 2538.97378123
30.854627 316 2031 2555.05104414
17.866350 317 2032 2555.91739438
21.486901 318 2039 2566.40429562
18.517720 319 2044 2570.92201519
27.551516 320 2057 2581.47353152
19.517551 321 2058 2583.99108207
17.013041 322 2067 2593.27410715
16.199424 323 2069 2595.47353152
25.464826 324 2072 2596.26106602
11.181035 325 2092 2613.88456231
31.598250 326 2099 2620.78561299
23.319354 327 2109 2626.20391589
25.209295 328 2114 2630.88456231
33.917915 329 2115 2631.7035276
16.390104 330 2125 2643.02621239
32.487432 331 2126 2643.78561299
25.845310 332 2131 2646.78561299
23.883607 333 2139 2652.90981977
19.370841 334 2144 2658.28066052
13.557388 335 2145 2660.59483869
30.168597 336 2160 2679.76343553
21.492468 337 2163 2684.25590399
28.206581 338 2180 2696.67052183
13.215161 339 2181 2699.36994369
23.484260 340 2186 2706.15478225
17.000000 341 2190 2710.73983683
16.871124 342 2191 2712.7275512
25.369893 343 2194 2713.73983683
25.131973 344 2209 2742.00591017
29.465470 345 2215 2754.47138057
11.999678 346 2228 2771.92516974
36.454111 347 2231 2773.92549201
25.501749 348 2239 2793.92549201
38.104832 349 2252 2804.92549201
36.615576 350 2255 2808.92516974
23.523907 351 2261 2818.92549201
29.786489 352 2269 2828.92516974
28.299854 353 2271 2829.92549201
30.038362 354 2278 2837.92549201
43.505035 355 2288 2863.92549201
41.165715 356 2297 2871.92549201
62.957345 357 2306 2885.92516974
15.725913 358 2308 2885.92549201
22.307377 359 2310 2888.92549201
56.424786 360 2316 2902.92516974
55.872786 361 2318 2902.92549201
57.706635 362 2324 2922.92516974
54.269861 363 2327 2925.92549201
20.000000 364 2339 2943.08345084
56.853888 365 2340 2943.08345084
18.042309 366 2341 2944.04792254
21.796286 367 2349 2960.84420854
22.401938 368 2357 2969.24614683
27.547919 369 2374 2981.87393677
21.111434 370 2377 2983.24614683
34.598062 371 2378 2983.84420854
27.685661 372 2385 2989.92145339
23.649670 373 2390 2994.84420854
25.385742 374 2401 3003.17349317
27.174937 375 2414 3017.44605307
20.469929 376 2415 3017.91598229
21.542632 377 2416 3020.17349317
24.634246 378 2422 3024.27111599
21.106667 379 2432 3033.29727776
14.834163 380 2437 3037.13144102
35.784787 381 2438 3037.44605307
7.919716 382 2445 3042.13144102
22.080284 383 2454 3048.21172456
21.561523 384 2459 3057.05164701
26.239106 385 2474 3073.48387872
20.860979 386 2479 3077.05164701
26.893812 387 2495 3088.05164701
33.010987 388 2499 3093.48387872
14.172388 389 2510 3099.05164701
31.279668 390 2512 3099.21172456
31.071376 391 2523 3113.05164701
21.190581 392 2528 3116.05164701
32.774163 393 2529 3119.21172456
12.371571 394 2535 3122.6157514
28.639309 395 2538 3127.48387872
22.598386 396 2541 3130.48387872
21.135725 397 2552 3142.79224247
14.000000 398 2553 3145.71862654
19.926384 399 2554 3148.71862654
32.193830 400 2562 3172.01083662
30.362284 401 2565 3179.37312074
44.310216 402 2576 3200.68333682
14.970492 403 2584 3211.81452788
19.029508 404 2585 3213.84403594
30.345568 405 2597 3229.28174678
21.883923 406 2598 3231.1656696
18.929332 407 2601 3236.09500156
20.610672 408 2606 3242.70567344
34.243832 409 2629 3265.94950505
17.959272 410 2630 3267.97891571
16.117288 411 2634 3271.1008281
19.040728 412 2637 3273.0196433
20.106342 413 2657 3291.68944498
21.555462 414 2662 3296.24490685
27.404964 415 2666 3297.58310297
7.262212 416 2672 3301.90493061
22.448374 417 2676 3307.90493061
20.784514 418 2677 3311.68944498
36.017758 419 2693 3332.96916321
8.700107 420 2701 3335.13626754
9.590559 421 2706 3337.52397572
22.167104 422 2707 3338.13626754
14.982404 423 2712 3341.93341691
22.299893 424 2717 3343.43616053
21.732600 425 2732 3351.25657621
15.195353 426 2733 3352.4519294
15.192358 427 2735 3357.43616053
19.273480 428 2736 3357.72540922
17.726520 429 2737 3358.4519294
25.066014 430 2748 3374.30768131
34.173382 431 2750 3377.43616053
23.000000 432 2760 3393.33954864
11.295276 433 2773 3411.27512487
17.425854 434 2778 3417.70097889
37.539092 435 2781 3422.97984916
28.247970 436 2786 3434.94894907
18.482896 437 2793 3449.42680824
36.537795 438 2811 3474.96460302
