#data counter step time
17.246481 1 120 126.976987979
47.065741 2 122 132.730507415
32.084854 3 148 170.096160774
26.520082 4 162 188.747454296
42.113615 5 200 223.113601393
32.183608 6 205 226.991210116
28.513325 7 234 275.026128877
31.808873 8 235 275.512803583
45.369415 9 248 297.395544178
17.393743 10 261 310.993799962
30.762865 11 324 391.24477284
43.012597 12 341 416.479153435
38.772640 13 363 438.982707436
26.512565 14 394 479.098302482
14.000000 15 406 495.64122255
27.531462 16 414 504.64122255
18.322635 17 436 524.316846222
30.523956 18 454 540.840802021
30.218589 19 459 545.059390887
30.301308 20 492 595.769979011
23.000000 21 499 605.002303863
27.407858 22 512 629.814145394
40.941345 23 524 646.725693711
31.387860 24 547 680.681361487
26.654500 25 560 703.293501005
44.809340 26 569 726.293501005
48.379073 27 614 791.293501005
70.617260 28 680 868.293501005
32.500332 29 702 890.920942878
24.783541 30 713 900.854490992
32.093453 31 729 923.299923414
44.979172 32 738 938.854490992
12.168215 33 763 960.299923414
23.302004 34 764 963.299923414
41.513186 35 774 976.854490992
48.398260 36 788 992.341304573
68.572851 37 806 1023.29992341
43.297003 38 807 1029.34130457
25.689582 39 826 1060.97314901
39.248296 40 827 1061.28356696
19.665628 41 874 1106.81524934
23.678371 42 886 1115.81524934
25.287884 43 893 1132.49879492
29.894375 44 940 1170.1561529
36.617318 45 1043 1255.38401643
36.470095 46 1085 1292.293501
30.150423 47 1095 1304.75372691
51.553559 48 1148 1383.15107728
27.735892 49 1150 1384.88696884
24.338489 50 1157 1403.15107728
46.035549 51 1178 1426.15107728
43.000684 52 1241 1500.36702187
38.760645 53 1293 1578.01410906
32.761451 54 1299 1582.25346418
30.244472 55 1310 1602.75372691
33.514271 56 1315 1615.49687902
14.191832 57 1347 1643.2306724
36.183113 58 1352 1655.2306724
34.478824 59 1368 1672.96921418
23.506693 60 1385 1689.96921418
45.352449 61 1401 1715.65333298
24.897330 62 1423 1747.53471141
34.163222 63 1438 1764.6979337
33.855402 64 1447 1781.0667128
41.474406 65 1462 1796.6979337
28.615553 66 1508 1864.66127949
27.480920 67 1525 1910.83227509
30.953406 68 1551 1946.99192458
35.964290 69 1557 1956.95621499
31.024408 70 1562 1960.451957
23.000000 71 1612 2031.96365213
22.987786 72 1619 2039.63624764
23.012214 73 1622 2039.64846201
23.742515 74 1648 2065.96365213
24.575443 75 1654 2068.14750946
32.535278 76 1660 2082.22113703
38.631308 77 1678 2121.29145106
38.255848 78 1684 2133.54729859
33.744152 79 1686 2144.29145106
31.073425 80 1713 2175.29145106
28.843094 81 1715 2179.54729859
15.166897 82 1718 2181.29145106
31.282075 83 1722 2187.29145106
45.158560 84 1730 2201.68941604
37.921390 85 1747 2235.71822925
14.000000 86 1805 2300.94672017
26.757789 87 1817 2312.94672017
30.491686 88 1823 2320.42184983
30.364179 89 1898 2419.35554155
26.805158 90 2068 2593.79624049
27.985814 91 2084 2609.18736268
4.790313 92 2107 2624.88456231
22.983447 93 2108 2626.18736268
30.639496 94 2136 2650.88456231
25.756791 95 2154 2670.03745103
24.208037 96 2171 2691.46394052
37.193902 97 2207 2738.92145339
29.952483 98 2210 2742.87393677
40.000000 99 2246 2800.92516974
46.823022 100 2265 2824.92549201
61.433164 101 2280 2845.92516974
73.534528 102 2294 2868.92516974
8.434559 103 2370 2977.84420854
20.742489 104 2402 3006.91598229
20.355134 105 2406 3010.27111599
19.432232 106 2461 3059.48387872
25.727846 107 2471 3068.21172456
25.874576 108 2486 3082.21172456
24.880243 109 2496 3088.21172456
11.617122 110 2501 3093.48387872
33.277586 111 2522 3110.48387872
24.040766 112 2544 3138.65651705
31.131191 113 2588 3217.81452788
30.839897 114 2633 3270.78940162
31.230242 115 2642 3276.0196433
33.077310 116 2653 3290.17813849
26.211650 117 2673 3305.45655679
27.751000 118 2680 3319.24490685
32.299947 119 2749 3377.25657621
36.031867 120 2761 3399.33954864
16.580801 121 2762 3399.44075726
32.994963 122 2795 3450.9439121
26.018393 123 2817 3480.982996
42.472823 124 2828 3497.982996
21.249501 125 2864 3558.79331751
32.464688 126 2882 3586.79331751
23.907297 127 2941 3660.24212126
42.820303 128 2963 3691.19469832
29.766447 129 2979 3703.42574195
25.689398 130 3017 3771.70403953
20.601145 131 3034 3793.64422236
40.312673 132 3038 3799.04307748
36.498014 133 3053 3810.14223609
25.779605 134 3080 3843.03844433
26.077851 135 3120 3906.73463691
29.925670 136 3125 3913.66030642
49.469627 137 3142 3951.87416931
55.213546 138 3149 3989.82149011
20.371774 139 3187 4034.88347747
23.812698 140 3194 4041.69617556
20.000000 141 3213 4055.49441552
61.584857 142 3270 4133.67371646
28.376182 143 3274 4143.20385553
29.613626 144 3284 4158.19741701
46.068652 145 3356 4260.3138097
43.838321 146 3376 4295.63807747
41.055779 147 3381 4311.3138097
53.124993 148 3405 4366.30830968
23.000000 149 3427 4396.20941964
22.911909 150 3432 4403.74631665
61.460534 151 3459 4445.20941964
59.401358 152 3473 4460.74631665
81.196103 153 3478 4468.20941964
47.970897 154 3496 4494.20941964
82.308745 155 3510 4508.20941964
61.711855 156 3529 4528.20941964
39.881239 157 3538 4540.74631665
66.063115 158 3560 4562.74631665
47.264266 159 3579 4581.38203465
32.382124 160 3581 4582.20941964
34.000000 161 3611 4625.19532343
17.591870 162 3620 4632.87027759
43.000000 163 3628 4644.87027759
20.670579 164 3637 4652.87027759
44.547974 165 3759 4839.96047835
29.198640 166 3761 4842.50372067
36.014184 167 3778 4865.96047835
36.797576 168 3794 4888.31976994
29.426317 169 3801 4902.12480171
42.031622 170 3814 4922.74205111
42.055899 171 3820 4935.79794989
6.032412 172 3832 4942.56779547
31.971005 173 3855 4970.49955058
25.547749 174 3856 4973.04729911
20.352104 175 3905 5037.8519209
23.295100 176 3908 5041.14702114
12.873438 177 3993 5161.77293034
27.096952 178 4005 5173.77293034
20.132976 179 4009 5182.25773757
74.105444 180 4024 5238.59414643
50.423184 181 4129 5401.55493297
41.856450 182 4143 5424.14702114
37.374731 183 4166 5465.26386623
25.103134 184 4184 5485.26386623
27.776779 185 4200 5523.61997738
28.585863 186 4212 5549.06751112
11.000000 187 4242 5574.91021583
31.406563 188 4251 5578.12963852
24.124100 189 4255 5583.91021583
45.931267 190 4295 5615.12963852
43.560898 191 4300 5619.7861163
42.290662 192 4310 5630.67654351
38.870256 193 4465 5860.38173072
21.025172 194 4491 5888.25118475
33.903844 195 4494 5897.38173072
29.263781 196 4496 5897.47788647
18.621398 197 4514 5926.61893852
37.706864 198 4515 5930.99754048
24.612323 199 4585 6044.55463609
29.261228 200 4630 6084.55463609
26.638805 201 4663 6127.63907181
36.173599 202 4693 6171.34033995
17.446578 203 4705 6183.24257481
23.246616 204 4742 6251.32126723
30.419552 205 4750 6262.0746508
42.212271 206 4806 6317.32126723
29.900181 207 4810 6318.65509842
27.528414 208 4860 6367.10397135
31.583533 209 4930 6439.03976688
26.202808 210 4937 6445.24257481
14.246964 211 4984 6492.39304951
33.096121 212 4988 6495.39304951
24.047294 213 5000 6505.2969285
