#data counter step time
7 144 363 438.982707436
6 145 364 439.60078595
5 146 368 444.735085499
6 147 369 446.345295924
5 148 371 447.386949548
4 149 372 448.60078595
3 150 373 449.864300584
4 151 376 452.585737223
5 152 378 453.098302482
4 153 380 455.864300584
3 154 383 457.345295924
4 155 386 464.663410461
3 156 388 466.585737223
2 157 391 472.663410461
3 158 392 477.109760421
2 159 394 479.098302482
3 160 395 481.64122255
4 161 398 481.96391198
5 162 399 484.211531125
4 163 406 495.64122255
5 164 409 500.239170951
6 165 411 503.035806615
5 166 413 503.109760421
4 167 414 504.64122255
5 168 416 505.994210743
4 169 420 507.211531125
5 170 423 510.316846222
4 171 427 514.035806615
3 172 428 514.035806615
4 173 429 514.840802021
3 174 431 517.239170951
4 175 432 519.059390887
5 176 434 523.80773901
4 177 436 524.316846222
5 178 439 525.814106823
6 179 441 528.363337531
5 180 451 536.363337531
4 181 452 537.80773901
3 182 453 539.814106823
2 183 454 540.840802021
3 184 455 542.690030413
4 185 457 544.48547923
3 186 459 545.059390887
2 187 462 553.690030413
3 188 465 560.244752251
2 189 469 564.48547923
1 190 471 565.244752251
2 191 472 565.468670993
3 192 474 566.769979011
4 193 481 582.002303863
3 194 483 585.468670993
4 195 485 589.360328543
5 196 487 593.094250715
4 197 492 595.769979011
3 198 493 602.002303863
4 199 494 602.406287551
5 200 496 603.814145394
4 201 498 605.002303863
3 202 499 605.002303863
4 203 500 605.784348967
5 204 508 620.725693711
4 205 510 622.406287551
3 206 511 628.784348967
2 207 512 629.814145394
3 208 516 634.02728117
2 209 521 642.02728117
3 210 522 643.681361487
2 211 524 646.725693711
3 212 526 649.293501005
4 213 528 649.600537632
3 214 532 660.681361487
4 215 534 661.178574497
5 216 537 667.49397308
4 217 541 669.293501005
5 218 544 676.639001376
4 219 547 680.681361487
5 220 548 681.484160882
4 221 549 686.293501005
3 222 556 697.681361487
2 223 557 700.681361487
3 224 559 701.595249696
2 225 560 703.293501005
3 226 562 707.946978577
4 227 563 709.083154717
5 228 566 714.402288891
4 229 569 726.293501005
5 230 570 731.813294221
6 231 572 731.860333363
7 232 577 737.749411138
6 233 579 740.293501005
7 234 580 742.914428502
6 235 581 743.293501005
7 236 582 743.810785078
6 237 583 746.293501005
7 238 586 749.911381425
8 239 587 753.398435615
7 240 589 757.293501005
8 241 590 757.367569521
9 242 593 769.203596693
8 243 596 771.293501005
9 244 598 772.414474648
10 245 599 773.534469993
11 246 600 775.444356795
12 247 605 782.035302466
11 248 607 782.293501005
10 249 608 782.293501005
11 250 613 787.981486882
10 251 614 791.293501005
11 252 620 797.676241127
10 253 622 803.48547923
9 254 623 803.48547923
10 255 624 804.636119117
9 256 626 805.293501005
10 257 627 806.850741865
11 258 632 812.669419198
10 259 634 817.48547923
9 260 639 822.293501005
10 261 640 824.324953985
9 262 649 834.48547923
8 263 650 836.293501005
7 264 653 839.293501005
6 265 654 839.293501005
5 266 655 839.293501005
6 267 656 843.519409306
7 268 659 844.492432398
6 269 663 848.48547923
5 270 667 856.293501005
6 271 668 858.420610549
5 272 677 865.48547923
4 273 679 866.814145394
3 274 680 868.293501005
4 275 684 870.920942878
3 276 686 873.48547923
2 277 687 874.725693711
3 278 688 876.070949724
4 279 695 883.854490992
3 280 697 884.070949724
4 281 698 886.299923414
3 282 702 890.920942878
4 283 703 891.206470755
5 284 707 893.875319429
6 285 708 895.078568742
5 286 712 900.299923414
4 287 713 900.854490992
3 288 715 902.206470755
4 289 718 907.740769517
5 290 720 914.460690344
6 291 723 917.955449035
5 292 724 918.740769517
4 293 729 923.299923414
3 294 732 932.740769517
4 295 735 935.341304573
5 296 737 937.789471878
4 297 738 938.854490992
5 298 740 939.99791956
4 299 742 940.299923414
5 300 744 943.943044848
6 301 745 948.131708718
7 302 749 951.825106939
8 303 754 954.727072076
9 304 755 955.079432389
10 305 756 955.479972944
11 306 759 958.017578184
10 307 760 958.341304573
9 308 763 960.299923414
8 309 764 963.299923414
7 310 765 963.299923414
6 311 771 975.341304573
7 312 772 975.960117853
6 313 774 976.854490992
7 314 775 978.761176091
6 315 779 980.299923414
7 316 780 986.044301455
8 317 783 989.719488465
7 318 787 990.854490992
6 319 788 992.341304573
5 320 793 1000.29992341
4 321 797 1003.34130457
3 322 798 1007.85449099
4 323 804 1022.03527051
3 324 806 1023.29992341
2 325 807 1029.34130457
3 326 810 1035.28356696
4 327 812 1037.97314901
5 328 814 1038.18902737
4 329 816 1042.03527051
3 330 823 1052.18902737
4 331 824 1053.69513828
3 332 826 1060.97314901
2 333 827 1061.28356696
1 334 830 1067.69513828
2 335 831 1073.62945488
3 336 833 1075.81524934
4 337 836 1080.55216486
5 338 837 1081.47570441
6 339 839 1082.38459481
7 340 844 1082.91460921
8 341 845 1085.46753843
9 342 848 1087.14962117
10 343 851 1092.13687785
11 344 854 1092.73763651
10 345 855 1092.81524934
9 346 856 1095.81524934
10 347 860 1096.37828434
9 348 861 1096.62945488
8 349 865 1098.47570441
7 350 866 1102.38459481
6 351 874 1106.81524934
5 352 875 1106.81524934
6 353 876 1107.21091107
5 354 878 1107.62945488
6 355 881 1109.49879492
5 356 883 1110.62945488
4 357 886 1115.81524934
3 358 887 1118.47570441
2 359 890 1121.21091107
3 360 891 1125.67773317
2 361 893 1132.49879492
3 362 896 1132.76887538
2 363 898 1139.67773317
3 364 899 1140.26177791
4 365 901 1141.1561529
5 366 905 1143.07177247
6 367 909 1146.90094692
5 368 910 1152.76887538
6 369 912 1153.68535367
5 370 915 1154.26177791
6 371 917 1157.74681047
7 372 919 1157.88299101
8 373 922 1159.06398419
9 374 926 1159.91540027
8 375 927 1162.26177791
7 376 931 1163.07177247
8 377 932 1166.93575601
7 378 934 1169.07177247
6 379 939 1169.76887538
5 380 940 1170.1561529
6 381 944 1175.63783352
7 382 946 1176.63869539
8 383 947 1177.67794318
7 384 948 1179.26177791
6 385 950 1180.76887538
5 386 956 1186.63783352
4 387 957 1186.76887538
3 388 961 1189.07177247
4 389 964 1189.81138733
5 390 966 1190.58578302
4 391 968 1191.63783352
3 392 969 1193.26177791
4 393 970 1195.46801889
3 394 979 1205.63783352
2 395 980 1209.46801889
1 396 981 1209.81138733
2 397 982 1216.09129229
3 398 984 1216.75372691
4 399 986 1218.38401643
5 400 989 1218.76669838
6 401 990 1219.18289134
7 402 992 1221.18014561
8 403 993 1224.16631148
9 404 994 1225.36823799
10 405 998 1225.89672203
9 406 1006 1230.75372691
8 407 1007 1230.75372691
7 408 1008 1230.75372691
6 409 1009 1232.38401643
5 410 1012 1233.75372691
6 411 1013 1235.72913195
5 412 1015 1236.09129229
6 413 1016 1236.15694803
7 414 1021 1242.90323747
6 415 1025 1244.75372691
7 416 1029 1249.38989639
8 417 1031 1249.42364888
7 418 1033 1253.09129229
8 419 1035 1253.49612305
9 420 1037 1254.06758477
10 421 1038 1254.65081202
9 422 1043 1255.38401643
10 423 1044 1255.82340642
9 424 1049 1258.75372691
8 425 1050 1258.75372691
9 426 1052 1259.76381124
8 427 1054 1260.293501
7 428 1055 1260.293501
6 429 1061 1266.293501
5 430 1062 1270.09129229
4 431 1065 1272.38401643
5 432 1068 1274.60330357
6 433 1070 1275.94069677
7 434 1071 1277.75637075
6 435 1073 1279.09129229
5 436 1075 1281.75372691
6 437 1078 1284.88209732
5 438 1081 1288.60330357
4 439 1085 1292.293501
5 440 1086 1292.97515607
4 441 1088 1293.09129229
5 442 1093 1302.50870328
4 443 1095 1304.75372691
5 444 1096 1305.36950116
4 445 1097 1308.60330357
3 446 1101 1315.97515607
4 447 1104 1319.46139261
3 448 1110 1324.75372691
4 449 1112 1325.41085466
5 450 1113 1326.49011627
4 451 1115 1328.60330357
3 452 1117 1330.46139261
4 453 1118 1331.59751789
3 454 1124 1341.46139261
2 455 1126 1342.60330357
3 456 1129 1357.15107728
2 457 1131 1358.46139261
3 458 1132 1358.88696884
4 459 1134 1359.71105211
5 460 1136 1360.74891013
6 461 1142 1373.49852164
7 462 1143 1378.81258834
8 463 1144 1380.11552796
7 464 1146 1380.15107728
8 465 1147 1382.19685597
7 466 1148 1383.15107728
6 467 1150 1384.88696884
7 468 1155 1398.90035826
6 469 1157 1403.15107728
5 470 1158 1404.88696884
6 471 1161 1409.34864879
7 472 1162 1411.61643882
8 473 1163 1411.83834983
9 474 1169 1417.15400116
8 475 1170 1418.88696884
7 476 1172 1421.88696884
6 477 1178 1426.15107728
5 478 1179 1432.88696884
6 479 1187 1441.84454812
7 480 1188 1443.84109398
8 481 1189 1444.11854966
7 482 1191 1446.15107728
6 483 1193 1446.76887538
5 484 1195 1449.88696884
6 485 1200 1454.42996655
5 486 1202 1454.88696884
6 487 1205 1457.36633766
5 488 1207 1463.76887538
4 489 1211 1466.15107728
3 490 1214 1468.88696884
4 491 1217 1471.36702187
5 492 1219 1475.64177225
6 493 1220 1477.59959204
5 494 1221 1477.76887538
4 495 1224 1480.15107728
5 496 1227 1486.14286522
6 497 1230 1487.19749444
5 498 1234 1488.76887538
4 499 1235 1494.15107728
5 500 1239 1499.44362995
4 501 1241 1500.36702187
3 502 1244 1502.76887538
2 503 1247 1508.15107728
1 504 1249 1511.36702187
2 505 1252 1518.41458273
3 506 1253 1525.31998502
2 507 1260 1532.41458273
1 508 1261 1533.31998502
2 509 1262 1533.97461136
3 510 1264 1539.25346418
4 511 1266 1540.01410906
3 512 1270 1547.97461136
4 513 1271 1549.4920128
5 514 1273 1555.09687198
6 515 1276 1556.08853144
7 516 1279 1558.00598172
6 517 1283 1562.25346418
5 518 1285 1563.4920128
6 519 1288 1572.50925513
5 520 1293 1578.01410906
6 521 1298 1581.98260839
5 522 1299 1582.25346418
4 523 1300 1583.01410906
3 524 1301 1583.4920128
4 525 1302 1592.49687902
3 526 1309 1599.75372691
2 527 1310 1602.75372691
3 528 1311 1609.05834747
4 529 1313 1609.2306724
3 530 1315 1615.49687902
4 531 1317 1618.97877979
5 532 1320 1619.04755959
6 533 1327 1626.12112557
7 534 1328 1629.03884058
6 535 1329 1629.2306724
5 536 1333 1632.05834747
4 537 1335 1632.2306724
5 538 1337 1635.91369032
6 539 1339 1638.49038973
5 540 1340 1638.97877979
4 541 1347 1643.2306724
3 542 1348 1646.05834747
2 543 1349 1646.2306724
3 544 1350 1652.96921418
2 545 1352 1655.2306724
3 546 1355 1661.12479851
4 547 1357 1664.65333298
5 548 1359 1665.28367735
6 549 1360 1666.14478603
7 550 1362 1666.46252075
8 551 1363 1670.30088398
7 552 1368 1672.96921418
6 553 1371 1675.65333298
5 554 1372 1675.65333298
6 555 1376 1677.2105631
5 556 1378 1678.12479851
6 557 1379 1682.58449649
5 558 1383 1686.65333298
4 559 1385 1689.96921418
5 560 1388 1693.95319545
4 561 1392 1701.12479851
3 562 1395 1703.96921418
4 563 1396 1707.17425111
3 564 1400 1712.12479851
2 565 1401 1715.65333298
3 566 1402 1719.95811768
4 567 1404 1722.63738108
3 568 1408 1727.17425111
4 569 1411 1730.53471141
3 570 1417 1736.63738108
2 571 1418 1742.95811768
3 572 1419 1744.6979337
4 573 1421 1747.21131121
3 574 1423 1747.53471141
4 575 1424 1749.0667128
5 576 1430 1752.83591038
4 577 1431 1755.21131121
5 578 1433 1755.22352759
6 579 1434 1758.68274497
5 580 1438 1764.6979337
4 581 1441 1769.21131121
5 582 1444 1772.09535057
6 583 1445 1780.0587659
5 584 1447 1781.0667128
6 585 1453 1786.78433839
5 586 1454 1789.21131121
4 587 1455 1789.21131121
5 588 1459 1792.99538545
4 589 1462 1796.6979337
3 590 1465 1801.0667128
2 591 1466 1806.21131121
1 592 1469 1810.6979337
2 593 1470 1814.25340952
3 594 1472 1814.57724064
4 595 1474 1814.67182923
5 596 1476 1820.96592862
4 597 1484 1828.25340952
3 598 1487 1831.57724064
2 599 1488 1831.67182923
1 600 1489 1834.96592862
2 601 1490 1836.04572669
1 602 1495 1844.04572669
2 603 1496 1847.66127949
3 604 1498 1849.86265727
4 605 1502 1857.56822497
3 606 1508 1864.66127949
4 607 1509 1866.50942114
3 608 1511 1869.86265727
2 609 1512 1874.56822497
3 610 1515 1883.35135493
2 611 1517 1883.50942114
3 612 1518 1884.83227509
2 613 1524 1897.35135493
1 614 1525 1910.83227509
2 615 1526 1916.03851848
3 616 1528 1920.99192458
4 617 1532 1927.95621499
5 618 1534 1929.42754879
4 619 1536 1933.03851848
5 620 1539 1937.451957
6 621 1541 1937.68941604
7 622 1543 1939.49000923
6 623 1551 1946.99192458
7 624 1554 1949.40016379
6 625 1555 1952.42754879
5 626 1557 1956.95621499
4 627 1558 1957.68941604
5 628 1560 1958.79604093
4 629 1562 1960.451957
5 630 1563 1960.76513082
6 631 1574 1971.90520673
5 632 1575 1972.79604093
4 633 1577 1972.99192458
3 634 1578 1978.42754879
2 635 1579 1980.76513082
3 636 1582 1991.23143611
2 637 1584 1992.79604093
3 638 1587 2001.69372437
2 639 1589 2008.23143611
3 640 1590 2008.96365213
4 641 1593 2010.86662494
5 642 1594 2016.63624764
6 643 1596 2016.64846201
5 644 1600 2021.69372437
6 645 1605 2022.99030265
5 646 1606 2025.96365213
6 647 1609 2028.14750946
7 648 1611 2028.53602284
6 649 1612 2031.96365213
5 650 1619 2039.63624764
4 651 1620 2039.63624764
3 652 1622 2039.64846201
4 653 1623 2042.22113703
5 654 1625 2043.57206618
6 655 1626 2043.70837017
5 656 1630 2045.14750946
6 657 1632 2047.89987285
5 658 1634 2048.96365213
6 659 1636 2049.6858588
7 660 1644 2058.5698395
6 661 1646 2059.22113703
5 662 1647 2062.22113703
4 663 1648 2065.96365213
3 664 1654 2068.14750946
2 665 1657 2073.96365213
3 666 1658 2081.78187646
2 667 1660 2082.22113703
3 668 1661 2082.66014333
2 669 1667 2092.78187646
3 670 1668 2095.29145106
2 671 1670 2099.66014333
3 672 1673 2110.54729859
4 673 1677 2119.34018912
3 674 1678 2121.29145106
4 675 1682 2133.38071723
3 676 1684 2133.54729859
4 677 1685 2144.21802597
3 678 1686 2144.29145106
4 679 1690 2150.70420411
5 680 1691 2156.00937562
6 681 1692 2156.53085593
5 682 1694 2156.54729859
6 683 1697 2161.51395152
7 684 1699 2162.41433208
8 685 1700 2166.12455409
7 686 1706 2170.29145106
8 687 1708 2172.95642827
7 688 1713 2175.29145106
8 689 1714 2178.42087743
7 690 1715 2179.54729859
6 691 1718 2181.29145106
5 692 1721 2182.54729859
4 693 1722 2187.29145106
5 694 1728 2197.79683949
4 695 1730 2201.68941604
3 696 1731 2204.29145106
4 697 1732 2206.71822925
3 698 1734 2207.29145106
4 699 1737 2218.14591298
3 700 1741 2220.79683949
4 701 1744 2231.25193745
5 702 1746 2234.63437266
4 703 1747 2235.71822925
5 704 1749 2236.73999768
4 705 1751 2238.14591298
5 706 1754 2241.52768252
4 707 1760 2245.25193745
3 708 1763 2249.14591298
4 709 1764 2249.43673069
3 710 1766 2249.71822925
2 711 1767 2253.25193745
1 712 1772 2260.43673069
2 713 1773 2265.97378123
3 714 1777 2278.44558028
4 715 1781 2282.25769681
5 716 1784 2286.18893167
6 717 1788 2286.94672017
5 718 1790 2288.97378123
6 719 1792 2289.93016427
5 720 1793 2290.25769681
4 721 1794 2291.97378123
3 722 1801 2297.18893167
4 723 1803 2300.42184983
3 724 1805 2300.94672017
4 725 1806 2301.1320855
5 726 1808 2305.14292546
6 727 1816 2309.83532851
5 728 1817 2312.94672017
4 729 1819 2313.14292546
3 730 1822 2318.1320855
2 731 1823 2320.42184983
1 732 1824 2321.14292546
2 733 1825 2324.25129496
3 734 1829 2328.28795192
4 735 1831 2328.46415869
5 736 1833 2330.42942911
6 737 1836 2337.79595973
5 738 1839 2338.25129496
4 739 1842 2339.46415869
5 740 1843 2342.96936718
4 741 1848 2348.28795192
3 742 1849 2349.25129496
2 743 1850 2355.25129496
3 744 1851 2355.91747865
4 745 1855 2364.3668617
3 746 1859 2365.96936718
2 747 1862 2372.3668617
1 748 1863 2375.91747865
2 749 1864 2378.42239624
3 750 1866 2382.14719923
4 751 1870 2388.9913622
3 752 1874 2392.42239624
2 753 1877 2396.14719923
3 754 1878 2396.35554155
2 755 1880 2399.9913622
3 756 1881 2402.06158369
4 757 1886 2404.13878892
5 758 1887 2406.86815877
6 759 1889 2413.73954328
7 760 1893 2415.25997718
8 761 1896 2416.92992509
7 762 1898 2419.35554155
6 763 1900 2420.86815877
5 764 1901 2422.06158369
4 765 1903 2425.06158369
5 766 1906 2428.47920451
4 767 1910 2431.86815877
3 768 1913 2436.06158369
2 769 1914 2436.35554155
3 770 1915 2438.29957316
4 771 1919 2438.95606394
5 772 1925 2447.10059928
6 773 1926 2448.57382814
5 774 1928 2448.86815877
4 775 1930 2452.29957316
3 776 1931 2452.95606394
4 777 1932 2453.40904134
3 778 1938 2462.86815877
4 779 1941 2465.47915441
5 780 1943 2465.55896895
6 781 1944 2465.74605101
5 782 1946 2466.29957316
4 783 1953 2473.40904134
3 784 1954 2476.47915441
4 785 1955 2476.70931338
3 786 1957 2477.29957316
4 787 1962 2485.18662021
3 788 1964 2488.25193745
2 789 1967 2490.70931338
3 790 1968 2492.88844875
2 791 1970 2499.18662021
3 792 1971 2502.62475423
4 793 1975 2503.28507871
5 794 1977 2506.93756916
6 795 1979 2507.20890666
7 796 1980 2507.5791625
6 797 1981 2509.88844875
7 798 1987 2513.59192206
8 799 1988 2514.90403589
7 800 1990 2514.93756916
8 801 1992 2516.40322866
7 802 2001 2520.28507871
6 803 2004 2522.62475423
5 804 2005 2522.93756916
6 805 2006 2524.19641695
5 806 2012 2525.62475423
4 807 2013 2526.88844875
3 808 2016 2529.19641695
2 809 2017 2534.28507871
3 810 2018 2538.05104414
2 811 2020 2538.97378123
3 812 2021 2544.91739438
4 813 2027 2552.40429562
5 814 2029 2553.92201519
4 815 2031 2555.05104414
3 816 2032 2555.91739438
4 817 2038 2564.47353152
3 818 2039 2566.40429562
4 819 2040 2566.99108207
5 820 2042 2570.79624049
4 821 2044 2570.92201519
5 822 2047 2576.26106602
6 823 2051 2579.27410715
7 824 2055 2581.20154852
6 825 2057 2581.47353152
5 826 2058 2583.99108207
6 827 2065 2589.18736268
5 828 2067 2593.27410715
4 829 2068 2593.79624049
3 830 2069 2595.47353152
2 831 2072 2596.26106602
3 832 2073 2597.78561299
4 833 2075 2602.7035276
5 834 2077 2602.88456231
6 835 2079 2603.20391589
7 836 2083 2605.67526744
6 837 2084 2609.18736268
7 838 2088 2611.29818114
6 839 2092 2613.88456231
7 840 2095 2620.09424944
8 841 2097 2620.24506615
7 842 2099 2620.78561299
8 843 2103 2620.94030321
7 844 2107 2624.88456231
6 845 2108 2626.18736268
5 846 2109 2626.20391589
6 847 2111 2626.63610798
7 848 2112 2629.02621239
6 849 2114 2630.88456231
5 850 2115 2631.7035276
6 851 2123 2638.90981977
5 852 2125 2643.02621239
4 853 2126 2643.78561299
5 854 2127 2644.28066052
4 855 2131 2646.78561299
5 856 2132 2647.03745103
6 857 2134 2649.59483869
5 858 2136 2650.88456231
4 859 2139 2652.90981977
3 860 2144 2658.28066052
2 861 2145 2660.59483869
3 862 2146 2662.76343553
4 863 2148 2667.25590399
5 864 2150 2668.46394052
4 865 2154 2670.03745103
3 866 2160 2679.76343553
4 867 2161 2682.67052183
3 868 2163 2684.25590399
4 869 2164 2686.15478225
5 870 2169 2688.36994369
4 871 2171 2691.46394052
5 872 2172 2693.73983683
6 873 2177 2695.85642765
5 874 2180 2696.67052183
4 875 2181 2699.36994369
5 876 2182 2701.7275512
4 877 2186 2706.15478225
3 878 2190 2710.73983683
2 879 2191 2712.7275512
3 880 2192 2712.92145339
2 881 2194 2713.73983683
3 882 2195 2716.87393677
4 883 2201 2725.00591017
5 884 2203 2737.47138057
4 885 2207 2738.92145339
3 886 2209 2742.00591017
2 887 2210 2742.87393677
1 888 2215 2754.47138057
2 889 2217 2759.92549201
3 890 2219 2760.92516974
4 891 2223 2766.8206596
5 892 2226 2768.42374292
4 893 2228 2771.92516974
5 894 2229 2772.30959386
4 895 2231 2773.92549201
5 896 2232 2778.10247001
6 897 2233 2784.49200591
5 898 2239 2793.92549201
6 899 2240 2795.39064201
7 900 2241 2795.40158474
8 901 2244 2799.13868093
7 902 2246 2800.92516974
8 903 2247 2801.625638
7 904 2252 2804.92549201
8 905 2253 2807.88712957
7 906 2255 2808.92516974
6 907 2261 2818.92549201
7 908 2263 2820.42045734
8 909 2264 2822.96782512
7 910 2265 2824.92549201
6 911 2269 2828.92516974
5 912 2271 2829.92549201
6 913 2272 2830.75977743
5 914 2278 2837.92549201
4 915 2280 2845.92516974
5 916 2281 2846.50038418
6 917 2282 2847.0527062
5 918 2288 2863.92549201
6 919 2291 2865.218535
7 920 2292 2866.61811468
6 921 2294 2868.92516974
7 922 2295 2870.19957899
8 923 2296 2871.65563092
7 924 2297 2871.92549201
6 925 2306 2885.92516974
5 926 2308 2885.92549201
6 927 2309 2886.22956325
5 928 2310 2888.92549201
4 929 2316 2902.92516974
3 930 2318 2902.92549201
2 931 2324 2922.92516974
3 932 2325 2923.08345084
2 933 2327 2925.92549201
3 934 2330 2926.00561349
4 935 2332 2939.04792254
3 936 2339 2943.08345084
2 937 2340 2943.08345084
1 938 2341 2944.04792254
2 939 2342 2946.84420854
3 940 2344 2949.24614683
4 941 2348 2954.32601768
3 942 2349 2960.84420854
4 943 2351 2962.13471241
5 944 2352 2962.23579257
4 945 2357 2969.24614683
5 946 2359 2969.40965001
6 947 2361 2971.19453888
7 948 2369 2977.78775114
6 949 2370 2977.84420854
5 950 2374 2981.87393677
4 951 2377 2983.24614683
3 952 2378 2983.84420854
4 953 2379 2986.17349317
5 954 2383 2989.91598229
4 955 2385 2989.92145339
5 956 2386 2990.27111599
4 957 2390 2994.84420854
5 958 2395 2997.44605307
6 959 2397 2998.63086077
7 960 2398 2999.63687041
8 961 2399 3001.66126643
7 962 2401 3003.17349317
6 963 2402 3006.91598229
5 964 2406 3010.27111599
6 965 2408 3012.19061031
5 966 2414 3017.44605307
4 967 2415 3017.91598229
3 968 2416 3020.17349317
4 969 2420 3022.29727776
3 970 2422 3024.27111599
4 971 2423 3026.13144102
3 972 2432 3033.29727776
4 973 2433 3034.21172456
5 974 2435 3035.49012385
4 975 2437 3037.13144102
3 976 2438 3037.44605307
4 977 2441 3040.05164701
3 978 2445 3042.13144102
4 979 2446 3042.48387872
5 980 2452 3047.24477262
4 981 2454 3048.21172456
5 982 2457 3056.19066806
6 983 2458 3056.33714887
5 984 2459 3057.05164701
4 985 2461 3059.48387872
5 986 2463 3060.47289159
6 987 2464 3061.15783452
7 988 2465 3063.33148119
8 989 2470 3067.93205702
7 990 2471 3068.21172456
6 991 2474 3073.48387872
5 992 2479 3077.05164701
6 993 2481 3077.20629317
7 994 2482 3081.86675705
8 995 2484 3081.9802707
7 996 2486 3082.21172456
8 997 2489 3084.87925888
9 998 2490 3086.43756179
8 999 2495 3088.05164701
7 1000 2496 3088.21172456
6 1001 2499 3093.48387872
5 1002 2501 3093.48387872
6 1003 2502 3094.86106634
7 1004 2507 3098.8445695
6 1005 2510 3099.05164701
5 1006 2512 3099.21172456
6 1007 2516 3107.88549237
7 1008 2519 3110.24418047
6 1009 2522 3110.48387872
5 1010 2523 3113.05164701
6 1011 2524 3114.6157514
5 1012 2528 3116.05164701
4 1013 2529 3119.21172456
5 1014 2533 3121.65651705
4 1015 2535 3122.6157514
3 1016 2538 3127.48387872
4 1017 2539 3128.79224247
3 1018 2541 3130.48387872
4 1019 2542 3131.71862654
3 1020 2544 3138.65651705
4 1021 2548 3139.81700694
3 1022 2552 3142.79224247
2 1023 2553 3145.71862654
1 1024 2554 3148.71862654
2 1025 2555 3149.01083662
3 1026 2557 3156.37312074
2 1027 2562 3172.01083662
1 1028 2565 3179.37312074
2 1029 2566 3186.68333682
3 1030 2570 3194.81452788
4 1031 2572 3196.84403594
5 1032 2575 3198.93617894
4 1033 2576 3200.68333682
5 1034 2580 3209.28174678
4 1035 2584 3211.81452788
3 1036 2585 3213.84403594
4 1037 2586 3217.1656696
3 1038 2588 3217.81452788
4 1039 2593 3222.09500156
3 1040 2597 3229.28174678
2 1041 2598 3231.1656696
3 1042 2599 3231.70567344
2 1043 2601 3236.09500156
3 1044 2604 3239.94950505
2 1045 2606 3242.70567344
3 1046 2607 3244.78940162
