#data counter step time
26.723321 1 20 26.7233210574
39.417870 2 28 40.1411906727
23.000000 3 35 43.1411906727
14.677657 4 38 46.1218242106
22.969132 5 39 48.4441671962
17.488709 6 44 58.2859462825
23.348529 7 54 84.0360394404
12.576294 8 66 100.590672933
31.978340 9 67 102.014379222
28.573627 10 75 121.434339364
37.689572 11 84 148.12391177
17.367894 12 85 154.491805327
11.071199 13 104 184.814494512
19.517888 14 105 187.743295498
25.946070 15 110 191.22540723
23.109403 16 123 204.105329925
13.310305 17 128 210.345671396
26.661091 18 135 216.766420821
20.268946 19 136 217.035366787
15.940126 20 147 226.984534446
28.364758 21 148 227.710429192
22.186576 22 160 240.349567834
20.114449 23 164 246.464016853
14.026061 24 178 279.413725711
48.876795 25 179 280.51527595
27.872389 26 184 285.387664656
14.997504 27 189 296.122086455
28.656920 28 201 310.779006476
15.583083 29 204 312.362089224
20.787955 30 207 322.150043948
27.780330 31 214 335.930374024
24.277291 32 215 340.207664769
35.597775 33 222 361.805439877
12.347490 34 227 373.834246884
36.681317 35 230 381.486757199
24.799331 36 242 410.268300788
21.348732 37 249 417.617032907
18.006981 38 250 421.624013419
30.551900 39 264 461.067518326
24.816455 40 267 465.883973223
18.438059 41 274 482.835577935
33.601806 42 280 505.43738392
37.702608 43 297 535.139991945
26.261905 44 300 540.879697584
14.000000 45 304 547.036816915
16.567683 46 309 551.569180857
29.157119 47 311 553.036816915
20.588115 48 314 561.157296257
32.114172 49 327 579.271468664
15.181258 50 332 585.724618096
24.535628 51 340 596.26024639
17.283732 52 341 596.543978613
28.455581 53 344 607.999559551
35.697038 54 351 629.69659763
21.349086 55 354 640.045684114
36.484980 56 363 662.530663848
27.216022 57 370 672.74668597
23.771560 58 380 679.518245788
12.494432 59 386 683.942196404
14.975957 60 389 687.918153793
35.674754 61 399 712.842656145
29.555395 62 408 734.398051065
18.159378 63 417 747.365011072
34.807582 64 420 752.205632886
22.925956 65 421 753.290966622
26.377928 66 428 762.668894189
28.693178 67 435 777.362072639
11.926802 68 442 783.183433106
29.462088 69 444 788.256630913
17.571466 70 453 795.754899157
14.432837 71 479 842.893605125
20.972291 72 485 849.865896231
18.559736 73 488 851.425632141
13.906212 74 492 853.893605125
22.561761 75 497 856.987393445
29.572082 76 508 873.251088885
32.104890 77 518 890.251088885
28.715751 78 524 904.251088885
37.337751 79 535 927.251088885
36.404723 80 536 929.158171371
41.891495 81 548 967.251088885
16.298482 82 567 995.251088885
13.179150 83 569 998.251088885
44.055298 84 584 1019.25663091
29.673729 85 593 1032.25108888
57.851753 86 602 1039.25663091
27.368590 87 604 1040.25108888
65.748799 88 611 1043.25108888
27.618041 89 621 1053.25663091
14.984127 90 624 1054.25108888
21.761063 91 626 1060.25108888
46.046969 92 627 1060.25108888
28.940560 93 634 1063.25108888
62.314747 94 637 1067.25663091
104.508803 95 638 1067.25663091
80.085647 96 639 1068.25108888
66.981098 97 645 1071.25108888
31.562633 98 647 1072.25663091
22.221892 99 654 1078.98739344
40.136120 100 657 1082.25108888
108.615753 101 672 1098.42563214
17.937329 102 679 1106.25663091
11.832262 103 689 1114.25663091
46.000000 104 697 1125.19782892
25.051318 105 702 1131.25663091
33.943304 106 706 1134.25663091
17.493283 107 711 1142.25663091
19.406498 108 726 1159.19782892
25.210005 109 728 1159.25663091
40.272599 110 738 1170.25663091
22.182857 111 739 1173.19782892
28.530705 112 740 1173.42563214
26.351571 113 741 1176.19782892
14.421065 114 754 1216.72802598
66.159295 115 755 1219.30696072
19.578935 116 756 1222.30696072
19.409629 117 763 1231.15483246
33.798474 118 777 1263.44154721
34.643868 119 778 1269.08541493
25.177760 120 786 1277.26317466
9.241575 121 791 1282.22481256
11.000000 122 804 1297.79901922
18.060565 123 812 1307.34183265
18.800990 124 818 1312.14282291
26.040583 125 842 1338.05336456
17.527941 126 844 1338.58130523
18.776650 127 845 1340.35795475
16.382781 128 848 1342.74073526
27.730774 129 861 1355.05336456
17.905347 130 864 1363.37740801
11.559951 131 884 1385.37745241
21.013940 132 886 1387.81750124
16.740776 133 900 1400.80356131
17.038044 134 906 1406.42358485
19.203057 135 910 1408.80356131
15.137240 136 922 1423.25695819
9.133284 137 934 1429.20655643
11.681573 138 938 1432.88812942
27.816314 139 944 1437.07327267
13.449512 140 945 1440.20655643
16.406712 141 950 1443.88812942
21.868915 142 955 1446.75704405
23.659632 143 958 1453.67336881
15.125696 144 983 1489.89571576
14.233528 145 992 1494.9409742
20.000000 146 995 1498.70319332
25.807478 147 998 1501.70319332
20.755305 148 1005 1506.89571576
21.849019 149 1006 1512.56562518
24.254828 150 1020 1529.74134115
17.820416 151 1022 1530.56175737
18.688966 152 1026 1535.25072296
31.122707 153 1036 1549.37342995
26.021729 154 1044 1564.80862745
12.259675 155 1055 1578.97979499
29.911493 156 1057 1580.72012033
23.067950 157 1064 1595.97979499
34.035888 158 1073 1609.97979499
37.910474 159 1091 1643.97979499
17.783971 160 1095 1646.72398244
22.000000 161 1103 1657.72398244
32.988873 162 1126 1688.97979499
40.415121 163 1138 1699.97979499
27.899128 164 1142 1706.72398244
17.689104 165 1150 1710.97979499
33.318966 166 1151 1716.97979499
71.670104 167 1154 1717.72398244
33.425271 168 1161 1727.88812942
47.682511 169 1178 1750.88812942
19.248563 170 1179 1750.97979499
22.986037 171 1186 1757.25072296
43.340040 172 1189 1760.72398244
24.862252 173 1206 1769.89044981
22.884130 174 1210 1775.77458015
14.291236 175 1213 1776.54043285
14.465179 176 1220 1783.89044981
24.234147 177 1225 1789.77458015
23.740713 178 1226 1793.54043285
31.891202 179 1229 1799.24919667
29.881944 180 1236 1804.90191892
11.457495 181 1243 1815.22731143
16.619540 182 1248 1820.84685137
26.867898 183 1251 1823.76981691
25.026407 184 1260 1831.87325803
20.136906 185 1262 1841.57559386
11.944940 186 1275 1859.55056885
34.030035 187 1276 1861.60562934
18.547134 188 1282 1870.0977032
18.570632 189 1288 1871.66833474
27.290790 190 1299 1884.95912444
23.275758 191 1302 1894.2348825
22.676903 192 1310 1901.95912444
29.386205 193 1313 1913.68368822
15.000060 194 1333 1945.38123601
26.590744 195 1335 1946.97197964
20.409196 196 1338 1947.38117584
23.735862 197 1347 1962.38123601
28.018437 198 1352 1970.30015375
24.124567 199 1353 1971.42472042
24.640329 200 1354 1973.0650492
15.423696 201 1374 1998.5040224
26.000000 202 1379 2005.00661677
31.000000 203 1389 2015.5040224
22.698305 204 1392 2016.00661677
16.814890 205 1405 2027.00661677
26.862382 206 1423 2037.08032648
40.607601 207 1426 2039.72398244
19.039108 208 1427 2041.00661677
17.741202 209 1430 2045.6108446
45.383227 210 1450 2082.99407193
10.371588 211 1456 2087.09799539
29.000000 212 1458 2088.99407193
24.607959 213 1469 2103.70595421
24.454554 214 1470 2105.60562934
17.261624 215 1489 2126.03963654
24.765819 216 1504 2136.80545544
17.147010 217 1505 2136.95246585
18.216953 218 1506 2141.16941907
16.597987 219 1507 2143.76740563
24.310547 220 1512 2154.0779531
40.430164 221 1517 2171.50811746
34.018457 222 1524 2188.52657438
18.152253 223 1537 2203.91058327
17.957881 224 1555 2220.05523958
19.933188 225 1563 2227.53437101
31.583086 226 1578 2240.05523958
19.637580 227 1581 2243.75833043
25.553916 228 1584 2244.53437101
26.561236 229 1592 2256.09735858
28.872026 230 1594 2257.05523958
26.660501 231 1607 2275.03357797
31.648922 232 1608 2276.09735858
27.374005 233 1615 2291.4075832
12.854977 234 1624 2302.02701303
28.888680 235 1636 2322.91569345
46.694058 236 1652 2362.91569345
20.573922 237 1669 2382.55776922
20.727056 238 1674 2386.28482568
