#data counter step time
23.251927 1 52 29.4466596722
26.707061 2 73 52.240557238
38.268723 3 183 165.668566964
28.359573 4 187 171.626278276
26.798377 5 217 206.30420538
29.779718 6 236 228.135858141
13.117058 7 287 282.153131075
36.824886 8 288 284.141209331
16.680417 9 302 293.623218315
10.739656 10 318 303.823872275
23.497379 11 321 309.823872275
24.286969 12 328 316.084216713
33.704512 13 350 354.674455745
19.693709 14 384 384.981052909
26.631324 15 407 408.449247704
22.678826 16 408 417.487715973
17.000000 17 423 444.089330517
31.571202 18 424 450.089330517
39.003493 19 440 478.430391378
19.891257 20 445 485.879015294
26.449881 21 451 495.328896503
26.000000 22 469 517.49590447
28.441437 23 470 517.49590447
25.777310 24 482 536.64223906
36.701493 25 483 536.864928863
26.157986 26 486 539.800224877
35.757473 27 511 587.638453269
35.547763 28 524 601.696212616
26.675400 29 593 686.483697478
16.145138 30 594 689.53933197
35.653640 31 605 701.53933197
33.137055 32 612 708.556545368
57.484360 33 636 781.235619591
32.983776 34 673 837.526099866
24.536188 35 741 911.675493954
28.756896 36 745 913.139305536
28.140545 37 758 930.36469188
26.018521 38 803 991.585855066
25.110976 39 806 997.785486393
21.781847 40 808 999.567333885
25.323155 41 834 1039.20199178
8.000000 42 837 1042.03426273
32.421127 43 865 1076.39781075
25.455068 44 879 1089.89147895
26.238632 45 889 1101.67395229
47.434176 46 910 1141.60419758
28.032304 47 912 1146.63650116
44.028741 48 974 1246.78018949
35.823801 49 979 1264.02886293
38.998435 50 993 1277.5921524
23.268671 51 1002 1293.45537194
42.608993 52 1021 1319.06436492
16.231562 53 1076 1384.10878236
25.131834 54 1102 1410.36578278
27.693321 55 1138 1458.10878236
63.985370 56 1200 1587.63650116
16.048805 57 1211 1598.63650116
116.153329 58 1215 1601.63650116
48.437084 59 1216 1607.63650116
49.503197 60 1232 1623.63650116
63.679503 61 1237 1638.63650116
38.853400 62 1293 1734.63650116
171.318980 63 1297 1740.63650116
228.772753 64 1307 1751.63650116
51.369191 65 1332 1768.63650116
14.682049 66 1343 1773.63650116
180.802064 67 1359 1796.63650116
11.258226 68 1395 1842.18670047
77.709252 69 1426 1868.18670047
33.743427 70 1434 1878.63650116
60.992926 71 1442 1892.63650116
25.340799 72 1503 1956.18670047
21.708260 73 1533 1981.51054233
48.746416 74 1558 2010.51054233
28.000000 75 1561 2017.16465536
30.427483 76 1568 2022.83544892
23.682482 77 1590 2041.94679543
27.763038 78 1606 2056.83284245
37.883374 79 1619 2076.09275345
21.086948 80 1663 2147.70008482
24.712455 81 1678 2166.09495377
18.528270 82 1679 2167.62322354
38.162826 83 1711 2203.85250291
40.337883 84 1726 2223.09495377
30.637583 85 1728 2226.62322354
52.484450 86 1737 2235.85250291
32.769802 87 1754 2261.85250291
45.568153 88 1775 2296.73507708
24.463898 89 1811 2322.42775434
25.041221 90 1817 2328.24963087
43.154950 91 1845 2358.82324872
26.425354 92 1859 2376.45876712
25.364482 93 1863 2378.82324872
