#data counter step time
25.593696 1 32 31.6892559895
35.095560 2 36 35.0955597996
12.704608 3 38 35.6904629726
27.783860 4 39 36.4731163339
20.860173 5 47 49.0955597996
26.998793 6 48 51.6892559895
37.545764 7 53 68.5702685489
14.539631 8 66 84.6116255807
26.258005 9 70 90.0719944055
21.858228 10 73 95.4698533696
29.326011 11 76 107.79586415
39.072025 12 87 129.867888815
19.630730 13 92 138.328231158
25.829612 14 93 138.697501074
30.087487 15 113 151.415717813
23.993433 16 114 155.409150993
15.260119 17 118 157.556063704
17.383109 18 119 158.792260184
19.373069 19 122 162.929132733
14.371685 20 129 175.767391604
29.466573 21 130 178.395706126
14.302092 22 139 205.290592993
46.221109 23 142 210.988500498
28.629290 24 147 222.919882678
22.149343 25 154 231.069225225
15.189368 26 161 242.162466539
26.903874 27 162 243.973099001
28.542584 28 174 256.705050466
17.000000 29 177 260.983429918
24.278379 30 178 260.983429918
29.778105 31 206 296.600019501
10.877889 32 211 302.95451697
24.364821 33 212 303.964840257
23.799672 34 215 309.076627832
30.312116 35 218 311.276956272
22.347003 36 219 317.301520177
30.711527 37 226 337.013046893
9.678089 38 241 363.501572953
22.736772 39 250 378.23834497
16.412777 40 264 392.301235902
31.650113 41 265 395.888458458
17.227204 42 266 398.528440384
27.444111 43 273 411.972551543
14.883633 44 287 419.28678842
32.430604 45 290 421.403155534
15.073993 46 299 427.403155534
16.960220 47 303 429.745184022
17.465049 48 306 433.210233114
14.453592 49 324 443.199256116
25.982380 50 325 445.192613027
20.000000 51 326 445.192613027
22.310382 52 329 449.745184022
24.942064 53 330 450.434801905
18.291602 54 336 457.199256116
21.227029 55 340 460.199256116
53.949584 56 352 504.534506796
13.688087 57 370 515.83606911
15.249436 58 371 516.147981715
21.345228 59 375 517.8985454
21.184724 60 388 534.8985454
26.057806 61 389 535.83606911
24.821176 62 390 536.147981715
17.286580 63 405 551.008959097
19.778938 64 408 553.787897172
14.955748 65 409 557.743645588
15.859105 66 414 562.602750762
21.272956 67 420 569.875706602
12.309839 68 429 579.102044747
30.916499 69 432 583.792205414
21.763856 70 435 589.865900932
28.728953 71 441 604.877425147
35.828498 72 454 629.705923204
19.999669 73 458 632.705592421
8.090252 74 467 644.80492963
27.429249 75 476 655.169255738
17.842000 76 490 673.714677233
37.249524 77 491 674.054453827
9.635838 78 509 687.342564235
13.653920 79 512 690.342564235
34.435862 80 513 690.68864388
16.589700 81 519 696.68864388
18.369234 82 527 707.714677233
29.240471 83 548 747.714677233
20.275218 84 551 750.714677233
37.021114 85 557 764.714677233
27.293464 86 563 775.714677233
33.324976 87 569 792.714677233
60.641112 88 571 798.714677233
74.848965 89 577 806.714677233
42.458305 90 585 823.714677233
68.415873 91 594 837.714677233
117.405934 92 599 843.714677233
157.303443 93 613 860.705923204
99.226892 94 614 860.714677233
36.099405 95 616 863.705923204
62.494138 96 621 866.714677233
14.359976 97 629 874.705923204
56.252652 98 634 880.705923204
54.766933 99 636 880.714677233
32.823916 100 655 905.705923204
33.131606 101 665 916.705923204
32.661433 102 668 923.714677233
32.506109 103 675 930.705923204
19.549524 104 678 933.169255738
23.177593 105 687 943.559144915
21.139138 106 696 953.698282666
28.376697 107 701 962.074979178
20.987854 108 712 971.199750712
31.136917 109 715 976.211896421
23.605396 110 717 977.805146509
24.394604 111 722 988.199750712
24.007268 112 723 993.211896421
54.171052 113 732 1028.00502791
25.304162 114 741 1041.81423493
36.425523 115 753 1070.23975792
14.885325 116 766 1083.95201086
14.102295 117 768 1084.05430621
35.826928 118 770 1086.06668566
23.754074 119 781 1096.80838009
30.143631 120 784 1103.95201086
23.778297 121 785 1105.86911479
17.338845 122 801 1120.66843078
14.367350 123 802 1121.03578041
40.460471 124 810 1129.32958548
21.692546 125 822 1140.1840134
22.716744 126 827 1146.32958548
