#data counter step time
20.101856 1 28 20.101855863
25.714818 2 33 25.8166740173
21.117496 3 38 26.9341702041
14.022893 4 43 32.5987086528
19.678368 5 52 38.2770762274
21.922186 6 56 44.5758155511
20.147071 7 59 46.9341702041
28.423071 8 64 55.355532735
15.276893 9 84 103.035875299
17.099125 10 90 106.13499991
17.700933 11 93 109.835932835
17.968755 12 94 110.804688119
20.241257 13 101 119.472585663
25.653515 14 117 134.126100614
8.587951 15 118 135.829099376
21.115048 16 125 138.241148397
16.402032 17 132 144.355277408
14.137907 18 139 150.442633563
14.421255 19 145 154.34770341
15.094930 20 152 161.442633563
26.483814 21 153 162.926448058
21.663243 22 159 171.332207635
49.706148 23 177 209.240656166
25.742916 24 182 211.983572205
15.335659 25 183 213.319230713
14.791853 26 190 221.596655527
18.370509 27 193 225.967164614
26.508799 28 202 240.521994037
31.554005 29 209 258.07599861
22.955545 30 229 286.855417484
20.707899 31 235 290.563316653
16.703169 32 236 292.55684953
22.290364 33 237 295.85368092
31.556079 34 246 310.112928375
21.318117 35 251 322.567410505
37.292704 36 268 345.595797345
26.023913 37 273 351.619710653
21.617895 38 274 356.237605298
21.146841 39 275 357.384446618
38.252647 40 290 381.637093407
18.406852 41 296 383.043945714
5.572013 42 297 383.492191201
23.448245 43 307 392.492191201
19.427987 44 310 394.920177941
17.872981 45 312 396.494973939
18.624409 46 323 405.572255739
24.440700 47 334 413.012956012
21.527151 48 335 414.540107334
10.495852 49 336 415.154294649
42.548673 50 345 449.70296731
18.234544 51 354 456.937510931
21.059451 52 368 474.97545133
27.940549 53 376 482.916000284
21.860984 54 385 489.741104358
20.287028 55 386 490.028132836
22.066167 56 389 492.094299572
26.012659 57 397 507.106958535
26.752933 58 404 517.797385139
24.398603 59 413 537.262406009
25.930352 60 414 543.192758254
26.120232 61 426 558.312989988
13.589525 62 429 565.206807242
15.410523 63 440 579.30792432
32.690594 64 446 586.897401026
24.485280 65 453 589.793204616
24.797104 66 459 597.590308307
11.000000 67 463 600.126251755
16.535943 68 466 603.126251755
14.783061 69 472 611.879163911
11.533788 70 486 623.045693324
27.632741 71 487 625.511905359
14.417659 72 488 626.46335203
28.358400 73 499 640.821751785
12.317763 74 500 642.942788168
29.803274 75 507 650.625025361
16.848577 76 516 662.238714801
17.922267 77 518 662.39013811
32.525083 78 521 664.467870694
34.000000 79 527 682.238714801
40.976673 80 537 702.238714801
36.768544 81 541 725.238714801
46.668423 82 551 742.238714801
29.964910 83 559 762.238714801
35.602392 84 560 762.238714801
32.461629 85 567 776.238714801
73.733347 86 569 779.238714801
93.536018 87 576 793.238714801
143.748687 88 589 819.238714801
136.094953 89 597 825.590308307
40.891872 90 598 828.590308307
99.079743 91 609 836.590308307
70.982926 92 613 839.238714801
7.786250 93 614 841.590308307
72.604131 94 616 842.238714801
64.454390 95 618 844.590308307
170.915430 96 624 858.590308307
31.719908 97 629 862.238714801
16.758421 98 641 872.590308307
139.291595 99 643 876.238714801
61.897021 100 646 878.590308307
16.792214 101 651 880.590308307
50.454487 102 652 884.590308307
30.294710 103 670 899.005335447
14.306088 104 674 899.311423275
13.259826 105 675 901.625025361
36.093332 106 676 904.625025361
42.671865 107 677 904.625025361
27.693912 108 685 916.005335447
29.479903 109 694 920.804412246
12.249384 110 697 924.766308993
19.712513 111 698 929.516925489
20.132102 112 708 942.553795254
19.479852 113 713 954.03364754
18.372332 114 731 975.448138749
39.921112 115 734 980.075806623
26.102157 116 735 984.550296082
15.897843 117 736 986.448138749
29.092722 118 745 1001.54721864
15.792357 119 746 1003.3395758
34.753242 120 751 1024.09281826
28.935664 121 767 1042.02848268
15.677358 122 770 1047.84388527
11.921102 123 773 1048.76498692
17.524859 124 794 1066.00067114
30.710825 125 796 1068.47581205
17.984422 126 798 1070.0143337
18.724983 127 808 1079.47581205
22.129421 128 810 1081.0143337
27.735699 129 816 1092.02991137
8.466279 130 830 1104.22843057
11.027105 131 834 1114.01613584
44.692870 132 835 1115.76215175
19.533721 133 844 1118.76215175
30.012624 134 857 1133.02876022
17.230372 135 858 1133.25913199
16.119969 136 861 1133.86266451
21.017605 137 864 1137.74269538
24.166096 138 867 1144.02876022
19.014412 139 878 1158.37223828
29.902763 140 881 1159.35782581
17.201657 141 882 1161.57389505
22.481804 142 887 1170.05569881
31.072413 143 897 1193.79356811
15.665249 144 922 1245.73658818
15.749316 145 933 1254.18176596
26.695861 146 934 1258.43244953
19.554822 147 939 1259.73658818
18.998931 148 940 1259.73658818
25.026783 149 947 1267.071339
24.004455 150 950 1269.93363601
24.521636 151 963 1293.14349273
13.800028 152 965 1295.94352111
12.624651 153 980 1319.46954627
35.901374 154 981 1320.84489552
14.615223 155 983 1326.08476959
19.443645 156 989 1331.52841437
11.309939 157 1002 1347.41750511
14.842252 158 1005 1350.10756623
23.711566 159 1018 1363.12907152
14.796159 160 1025 1369.92523088
26.690320 161 1034 1383.12907152
26.987754 162 1036 1383.71022528
25.551345 163 1047 1395.75654206
11.905066 164 1057 1403.75563965
19.338832 165 1059 1404.09537362
22.042012 166 1069 1417.79765121
14.073465 167 1081 1431.79765121
26.686916 168 1083 1431.85057338
24.711382 169 1085 1434.79765121
25.163244 170 1097 1451.79765121
50.585553 171 1099 1451.85057338
26.193937 172 1103 1456.40746212
21.163082 173 1117 1470.40746212
32.390189 174 1118 1471.79765121
23.552878 175 1120 1471.85057338
17.072133 176 1130 1481.40746212
16.195623 177 1136 1482.85057338
32.692387 178 1147 1501.40746212
14.099591 179 1165 1516.85057338
